Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
5.0,0.0,1.0,2020.0,7.9999995,14.0,3.0,205.60439
5.0,0.0,1.0,2020.0,7.9999995,14.0,4.0,205.60439
5.0,1.7722739,1.0,2020.0,7.9999995,14.0,5.0,207.37665
5.0,0.05694296,1.0,2020.0,7.9999995,14.0,6.0,207.4336
5.0,0.0,1.0,2020.0,7.9999995,14.0,6.9999995,207.4336
5.0,0.0,1.0,2020.0,7.9999995,14.0,8.0,207.4336
5.0,0.0,1.0,2020.0,7.9999995,14.0,9.0,207.4336
5.0,0.0,1.0,2020.0,7.9999995,14.0,10.0,207.4336
5.0,0.0,1.0,2020.0,7.9999995,14.0,11.0,207.4336
5.0,1.8850862,1.0,2020.0,7.9999995,14.0,12.0,209.31868
5.0,0.0,1.0,2020.0,7.9999995,14.0,13.0,209.31868
5.0,1.5085129,1.0,2020.0,7.9999995,14.0,13.999999,210.8272
5.0,0.0,1.0,2020.0,7.9999995,14.0,15.000001,210.8272
5.0,0.0,1.0,2020.0,7.9999995,14.0,16.0,210.8272
5.0,1.1219339,1.0,2020.0,7.9999995,14.0,17.0,211.94913
5.0,0.0,1.0,2020.0,7.9999995,14.0,18.0,211.94913
5.0,0.0,1.0,2020.0,7.9999995,14.0,19.0,211.94913
5.0,0.0,1.0,2020.0,7.9999995,14.0,20.0,211.94913
5.0,0.0,1.0,2020.0,7.9999995,14.0,21.0,211.94913
5.0,0.0,1.0,2020.0,7.9999995,14.0,22.0,211.94913
5.0,0.0,1.0,2020.0,7.9999995,14.0,23.0,211.94913
6.0,31.170061,0.0,2020.0,7.9999995,15.0,0.0,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,1.0,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,2.0,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,3.0,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,4.0,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,5.0,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,6.0,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,6.9999995,240.03723
6.0,0.0,0.0,2020.0,7.9999995,15.0,8.0,240.03723
6.0,2.6922336,0.0,2020.0,7.9999995,15.0,9.0,242.72946
6.0,0.54757804,0.0,2020.0,7.9999995,15.0,10.0,243.27705
6.0,0.0,0.0,2020.0,7.9999995,15.0,11.0,243.27705
6.0,0.0,0.0,2020.0,7.9999995,15.0,12.0,243.27705
6.0,0.0,0.0,2020.0,7.9999995,15.0,13.0,243.27705
6.0,0.0,0.0,2020.0,7.9999995,15.0,13.999999,243.27705
6.0,0.0,0.0,2020.0,7.9999995,15.0,15.000001,243.27705
6.0,2.9841678,0.0,2020.0,7.9999995,15.0,16.0,246.26122
6.0,0.0,0.0,2020.0,7.9999995,15.0,17.0,246.26122
6.0,0.0,0.0,2020.0,7.9999995,15.0,18.0,246.26122
6.0,0.0,0.0,2020.0,7.9999995,15.0,19.0,246.26122
6.0,0.0,0.0,2020.0,7.9999995,15.0,20.0,246.26122
6.0,2.077944,0.0,2020.0,7.9999995,15.0,21.0,248.33916
6.0,1.8609227,0.0,2020.0,7.9999995,15.0,22.0,250.20009
6.0,1.5604815,0.0,2020.0,7.9999995,15.0,23.0,251.76056
7.0,1.0338515,0.0,2020.0,7.9999995,16.0,0.0,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,1.0,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,2.0,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,3.0,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,4.0,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,5.0,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,6.0,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,6.9999995,301.40445
7.0,0.0,0.0,2020.0,7.9999995,16.0,8.0,301.40445
7.0,1.2320642,0.0,2020.0,7.9999995,16.0,9.0,302.6365
7.0,0.0,0.0,2020.0,7.9999995,16.0,10.0,302.6365
7.0,0.0,0.0,2020.0,7.9999995,16.0,11.0,302.6365
7.0,0.0,0.0,2020.0,7.9999995,16.0,12.0,302.6365
7.0,3.2443242,0.0,2020.0,7.9999995,16.0,13.0,305.88083
7.0,3.1189127,0.0,2020.0,7.9999995,16.0,13.999999,308.99973
7.0,0.0,0.0,2020.0,7.9999995,16.0,15.000001,308.99973
7.0,2.863649,0.0,2020.0,7.9999995,16.0,16.0,311.86337
7.0,0.0,0.0,2020.0,7.9999995,16.0,17.0,311.86337
7.0,2.5999517,0.0,2020.0,7.9999995,16.0,18.0,314.46335
7.0,0.0,0.0,2020.0,7.9999995,16.0,19.0,314.46335
7.0,2.2579358,0.0,2020.0,7.9999995,16.0,20.0,316.72128
7.0,2.014911,0.0,2020.0,7.9999995,16.0,21.0,318.73618
7.0,0.0,0.0,2020.0,7.9999995,16.0,22.0,318.73618
7.0,0.0,0.0,2020.0,7.9999995,16.0,23.0,318.73618
1.0,0.0,1.0,2020.0,7.9999995,17.000002,0.0,141.21773
1.0,0.0,1.0,2020.0,7.9999995,17.000002,1.0,141.21773
1.0,0.0,1.0,2020.0,7.9999995,17.000002,2.0,141.21773
1.0,0.0,1.0,2020.0,7.9999995,17.000002,3.0,141.21773
1.0,0.0,1.0,2020.0,7.9999995,17.000002,4.0,141.21773
1.0,0.0,1.0,2020.0,7.9999995,17.000002,5.0,141.21773
1.0,4.1307316,1.0,2020.0,7.9999995,17.000002,6.0,145.34846
1.0,0.0,1.0,2020.0,7.9999995,17.000002,6.9999995,145.34846
1.0,0.23900262,1.0,2020.0,7.9999995,17.000002,8.0,145.58746
1.0,0.0,1.0,2020.0,7.9999995,17.000002,9.0,145.58746
1.0,0.0,1.0,2020.0,7.9999995,17.000002,10.0,145.58746
1.0,2.8500433,1.0,2020.0,7.9999995,17.000002,11.0,148.43752
1.0,2.55006,1.0,2020.0,7.9999995,17.000002,12.0,150.98756
1.0,0.0,1.0,2020.0,7.9999995,17.000002,13.0,150.98756
1.0,1.9333874,1.0,2020.0,7.9999995,17.000002,13.999999,152.92096
1.0,0.0,1.0,2020.0,7.9999995,17.000002,15.000001,152.92096
1.0,0.0,1.0,2020.0,7.9999995,17.000002,16.0,152.92096
1.0,0.0,1.0,2020.0,7.9999995,17.000002,17.0,152.92096
1.0,0.0,1.0,2020.0,7.9999995,17.000002,18.0,152.92096
1.0,0.0,1.0,2020.0,7.9999995,17.000002,19.0,152.92096
1.0,0.9274008,1.0,2020.0,7.9999995,17.000002,20.0,153.84836
1.0,0.0,1.0,2020.0,7.9999995,17.000002,21.0,153.84836
1.0,0.0,1.0,2020.0,7.9999995,17.000002,22.0,153.84836
1.0,0.0,1.0,2020.0,7.9999995,17.000002,23.0,153.84836
2.0,0.0,1.0,2020.0,7.9999995,18.0,0.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,1.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,2.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,3.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,4.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,5.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,6.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,6.9999995,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,8.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,9.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,10.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,11.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,12.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,13.0,42.512863
2.0,0.0,1.0,2020.0,7.9999995,18.0,13.999999,42.512863
2.0,1.6830146,1.0,2020.0,7.9999995,18.0,15.000001,44.19588
2.0,1.5382249,1.0,2020.0,7.9999995,18.0,16.0,45.734104
2.0,0.0,1.0,2020.0,7.9999995,18.0,17.0,45.734104
2.0,1.2194779,1.0,2020.0,7.9999995,18.0,18.0,46.953583
2.0,0.0,1.0,2020.0,7.9999995,18.0,19.0,46.953583
2.0,0.76697767,1.0,2020.0,7.9999995,18.0,20.0,47.72056
2.0,0.55578935,1.0,2020.0,7.9999995,18.0,21.0,48.27635
2.0,0.0,1.0,2020.0,7.9999995,18.0,22.0,48.27635
2.0,0.0,1.0,2020.0,7.9999995,18.0,23.0,48.27635
3.0,0.0,1.0,2020.0,7.9999995,19.000002,0.0,19.720465
3.0,0.080621384,1.0,2020.0,7.9999995,19.000002,1.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,2.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,3.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,4.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,5.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,6.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,6.9999995,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,8.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,9.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,10.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,11.0,19.801086
3.0,0.0,1.0,2020.0,7.9999995,19.000002,12.0,19.801086
3.0,1.8166159,1.0,2020.0,7.9999995,19.000002,13.0,21.617702
3.0,1.7087828,1.0,2020.0,7.9999995,19.000002,13.999999,23.326485
3.0,1.5873863,1.0,2020.0,7.9999995,19.000002,15.000001,24.913872
3.0,1.4348731,1.0,2020.0,7.9999995,19.000002,16.0,26.348745
3.0,0.0,1.0,2020.0,7.9999995,19.000002,17.0,26.348745
3.0,0.0,1.0,2020.0,7.9999995,19.000002,18.0,26.348745
3.0,0.9309291,1.0,2020.0,7.9999995,19.000002,19.0,27.279675
3.0,0.0,1.0,2020.0,7.9999995,19.000002,20.0,27.279675
3.0,0.45335793,1.0,2020.0,7.9999995,19.000002,21.0,27.733032
3.0,0.16401848,1.0,2020.0,7.9999995,19.000002,22.0,27.89705
3.0,0.0,1.0,2020.0,7.9999995,19.000002,23.0,27.89705
4.0,0.0,1.0,2020.0,7.9999995,20.0,0.0,310.1779
4.0,0.09209243,1.0,2020.0,7.9999995,20.0,1.0,310.26996
4.0,0.0,1.0,2020.0,7.9999995,20.0,2.0,310.26996
4.0,0.0,1.0,2020.0,7.9999995,20.0,3.0,310.26996
4.0,0.0,1.0,2020.0,7.9999995,20.0,4.0,310.26996
4.0,0.0,1.0,2020.0,7.9999995,20.0,5.0,310.26996
4.0,0.0,1.0,2020.0,7.9999995,20.0,6.0,310.26996
4.0,0.0,1.0,2020.0,7.9999995,20.0,6.9999995,310.26996
4.0,0.0,1.0,2020.0,7.9999995,20.0,8.0,310.26996
4.0,0.8341284,1.0,2020.0,7.9999995,20.0,9.0,311.1041
4.0,0.0,1.0,2020.0,7.9999995,20.0,10.0,311.1041
4.0,2.0936506,1.0,2020.0,7.9999995,20.0,11.0,313.19775
4.0,2.0376637,1.0,2020.0,7.9999995,20.0,12.0,315.2354
4.0,0.0,1.0,2020.0,7.9999995,20.0,13.0,315.2354
4.0,0.0,1.0,2020.0,7.9999995,20.0,13.999999,315.2354
4.0,0.0,1.0,2020.0,7.9999995,20.0,15.000001,315.2354
4.0,0.0,1.0,2020.0,7.9999995,20.0,16.0,315.2354
4.0,0.0,1.0,2020.0,7.9999995,20.0,17.0,315.2354
4.0,0.0,1.0,2020.0,7.9999995,20.0,18.0,315.2354
4.0,0.0,1.0,2020.0,7.9999995,20.0,19.0,315.2354
4.0,0.6480528,1.0,2020.0,7.9999995,20.0,20.0,315.88345
4.0,0.0,1.0,2020.0,7.9999995,20.0,21.0,315.88345
4.0,0.0,1.0,2020.0,7.9999995,20.0,22.0,315.88345
4.0,0.0,1.0,2020.0,7.9999995,20.0,23.0,315.88345
5.0,0.0,1.0,2020.0,7.9999995,21.000002,0.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,1.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,2.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,3.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,4.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,5.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,6.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,6.9999995,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,8.0,227.0549
5.0,0.0,1.0,2020.0,7.9999995,21.000002,9.0,227.0549
5.0,0.19886309,1.0,2020.0,7.9999995,21.000002,10.0,227.25377
5.0,0.0,1.0,2020.0,7.9999995,21.000002,11.0,227.25377
5.0,0.0,1.0,2020.0,7.9999995,21.000002,12.0,227.25377
5.0,0.0,1.0,2020.0,7.9999995,21.000002,13.0,227.25377
5.0,1.4909409,1.0,2020.0,7.9999995,21.000002,13.999999,228.7447
5.0,0.0,1.0,2020.0,7.9999995,21.000002,15.000001,228.7447
5.0,1.2474008,1.0,2020.0,7.9999995,21.000002,16.0,229.9921
5.0,0.0,1.0,2020.0,7.9999995,21.000002,17.0,229.9921
5.0,0.0,1.0,2020.0,7.9999995,21.000002,18.0,229.9921
5.0,0.0,1.0,2020.0,7.9999995,21.000002,19.0,229.9921
5.0,0.5361047,1.0,2020.0,7.9999995,21.000002,20.0,230.52821
5.0,0.0,1.0,2020.0,7.9999995,21.000002,21.0,230.52821
5.0,0.0,1.0,2020.0,7.9999995,21.000002,22.0,230.52821
5.0,0.0,1.0,2020.0,7.9999995,21.000002,23.0,230.52821
6.0,0.0,0.0,2020.0,7.9999995,22.0,0.0,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,1.0,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,2.0,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,3.0,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,4.0,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,5.0,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,6.0,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,6.9999995,293.66794
6.0,0.0,0.0,2020.0,7.9999995,22.0,8.0,293.66794
6.0,2.7075267,0.0,2020.0,7.9999995,22.0,9.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,10.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,11.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,12.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,13.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,13.999999,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,15.000001,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,16.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,17.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,18.0,296.37546
6.0,0.0,0.0,2020.0,7.9999995,22.0,19.0,296.37546
6.0,2.2870984,0.0,2020.0,7.9999995,22.0,20.0,298.66254
6.0,2.1046288,0.0,2020.0,7.9999995,22.0,21.0,300.76718
6.0,1.8256786,0.0,2020.0,7.9999995,22.0,22.0,302.59286
6.0,0.0,0.0,2020.0,7.9999995,22.0,23.0,302.59286
7.0,0.0,0.0,2020.0,7.9999995,23.000002,0.0,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,1.0,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,2.0,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,3.0,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,4.0,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,5.0,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,6.0,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,6.9999995,328.69678
7.0,0.0,0.0,2020.0,7.9999995,23.000002,8.0,328.69678
7.0,1.2160882,0.0,2020.0,7.9999995,23.000002,9.0,329.91287
7.0,0.0,0.0,2020.0,7.9999995,23.000002,10.0,329.91287
7.0,0.0,0.0,2020.0,7.9999995,23.000002,11.0,329.91287
7.0,0.0,0.0,2020.0,7.9999995,23.000002,12.0,329.91287
7.0,0.0,0.0,2020.0,7.9999995,23.000002,13.0,329.91287
7.0,3.0560315,0.0,2020.0,7.9999995,23.000002,13.999999,332.9689
7.0,0.0,0.0,2020.0,7.9999995,23.000002,15.000001,332.9689
7.0,0.0,0.0,2020.0,7.9999995,23.000002,16.0,332.9689
7.0,0.0,0.0,2020.0,7.9999995,23.000002,17.0,332.9689
7.0,0.0,0.0,2020.0,7.9999995,23.000002,18.0,332.9689
7.0,0.0,0.0,2020.0,7.9999995,23.000002,19.0,332.9689
7.0,2.2209384,0.0,2020.0,7.9999995,23.000002,20.0,335.18985
7.0,1.9939878,0.0,2020.0,7.9999995,23.000002,21.0,337.18384
7.0,0.0,0.0,2020.0,7.9999995,23.000002,22.0,337.18384
7.0,0.0,0.0,2020.0,7.9999995,23.000002,23.0,337.18384
1.0,0.0,1.0,2020.0,7.9999995,24.0,0.0,334.38977
1.0,0.0,1.0,2020.0,7.9999995,24.0,1.0,334.38977
1.0,0.0,1.0,2020.0,7.9999995,24.0,2.0,334.38977
1.0,0.0,1.0,2020.0,7.9999995,24.0,3.0,334.38977
1.0,0.0,1.0,2020.0,7.9999995,24.0,4.0,334.38977
1.0,3.6733131,1.0,2020.0,7.9999995,24.0,5.0,338.06308
1.0,4.247712,1.0,2020.0,7.9999995,24.0,6.0,342.3108
1.0,2.394772,1.0,2020.0,7.9999995,24.0,6.9999995,344.70557
1.0,0.0,1.0,2020.0,7.9999995,24.0,8.0,344.70557
1.0,0.0,1.0,2020.0,7.9999995,24.0,9.0,344.70557
1.0,0.0,1.0,2020.0,7.9999995,24.0,10.0,344.70557
1.0,2.8766751,1.0,2020.0,7.9999995,24.0,11.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,12.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,13.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,13.999999,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,15.000001,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,16.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,17.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,18.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,19.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,20.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,21.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,22.0,347.5822
1.0,0.0,1.0,2020.0,7.9999995,24.0,23.0,347.5822
2.0,0.0,1.0,2020.0,7.9999995,25.000002,0.0,16.920149
2.0,0.0,1.0,2020.0,7.9999995,25.000002,1.0,16.920149
2.0,0.0,1.0,2020.0,7.9999995,25.000002,2.0,16.920149
2.0,0.0,1.0,2020.0,7.9999995,25.000002,3.0,16.920149
2.0,0.0,1.0,2020.0,7.9999995,25.000002,4.0,16.920149
2.0,0.0,1.0,2020.0,7.9999995,25.000002,5.0,16.920149
2.0,0.55648357,1.0,2020.0,7.9999995,25.000002,6.0,17.476633
2.0,0.0,1.0,2020.0,7.9999995,25.000002,6.9999995,17.476633
2.0,0.0,1.0,2020.0,7.9999995,25.000002,8.0,17.476633
2.0,0.0,1.0,2020.0,7.9999995,25.000002,9.0,17.476633
2.0,0.82028085,1.0,2020.0,7.9999995,25.000002,10.0,18.296913
2.0,0.0,1.0,2020.0,7.9999995,25.000002,11.0,18.296913
2.0,0.0,1.0,2020.0,7.9999995,25.000002,12.0,18.296913
2.0,1.8750162,1.0,2020.0,7.9999995,25.000002,13.0,20.17193
2.0,0.0,1.0,2020.0,7.9999995,25.000002,13.999999,20.17193
2.0,0.0,1.0,2020.0,7.9999995,25.000002,15.000001,20.17193
2.0,0.0,1.0,2020.0,7.9999995,25.000002,16.0,20.17193
2.0,0.0,1.0,2020.0,7.9999995,25.000002,17.0,20.17193
2.0,1.1959386,1.0,2020.0,7.9999995,25.000002,18.0,21.367868
2.0,0.0,1.0,2020.0,7.9999995,25.000002,19.0,21.367868
2.0,0.0,1.0,2020.0,7.9999995,25.000002,20.0,21.367868
2.0,0.0,1.0,2020.0,7.9999995,25.000002,21.0,21.367868
2.0,0.2615834,1.0,2020.0,7.9999995,25.000002,22.0,21.629452
2.0,0.0,1.0,2020.0,7.9999995,25.000002,23.0,21.629452
3.0,0.0,1.0,2020.0,7.9999995,26.0,0.0,17.934544
3.0,0.10493624,1.0,2020.0,7.9999995,26.0,1.0,18.039478
3.0,0.0,1.0,2020.0,7.9999995,26.0,2.0,18.039478
3.0,0.0,1.0,2020.0,7.9999995,26.0,3.0,18.039478
3.0,0.0,1.0,2020.0,7.9999995,26.0,4.0,18.039478
3.0,0.0,1.0,2020.0,7.9999995,26.0,5.0,18.039478
3.0,0.43895555,1.0,2020.0,7.9999995,26.0,6.0,18.478436
3.0,0.0,1.0,2020.0,7.9999995,26.0,6.9999995,18.478436
3.0,0.0,1.0,2020.0,7.9999995,26.0,8.0,18.478436
3.0,0.7640998,1.0,2020.0,7.9999995,26.0,9.0,19.242535
3.0,0.6092693,1.0,2020.0,7.9999995,26.0,10.0,19.851803
3.0,0.0,1.0,2020.0,7.9999995,26.0,11.0,19.851803
3.0,0.0,1.0,2020.0,7.9999995,26.0,12.0,19.851803
3.0,0.0,1.0,2020.0,7.9999995,26.0,13.0,19.851803
3.0,0.0,1.0,2020.0,7.9999995,26.0,13.999999,19.851803
3.0,0.0,1.0,2020.0,7.9999995,26.0,15.000001,19.851803
3.0,1.4135895,1.0,2020.0,7.9999995,26.0,16.0,21.265392
3.0,0.0,1.0,2020.0,7.9999995,26.0,17.0,21.265392
3.0,0.0,1.0,2020.0,7.9999995,26.0,18.0,21.265392
3.0,0.9223363,1.0,2020.0,7.9999995,26.0,19.0,22.187729
3.0,0.0,1.0,2020.0,7.9999995,26.0,20.0,22.187729
3.0,0.0,1.0,2020.0,7.9999995,26.0,21.0,22.187729
3.0,0.0,1.0,2020.0,7.9999995,26.0,22.0,22.187729
3.0,0.0,1.0,2020.0,7.9999995,26.0,23.0,22.187729
4.0,1.4331398,1.0,2020.0,7.9999995,27.000002,0.0,361.82553
4.0,0.0,1.0,2020.0,7.9999995,27.000002,1.0,361.82553
4.0,0.0,1.0,2020.0,7.9999995,27.000002,2.0,361.82553
4.0,0.0,1.0,2020.0,7.9999995,27.000002,3.0,361.82553
4.0,0.0,1.0,2020.0,7.9999995,27.000002,4.0,361.82553
4.0,2.0783765,1.0,2020.0,7.9999995,27.000002,5.0,363.9039
4.0,0.0,1.0,2020.0,7.9999995,27.000002,6.0,363.9039
4.0,0.0,1.0,2020.0,7.9999995,27.000002,6.9999995,363.9039
4.0,0.0,1.0,2020.0,7.9999995,27.000002,8.0,363.9039
4.0,0.0,1.0,2020.0,7.9999995,27.000002,9.0,363.9039
4.0,0.0,1.0,2020.0,7.9999995,27.000002,10.0,363.9039
4.0,0.0,1.0,2020.0,7.9999995,27.000002,11.0,363.9039
4.0,1.9903846,1.0,2020.0,7.9999995,27.000002,12.0,365.8943
4.0,0.0,1.0,2020.0,7.9999995,27.000002,13.0,365.8943
4.0,0.0,1.0,2020.0,7.9999995,27.000002,13.999999,365.8943
4.0,1.4463912,1.0,2020.0,7.9999995,27.000002,15.000001,367.34067
4.0,0.0,1.0,2020.0,7.9999995,27.000002,16.0,367.34067
4.0,0.0,1.0,2020.0,7.9999995,27.000002,17.0,367.34067
4.0,1.0341939,1.0,2020.0,7.9999995,27.000002,18.0,368.37488
4.0,0.83363336,1.0,2020.0,7.9999995,27.000002,19.0,369.2085
4.0,0.65201604,1.0,2020.0,7.9999995,27.000002,20.0,369.86053
4.0,0.0,1.0,2020.0,7.9999995,27.000002,21.0,369.86053
4.0,0.0,1.0,2020.0,7.9999995,27.000002,22.0,369.86053
4.0,0.0,1.0,2020.0,7.9999995,27.000002,23.0,369.86053
5.0,0.0,1.0,2020.0,7.9999995,28.0,0.0,359.93918
5.0,0.12779821,1.0,2020.0,7.9999995,28.0,1.0,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,2.0,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,3.0,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,4.0,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,5.0,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,6.0,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,6.9999995,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,8.0,360.067
5.0,0.0,1.0,2020.0,7.9999995,28.0,9.0,360.067
5.0,0.19922253,1.0,2020.0,7.9999995,28.0,10.0,360.2662
5.0,0.0,1.0,2020.0,7.9999995,28.0,11.0,360.2662
5.0,0.0,1.0,2020.0,7.9999995,28.0,12.0,360.2662
5.0,0.0,1.0,2020.0,7.9999995,28.0,13.0,360.2662
5.0,0.0,1.0,2020.0,7.9999995,28.0,13.999999,360.2662
5.0,0.0,1.0,2020.0,7.9999995,28.0,15.000001,360.2662
5.0,0.0,1.0,2020.0,7.9999995,28.0,16.0,360.2662
5.0,0.0,1.0,2020.0,7.9999995,28.0,17.0,360.2662
5.0,0.9256117,1.0,2020.0,7.9999995,28.0,18.0,361.19183
5.0,0.0,1.0,2020.0,7.9999995,28.0,19.0,361.19183
5.0,0.0,1.0,2020.0,7.9999995,28.0,20.0,361.19183
5.0,0.34281826,1.0,2020.0,7.9999995,28.0,21.0,361.53464
5.0,0.0,1.0,2020.0,7.9999995,28.0,22.0,361.53464
5.0,0.0,1.0,2020.0,7.9999995,28.0,23.0,361.53464
6.0,31.510992,0.0,2020.0,7.9999995,29.0,0.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,1.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,2.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,3.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,4.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,5.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,6.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,6.9999995,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,8.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,9.0,288.84833
6.0,0.0,0.0,2020.0,7.9999995,29.0,10.0,288.84833
6.0,1.1360823,0.0,2020.0,7.9999995,29.0,11.0,289.98444
6.0,0.0,0.0,2020.0,7.9999995,29.0,12.0,289.98444
6.0,0.0,0.0,2020.0,7.9999995,29.0,13.0,289.98444
6.0,3.0680835,0.0,2020.0,7.9999995,29.0,13.999999,293.0525
6.0,2.957662,0.0,2020.0,7.9999995,29.0,15.000001,296.01016
6.0,2.853365,0.0,2020.0,7.9999995,29.0,16.0,298.86353
6.0,0.0,0.0,2020.0,7.9999995,29.0,17.0,298.86353
6.0,2.5858753,0.0,2020.0,7.9999995,29.0,18.0,301.4494
6.0,0.0,0.0,2020.0,7.9999995,29.0,19.0,301.4494
