Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
7.0,2.270030672994283,0.0,2019.0,9.0,1.0,0.0,2.270030672994283
7.0,0.8242790259926984,0.0,2019.0,9.0,1.0,1.0,3.0943096989869816
7.0,0.0,0.0,2019.0,9.0,1.0,2.0,3.0943096989869816
7.0,0.6020604605326993,0.0,2019.0,9.0,1.0,3.0,3.696370159519681
7.0,0.5158752586608816,0.0,2019.0,9.0,1.0,4.0,4.212245418180562
7.0,0.636687709936071,0.0,2019.0,9.0,1.0,5.0,4.8489331281166335
7.0,2.5339118913547614,0.0,2019.0,9.0,1.0,6.0,7.382845019471395
7.0,5.429811195760204,0.0,2019.0,9.0,1.0,7.0,12.812656215231598
7.0,3.23134246027693,0.0,2019.0,9.0,1.0,8.0,16.04399867550853
7.0,15.677292704522563,0.0,2019.0,9.0,1.0,9.0,31.72129138003109
7.0,26.725921299290317,0.0,2019.0,9.0,1.0,10.0,58.44721267932141
7.0,52.12284646312565,0.0,2019.0,9.0,1.0,11.0,110.57005914244706
7.0,61.18638184910939,0.0,2019.0,9.0,1.0,12.0,171.75644099155645
7.0,55.41994179310232,0.0,2019.0,9.0,1.0,13.0,227.17638278465876
7.0,84.01544476541089,0.0,2019.0,9.0,1.0,14.0,311.19182755006966
7.0,88.73282185425722,0.0,2019.0,9.0,1.0,15.0,399.9246494043269
7.0,59.868090192257085,0.0,2019.0,9.0,1.0,16.0,459.79273959658394
7.0,84.20026574743899,0.0,2019.0,9.0,1.0,17.0,543.993005344023
7.0,26.352450888365915,0.0,2019.0,9.0,1.0,18.0,570.3454562323889
7.0,27.471503455061782,0.0,2019.0,9.0,1.0,19.0,597.8169596874507
7.0,42.62988415680766,0.0,2019.0,9.0,1.0,20.0,640.4468438442583
7.0,22.395329231755436,0.0,2019.0,9.0,1.0,21.0,662.8421730760138
7.0,79.47728663225817,0.0,2019.0,9.0,1.0,22.0,742.3194597082719
7.0,74.74495613431657,0.0,2019.0,9.0,1.0,23.0,817.0644158425885
1.0,3.721732431252728,1.0,2019.0,9.0,2.0,0.0,3.721732431252728
1.0,0.0,1.0,2019.0,9.0,2.0,1.0,3.721732431252728
1.0,0.0,1.0,2019.0,9.0,2.0,2.0,3.721732431252728
1.0,0.0,1.0,2019.0,9.0,2.0,3.0,3.721732431252728
1.0,0.0,1.0,2019.0,9.0,2.0,4.0,3.721732431252728
1.0,1.3054281671533685,1.0,2019.0,9.0,2.0,5.0,5.0271605984060965
1.0,2.9580687292516847,1.0,2019.0,9.0,2.0,6.0,7.985229327657781
1.0,10.294853898774635,1.0,2019.0,9.0,2.0,7.0,18.280083226432417
1.0,17.362111262457425,1.0,2019.0,9.0,2.0,8.0,35.64219448888984
1.0,26.93556405021259,1.0,2019.0,9.0,2.0,9.0,62.57775853910243
1.0,37.29413297808055,1.0,2019.0,9.0,2.0,10.0,99.87189151718297
1.0,32.58915818779905,1.0,2019.0,9.0,2.0,11.0,132.46104970498203
1.0,54.6743496438091,1.0,2019.0,9.0,2.0,12.0,187.13539934879114
1.0,74.80866102997565,1.0,2019.0,9.0,2.0,13.0,261.9440603787668
1.0,52.42599829316553,1.0,2019.0,9.0,2.0,14.0,314.3700586719323
1.0,90.94939994533267,1.0,2019.0,9.0,2.0,15.0,405.319458617265
1.0,69.07214058838638,1.0,2019.0,9.0,2.0,16.0,474.39159920565135
1.0,50.39993924394612,1.0,2019.0,9.0,2.0,17.0,524.7915384495975
1.0,72.21190020306008,1.0,2019.0,9.0,2.0,18.0,597.0034386526576
1.0,30.12751414829856,1.0,2019.0,9.0,2.0,19.0,627.1309528009562
1.0,78.86408833061097,1.0,2019.0,9.0,2.0,20.0,705.9950411315671
1.0,81.7753693480891,1.0,2019.0,9.0,2.0,21.0,787.7704104796562
1.0,0.1121704035874433,1.0,2019.0,9.0,2.0,22.0,787.8825808832437
1.0,0.0,1.0,2019.0,9.0,2.0,23.0,787.8825808832437
2.0,0.0,1.0,2019.0,9.0,3.0,0.0,0.0
2.0,0.2990637702367119,1.0,2019.0,9.0,3.0,1.0,0.2990637702367119
2.0,0.0,1.0,2019.0,9.0,3.0,2.0,0.2990637702367119
2.0,0.0,1.0,2019.0,9.0,3.0,3.0,0.2990637702367119
2.0,0.2706985962014855,1.0,2019.0,9.0,3.0,4.0,0.5697623664381974
2.0,1.8880766518576229,1.0,2019.0,9.0,3.0,5.0,2.4578390182958203
2.0,20.13341231991956,1.0,2019.0,9.0,3.0,6.0,22.591251338215383
2.0,24.381591522094176,1.0,2019.0,9.0,3.0,7.0,46.972842860309555
2.0,53.15728559681057,1.0,2019.0,9.0,3.0,8.0,100.13012845712012
2.0,74.3580146490132,1.0,2019.0,9.0,3.0,9.0,174.48814310613332
2.0,127.05425647809496,1.0,2019.0,9.0,3.0,10.0,301.5423995842283
2.0,130.89985880794572,1.0,2019.0,9.0,3.0,11.0,432.442258392174
2.0,102.1769242961822,1.0,2019.0,9.0,3.0,12.0,534.6191826883562
2.0,67.4208119011192,1.0,2019.0,9.0,3.0,13.0,602.0399945894753
2.0,95.90858650077516,1.0,2019.0,9.0,3.0,14.0,697.9485810902505
2.0,97.05901107652215,1.0,2019.0,9.0,3.0,15.0,795.0075921667727
2.0,66.00970466265794,1.0,2019.0,9.0,3.0,16.0,861.0172968294306
2.0,76.62684880340719,1.0,2019.0,9.0,3.0,17.0,937.6441456328378
2.0,52.57224588800758,1.0,2019.0,9.0,3.0,18.0,990.2163915208454
2.0,35.950612237763266,1.0,2019.0,9.0,3.0,19.0,1026.1670037586086
2.0,16.71167888475645,1.0,2019.0,9.0,3.0,20.0,1042.8786826433652
2.0,3.8588852317102456,1.0,2019.0,9.0,3.0,21.0,1046.7375678750755
2.0,34.31398524136455,1.0,2019.0,9.0,3.0,22.0,1081.05155311644
2.0,0.0,1.0,2019.0,9.0,3.0,23.0,1081.05155311644
3.0,0.29263354555869414,1.0,2019.0,9.0,4.0,0.0,0.29263354555869414
3.0,0.0,1.0,2019.0,9.0,4.0,1.0,0.29263354555869414
3.0,0.0,1.0,2019.0,9.0,4.0,2.0,0.29263354555869414
3.0,0.0,1.0,2019.0,9.0,4.0,3.0,0.29263354555869414
3.0,0.1365309056061331,1.0,2019.0,9.0,4.0,4.0,0.42916445116482727
3.0,10.470489258245474,1.0,2019.0,9.0,4.0,5.0,10.8996537094103
3.0,25.507742853025537,1.0,2019.0,9.0,4.0,6.0,36.407396562435835
3.0,23.498605110173692,1.0,2019.0,9.0,4.0,7.0,59.906001672609534
3.0,37.51872602910561,1.0,2019.0,9.0,4.0,8.0,97.42472770171514
3.0,75.18876317288505,1.0,2019.0,9.0,4.0,9.0,172.6134908746002
3.0,108.59578188142694,1.0,2019.0,9.0,4.0,10.0,281.20927275602713
3.0,140.62629107146404,1.0,2019.0,9.0,4.0,11.0,421.83556382749117
3.0,126.95142913849318,1.0,2019.0,9.0,4.0,12.0,548.7869929659844
3.0,75.55103837268979,1.0,2019.0,9.0,4.0,13.0,624.3380313386741
3.0,74.01993306043701,1.0,2019.0,9.0,4.0,14.0,698.3579643991111
3.0,67.94170790839992,1.0,2019.0,9.0,4.0,15.0,766.2996723075111
3.0,48.79712413889284,1.0,2019.0,9.0,4.0,16.0,815.0967964464039
3.0,53.74695739791625,1.0,2019.0,9.0,4.0,17.0,868.8437538443202
3.0,54.95233349495582,1.0,2019.0,9.0,4.0,18.0,923.796087339276
3.0,53.403722490052765,1.0,2019.0,9.0,4.0,19.0,977.1998098293287
3.0,51.48668772394953,1.0,2019.0,9.0,4.0,20.0,1028.6864975532783
3.0,25.8382081514499,1.0,2019.0,9.0,4.0,21.0,1054.5247057047281
3.0,14.30547509614384,1.0,2019.0,9.0,4.0,22.0,1068.830180800872
3.0,37.46864149720301,1.0,2019.0,9.0,4.0,23.0,1106.298822298075
4.0,3.4631155452926388,1.0,2019.0,9.0,5.0,0.0,3.4631155452926388
4.0,0.0,1.0,2019.0,9.0,5.0,1.0,3.4631155452926388
4.0,0.5589094175833116,1.0,2019.0,9.0,5.0,2.0,4.022024962875951
4.0,0.0,1.0,2019.0,9.0,5.0,3.0,4.022024962875951
4.0,0.4089725464409022,1.0,2019.0,9.0,5.0,4.0,4.430997509316852
4.0,8.049017887464696,1.0,2019.0,9.0,5.0,5.0,12.48001539678155
4.0,15.401644749562394,1.0,2019.0,9.0,5.0,6.0,27.881660146343943
4.0,12.836770870221338,1.0,2019.0,9.0,5.0,7.0,40.71843101656528
4.0,33.74077944287789,1.0,2019.0,9.0,5.0,8.0,74.45921045944317
4.0,78.43809071316694,1.0,2019.0,9.0,5.0,9.0,152.89730117261013
4.0,121.11042533441656,1.0,2019.0,9.0,5.0,10.0,274.0077265070267
4.0,116.8267153102722,1.0,2019.0,9.0,5.0,11.0,390.83444181729885
4.0,133.9806201396361,1.0,2019.0,9.0,5.0,12.0,524.815061956935
4.0,70.46830347357565,1.0,2019.0,9.0,5.0,13.0,595.2833654305107
4.0,80.96007425779332,1.0,2019.0,9.0,5.0,14.0,676.243439688304
4.0,77.90459702505268,1.0,2019.0,9.0,5.0,15.0,754.1480367133566
4.0,80.07609623702389,1.0,2019.0,9.0,5.0,16.0,834.2241329503805
4.0,61.779192353296935,1.0,2019.0,9.0,5.0,17.0,896.0033253036775
4.0,71.10573689607259,1.0,2019.0,9.0,5.0,18.0,967.10906219975
4.0,67.92622250706548,1.0,2019.0,9.0,5.0,19.0,1035.0352847068154
4.0,64.05554731038669,1.0,2019.0,9.0,5.0,20.0,1099.0908320172023
4.0,38.18040612747253,1.0,2019.0,9.0,5.0,21.0,1137.2712381446747
4.0,41.44919504100534,1.0,2019.0,9.0,5.0,22.0,1178.7204331856801
4.0,5.652878857669277,1.0,2019.0,9.0,5.0,23.0,1184.3733120433494
5.0,9.48188841789872,1.0,2019.0,9.0,6.0,0.0,9.48188841789872
5.0,10.381869297439836,1.0,2019.0,9.0,6.0,1.0,19.863757715338558
5.0,9.441257732367017,1.0,2019.0,9.0,6.0,2.0,29.30501544770557
5.0,0.0,1.0,2019.0,9.0,6.0,3.0,29.30501544770557
5.0,10.29994086983774,1.0,2019.0,9.0,6.0,4.0,39.60495631754331
5.0,15.215222192770616,1.0,2019.0,9.0,6.0,5.0,54.82017851031393
5.0,17.128629539710264,1.0,2019.0,9.0,6.0,6.0,71.9488080500242
5.0,19.935912167561515,1.0,2019.0,9.0,6.0,7.0,91.88472021758571
5.0,47.95551263689618,1.0,2019.0,9.0,6.0,8.0,139.84023285448188
5.0,93.46908118478208,1.0,2019.0,9.0,6.0,9.0,233.30931403926397
5.0,87.29414097625381,1.0,2019.0,9.0,6.0,10.0,320.6034550155178
5.0,122.18649165103382,1.0,2019.0,9.0,6.0,11.0,442.7899466665516
5.0,141.27833862463282,1.0,2019.0,9.0,6.0,12.0,584.0682852911845
5.0,66.57632425262331,1.0,2019.0,9.0,6.0,13.0,650.6446095438077
5.0,68.58857567845473,1.0,2019.0,9.0,6.0,14.0,719.2331852222625
5.0,60.47832654242713,1.0,2019.0,9.0,6.0,15.0,779.7115117646896
5.0,60.22501917020447,1.0,2019.0,9.0,6.0,16.0,839.9365309348941
5.0,68.62670351873169,1.0,2019.0,9.0,6.0,17.0,908.5632344536258
5.0,66.61456427357422,1.0,2019.0,9.0,6.0,18.0,975.1777987272
5.0,63.18482888497471,1.0,2019.0,9.0,6.0,19.0,1038.3626276121747
5.0,54.735500857844926,1.0,2019.0,9.0,6.0,20.0,1093.0981284700197
5.0,33.686283346366444,1.0,2019.0,9.0,6.0,21.0,1126.784411816386
5.0,34.21716109244478,1.0,2019.0,9.0,6.0,22.0,1161.001572908831
5.0,20.79759513676273,1.0,2019.0,9.0,6.0,23.0,1181.7991680455937
6.0,2.9005384672877894,0.0,2019.0,9.0,7.0,0.0,2.9005384672877894
6.0,1.38471547729379,0.0,2019.0,9.0,7.0,1.0,4.285253944581579
6.0,0.0,0.0,2019.0,9.0,7.0,2.0,4.285253944581579
6.0,0.0,0.0,2019.0,9.0,7.0,3.0,4.285253944581579
6.0,4.094118600557186,0.0,2019.0,9.0,7.0,4.0,8.379372545138764
6.0,4.201253726422381,0.0,2019.0,9.0,7.0,5.0,12.580626271561147
6.0,0.0,0.0,2019.0,9.0,7.0,6.0,12.580626271561147
6.0,3.5974337153275884,0.0,2019.0,9.0,7.0,7.0,16.178059986888734
6.0,16.25823644215861,0.0,2019.0,9.0,7.0,8.0,32.436296429047346
6.0,24.40544912282849,0.0,2019.0,9.0,7.0,9.0,56.84174555187583
6.0,46.49634279956042,0.0,2019.0,9.0,7.0,10.0,103.33808835143626
6.0,56.29434706276111,0.0,2019.0,9.0,7.0,11.0,159.63243541419737
6.0,79.29866925864624,0.0,2019.0,9.0,7.0,12.0,238.93110467284362
6.0,103.5796279433121,0.0,2019.0,9.0,7.0,13.0,342.51073261615574
6.0,90.12824543620047,0.0,2019.0,9.0,7.0,14.0,432.6389780523562
6.0,73.56670662639485,0.0,2019.0,9.0,7.0,15.0,506.205684678751
6.0,42.3179426092638,0.0,2019.0,9.0,7.0,16.0,548.5236272880148
6.0,83.71439121998212,0.0,2019.0,9.0,7.0,17.0,632.2380185079969
6.0,84.0283818187655,0.0,2019.0,9.0,7.0,18.0,716.2664003267624
6.0,47.396667172138216,0.0,2019.0,9.0,7.0,19.0,763.6630674989007
6.0,26.706518151932418,0.0,2019.0,9.0,7.0,20.0,790.3695856508331
6.0,18.662647894870297,0.0,2019.0,9.0,7.0,21.0,809.0322335457034
6.0,9.611112676026185,0.0,2019.0,9.0,7.0,22.0,818.6433462217295
6.0,57.255513656925395,0.0,2019.0,9.0,7.0,23.0,875.898859878655
7.0,0.0,0.0,2019.0,9.0,8.0,0.0,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,1.0,0.0
7.0,0.12740613874349863,0.0,2019.0,9.0,8.0,2.0,0.12740613874349863
7.0,0.0,0.0,2019.0,9.0,8.0,3.0,0.12740613874349863
7.0,0.0,0.0,2019.0,9.0,8.0,4.0,0.12740613874349863
7.0,0.49218003289508777,0.0,2019.0,9.0,8.0,5.0,0.6195861716385864
7.0,3.963999657012231,0.0,2019.0,9.0,8.0,6.0,4.5835858286508175
7.0,18.88005241137042,0.0,2019.0,9.0,8.0,7.0,23.46363824002124
7.0,15.588738499525068,0.0,2019.0,9.0,8.0,8.0,39.052376739546304
7.0,48.49152139867754,0.0,2019.0,9.0,8.0,9.0,87.54389813822385
7.0,54.50089909892103,0.0,2019.0,9.0,8.0,10.0,142.04479723714488
7.0,68.0835721864245,0.0,2019.0,9.0,8.0,11.0,210.12836942356938
7.0,56.44516194740842,0.0,2019.0,9.0,8.0,12.0,266.5735313709778
7.0,57.3260348298162,0.0,2019.0,9.0,8.0,13.0,323.899566200794
7.0,93.64438595764857,0.0,2019.0,9.0,8.0,14.0,417.5439521584426
7.0,51.61055291159101,0.0,2019.0,9.0,8.0,15.0,469.15450507003357
7.0,34.500978326636854,0.0,2019.0,9.0,8.0,16.0,503.65548339667043
7.0,84.50678352129363,0.0,2019.0,9.0,8.0,17.0,588.1622669179641
7.0,35.66478804615247,0.0,2019.0,9.0,8.0,18.0,623.8270549641165
7.0,33.58112512465071,0.0,2019.0,9.0,8.0,19.0,657.4081800887673
7.0,87.58650995887805,0.0,2019.0,9.0,8.0,20.0,744.9946900476453
7.0,79.81908324423217,0.0,2019.0,9.0,8.0,21.0,824.8137732918775
7.0,79.81908324423217,0.0,2019.0,9.0,8.0,22.0,904.6328565361097
7.0,0.0,0.0,2019.0,9.0,8.0,23.0,904.6328565361097
1.0,0.19696545163321266,1.0,2019.0,9.0,9.0,0.0,0.19696545163321266
1.0,0.0,1.0,2019.0,9.0,9.0,1.0,0.19696545163321266
1.0,0.0,1.0,2019.0,9.0,9.0,2.0,0.19696545163321266
1.0,0.20168804643188798,1.0,2019.0,9.0,9.0,3.0,0.39865349806510064
1.0,0.336365080747507,1.0,2019.0,9.0,9.0,4.0,0.7350185788126076
1.0,4.846519364071771,1.0,2019.0,9.0,9.0,5.0,5.5815379428843785
1.0,15.657904726777216,1.0,2019.0,9.0,9.0,6.0,21.239442669661596
1.0,23.5645515522542,1.0,2019.0,9.0,9.0,7.0,44.8039942219158
1.0,40.60480035059878,1.0,2019.0,9.0,9.0,8.0,85.40879457251458
1.0,78.6121713797516,1.0,2019.0,9.0,9.0,9.0,164.02096595226618
1.0,83.86360777852833,1.0,2019.0,9.0,9.0,10.0,247.8845737307945
1.0,94.72876404918502,1.0,2019.0,9.0,9.0,11.0,342.61333777997953
1.0,86.47540435655338,1.0,2019.0,9.0,9.0,12.0,429.0887421365329
1.0,87.2606354445184,1.0,2019.0,9.0,9.0,13.0,516.3493775810513
1.0,73.24692526597023,1.0,2019.0,9.0,9.0,14.0,589.5963028470215
1.0,79.706259654362,1.0,2019.0,9.0,9.0,15.0,669.3025625013836
1.0,92.2898471503606,1.0,2019.0,9.0,9.0,16.0,761.5924096517441
1.0,91.1087540437044,1.0,2019.0,9.0,9.0,17.0,852.7011636954485
1.0,52.34917039723543,1.0,2019.0,9.0,9.0,18.0,905.050334092684
1.0,36.25767727137768,1.0,2019.0,9.0,9.0,19.0,941.3080113640617
1.0,26.815940215567217,1.0,2019.0,9.0,9.0,20.0,968.1239515796289
1.0,10.273449975890363,1.0,2019.0,9.0,9.0,21.0,978.3974015555192
1.0,60.90046818364686,1.0,2019.0,9.0,9.0,22.0,1039.2978697391661
1.0,0.0,1.0,2019.0,9.0,9.0,23.0,1039.2978697391661
2.0,0.0,1.0,2019.0,9.0,10.0,0.0,0.0
2.0,0.22148371645177045,1.0,2019.0,9.0,10.0,1.0,0.22148371645177045
2.0,0.16015444397686615,1.0,2019.0,9.0,10.0,2.0,0.38163816042863663
2.0,0.0,1.0,2019.0,9.0,10.0,3.0,0.38163816042863663
2.0,0.20168804643188795,1.0,2019.0,9.0,10.0,4.0,0.5833262068605245
2.0,3.5658525910346937,1.0,2019.0,9.0,10.0,5.0,4.149178797895218
2.0,27.29108262202564,1.0,2019.0,9.0,10.0,6.0,31.44026141992086
2.0,31.354040174410187,1.0,2019.0,9.0,10.0,7.0,62.794301594331046
2.0,48.524137781689646,1.0,2019.0,9.0,10.0,8.0,111.31843937602069
2.0,106.98425145413655,1.0,2019.0,9.0,10.0,9.0,218.30269083015725
2.0,89.05699847191184,1.0,2019.0,9.0,10.0,10.0,307.3596893020691
2.0,80.21784287419075,1.0,2019.0,9.0,10.0,11.0,387.57753217625987
2.0,123.84866492685052,1.0,2019.0,9.0,10.0,12.0,511.4261971031103
2.0,72.82553045109367,1.0,2019.0,9.0,10.0,13.0,584.2517275542041
2.0,67.83755450871926,1.0,2019.0,9.0,10.0,14.0,652.0892820629233
2.0,66.73900051896555,1.0,2019.0,9.0,10.0,15.0,718.8282825818889
2.0,62.55238473539448,1.0,2019.0,9.0,10.0,16.0,781.3806673172833
2.0,55.16019736990685,1.0,2019.0,9.0,10.0,17.0,836.5408646871902
2.0,63.748034595150145,1.0,2019.0,9.0,10.0,18.0,900.2888992823404
2.0,55.46986723487044,1.0,2019.0,9.0,10.0,19.0,955.7587665172108
2.0,31.51925285154796,1.0,2019.0,9.0,10.0,20.0,987.2780193687587
2.0,10.877231280571664,1.0,2019.0,9.0,10.0,21.0,998.1552506493304
2.0,6.257668041826314,1.0,2019.0,9.0,10.0,22.0,1004.4129186911567
2.0,0.0,1.0,2019.0,9.0,10.0,23.0,1004.4129186911567
3.0,0.0,1.0,2019.0,9.0,11.0,0.0,0.0
3.0,0.2392553524135911,1.0,2019.0,9.0,11.0,1.0,0.2392553524135911
3.0,0.19028160277196088,1.0,2019.0,9.0,11.0,2.0,0.429536955185552
3.0,0.0,1.0,2019.0,9.0,11.0,3.0,0.429536955185552
3.0,0.16015444397686615,1.0,2019.0,9.0,11.0,4.0,0.5896913991624182
3.0,3.2040439482358076,1.0,2019.0,9.0,11.0,5.0,3.7937353473982256
3.0,14.409246831656308,1.0,2019.0,9.0,11.0,6.0,18.202982179054533
3.0,23.113087015841316,1.0,2019.0,9.0,11.0,7.0,41.316069194895846
3.0,36.979221197489075,1.0,2019.0,9.0,11.0,8.0,78.29529039238493
3.0,56.43297362042552,1.0,2019.0,9.0,11.0,9.0,134.72826401281046
3.0,85.06636060557179,1.0,2019.0,9.0,11.0,10.0,219.79462461838224
3.0,97.31090411947947,1.0,2019.0,9.0,11.0,11.0,317.10552873786173
3.0,91.5021199694614,1.0,2019.0,9.0,11.0,12.0,408.6076487073231
3.0,90.6002258904659,1.0,2019.0,9.0,11.0,13.0,499.207874597789
3.0,96.7704493580415,1.0,2019.0,9.0,11.0,14.0,595.9783239558305
3.0,79.55620367333003,1.0,2019.0,9.0,11.0,15.0,675.5345276291605
3.0,69.26303643379248,1.0,2019.0,9.0,11.0,16.0,744.797564062953
3.0,68.38695068186432,1.0,2019.0,9.0,11.0,17.0,813.1845147448173
3.0,61.158828754848706,1.0,2019.0,9.0,11.0,18.0,874.343343499666
3.0,80.99322445831747,1.0,2019.0,9.0,11.0,19.0,955.3365679579836
3.0,64.06951768256212,1.0,2019.0,9.0,11.0,20.0,1019.4060856405456
3.0,48.675766012817206,1.0,2019.0,9.0,11.0,21.0,1068.081851653363
3.0,10.409842407219063,1.0,2019.0,9.0,11.0,22.0,1078.491694060582
3.0,49.32809248280395,1.0,2019.0,9.0,11.0,23.0,1127.8197865433858
4.0,3.4930351437699625,1.0,2019.0,9.0,12.0,0.0,3.4930351437699625
4.0,2.330453316250211,1.0,2019.0,9.0,12.0,1.0,5.823488460020173
4.0,0.7374185303514559,1.0,2019.0,9.0,12.0,2.0,6.560906990371629
4.0,0.0,1.0,2019.0,9.0,12.0,3.0,6.560906990371629
4.0,0.1819831497083597,1.0,2019.0,9.0,12.0,4.0,6.7428901400799885
4.0,7.978534106025763,1.0,2019.0,9.0,12.0,5.0,14.721424246105752
4.0,21.222178783439084,1.0,2019.0,9.0,12.0,6.0,35.94360302954483
4.0,27.466554203734688,1.0,2019.0,9.0,12.0,7.0,63.41015723327952
4.0,33.59476626280036,1.0,2019.0,9.0,12.0,8.0,97.00492349607988
4.0,74.01764396313364,1.0,2019.0,9.0,12.0,9.0,171.02256745921352
4.0,101.91819186797368,1.0,2019.0,9.0,12.0,10.0,272.9407593271872
4.0,112.24943179502884,1.0,2019.0,9.0,12.0,11.0,385.19019112221605
4.0,76.13582308798671,1.0,2019.0,9.0,12.0,12.0,461.32601421020274
4.0,96.19583451866154,1.0,2019.0,9.0,12.0,13.0,557.5218487288643
4.0,74.98402927930451,1.0,2019.0,9.0,12.0,14.0,632.5058780081688
4.0,74.5326211604263,1.0,2019.0,9.0,12.0,15.0,707.0384991685951
4.0,51.21145061507648,1.0,2019.0,9.0,12.0,16.0,758.2499497836716
4.0,46.243089706489,1.0,2019.0,9.0,12.0,17.0,804.4930394901605
4.0,57.3014004274831,1.0,2019.0,9.0,12.0,18.0,861.7944399176437
4.0,72.0236156072317,1.0,2019.0,9.0,12.0,19.0,933.8180555248754
4.0,58.28003492474549,1.0,2019.0,9.0,12.0,20.0,992.0980904496208
4.0,59.74382696682042,1.0,2019.0,9.0,12.0,21.0,1051.8419174164412
4.0,48.890338496925374,1.0,2019.0,9.0,12.0,22.0,1100.7322559133668
4.0,0.0,1.0,2019.0,9.0,12.0,23.0,1100.7322559133668
5.0,0.27152835550204574,1.0,2019.0,9.0,13.0,0.0,0.27152835550204574
5.0,0.28700503509645675,1.0,2019.0,9.0,13.0,1.0,0.5585333905985025
5.0,0.0,1.0,2019.0,9.0,13.0,2.0,0.5585333905985025
5.0,0.21829591083273536,1.0,2019.0,9.0,13.0,3.0,0.7768293014312379
5.0,0.0,1.0,2019.0,9.0,13.0,4.0,0.7768293014312379
5.0,4.667655292379734,1.0,2019.0,9.0,13.0,5.0,5.444484593810971
5.0,12.351828434253253,1.0,2019.0,9.0,13.0,6.0,17.796313028064226
5.0,23.202032456198413,1.0,2019.0,9.0,13.0,7.0,40.998345484262636
5.0,35.39653591066711,1.0,2019.0,9.0,13.0,8.0,76.39488139492974
5.0,77.09753363889315,1.0,2019.0,9.0,13.0,9.0,153.4924150338229
5.0,87.08804842918349,1.0,2019.0,9.0,13.0,10.0,240.5804634630064
5.0,123.87049152177418,1.0,2019.0,9.0,13.0,11.0,364.4509549847806
5.0,117.10412261028512,1.0,2019.0,9.0,13.0,12.0,481.5550775950657
5.0,92.40396406268188,1.0,2019.0,9.0,13.0,13.0,573.9590416577475
5.0,63.52658331780596,1.0,2019.0,9.0,13.0,14.0,637.4856249755535
5.0,63.62498813007143,1.0,2019.0,9.0,13.0,15.0,701.1106131056249
5.0,69.84803496082579,1.0,2019.0,9.0,13.0,16.0,770.9586480664508
5.0,62.074394852246805,1.0,2019.0,9.0,13.0,17.0,833.0330429186976
5.0,56.83805947397525,1.0,2019.0,9.0,13.0,18.0,889.8711023926728
5.0,89.61990335913394,1.0,2019.0,9.0,13.0,19.0,979.4910057518067
5.0,47.073604431220396,1.0,2019.0,9.0,13.0,20.0,1026.564610183027
5.0,57.82147117639748,1.0,2019.0,9.0,13.0,21.0,1084.3860813594247
5.0,40.13480874708235,1.0,2019.0,9.0,13.0,22.0,1124.520890106507
5.0,29.591251490716836,1.0,2019.0,9.0,13.0,23.0,1154.1121415972239
6.0,1.720256157252768,0.0,2019.0,9.0,14.0,0.0,1.720256157252768
6.0,0.0,0.0,2019.0,9.0,14.0,1.0,1.720256157252768
6.0,0.7935475085245487,0.0,2019.0,9.0,14.0,2.0,2.5138036657773166
6.0,0.0,0.0,2019.0,9.0,14.0,3.0,2.5138036657773166
6.0,0.0,0.0,2019.0,9.0,14.0,4.0,2.5138036657773166
6.0,1.4679869852666112,0.0,2019.0,9.0,14.0,5.0,3.981790651043928
6.0,2.41974438790782,0.0,2019.0,9.0,14.0,6.0,6.401535038951748
6.0,3.023989117882406,0.0,2019.0,9.0,14.0,7.0,9.425524156834154
6.0,12.893201404873915,0.0,2019.0,9.0,14.0,8.0,22.31872556170807
6.0,19.283105312933305,0.0,2019.0,9.0,14.0,9.0,41.60183087464137
6.0,25.662117324080246,0.0,2019.0,9.0,14.0,10.0,67.26394819872162
6.0,71.07872046410093,0.0,2019.0,9.0,14.0,11.0,138.34266866282255
6.0,97.54901033151975,0.0,2019.0,9.0,14.0,12.0,235.8916789943423
6.0,85.94273936954382,0.0,2019.0,9.0,14.0,13.0,321.83441836388613
6.0,85.67108959997223,0.0,2019.0,9.0,14.0,14.0,407.50550796385835
6.0,41.350020240923214,0.0,2019.0,9.0,14.0,15.0,448.85552820478154
6.0,35.141006750101184,0.0,2019.0,9.0,14.0,16.0,483.99653495488275
6.0,40.53615897262968,0.0,2019.0,9.0,14.0,17.0,524.5326939275125
6.0,60.65849449380514,0.0,2019.0,9.0,14.0,18.0,585.1911884213175
6.0,66.31808205744932,0.0,2019.0,9.0,14.0,19.0,651.5092704787669
6.0,62.16438955271907,0.0,2019.0,9.0,14.0,20.0,713.673660031486
6.0,55.29341870050949,0.0,2019.0,9.0,14.0,21.0,768.9670787319955
6.0,20.41048946550322,0.0,2019.0,9.0,14.0,22.0,789.3775681974987
6.0,15.094025089010009,0.0,2019.0,9.0,14.0,23.0,804.4715932865087
7.0,3.021229115812645,0.0,2019.0,9.0,15.0,0.0,3.021229115812645
7.0,0.0,0.0,2019.0,9.0,15.0,1.0,3.021229115812645
7.0,1.1009592674569766,0.0,2019.0,9.0,15.0,2.0,4.122188383269622
7.0,0.0,0.0,2019.0,9.0,15.0,3.0,4.122188383269622
7.0,0.0,0.0,2019.0,9.0,15.0,4.0,4.122188383269622
7.0,0.0,0.0,2019.0,9.0,15.0,5.0,4.122188383269622
7.0,3.051194646450877,0.0,2019.0,9.0,15.0,6.0,7.173383029720499
