Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,0.0,1.0,2020.0,4.0,1.0,0.0,0.0
3.0,0.1523451991944779,1.0,2020.0,4.0,1.0,1.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,2.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,3.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,4.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,5.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,6.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,7.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,8.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,9.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,10.0,0.1523451991944779
3.0,0.0,1.0,2020.0,4.0,1.0,11.0,0.1523451991944779
3.0,0.0904340045815124,1.0,2020.0,4.0,1.0,12.0,0.2427792037759903
3.0,0.0,1.0,2020.0,4.0,1.0,13.0,0.2427792037759903
3.0,0.7443884121303129,1.0,2020.0,4.0,1.0,14.0,0.9871676159063032
3.0,2.0578525630459463,1.0,2020.0,4.0,1.0,15.0,3.0450201789522495
3.0,5.329511638521232,1.0,2020.0,4.0,1.0,16.0,8.374531817473482
3.0,1.8283185759926712,1.0,2020.0,4.0,1.0,17.0,10.202850393466154
3.0,2.7965217591349165,1.0,2020.0,4.0,1.0,18.0,12.999372152601069
3.0,1.308203254732648,1.0,2020.0,4.0,1.0,19.0,14.307575407333719
3.0,3.1819870483415302,1.0,2020.0,4.0,1.0,20.0,17.489562455675248
3.0,12.77719506026379,1.0,2020.0,4.0,1.0,21.0,30.266757515939037
3.0,4.2781713964016435,1.0,2020.0,4.0,1.0,22.0,34.54492891234068
3.0,0.0,1.0,2020.0,4.0,1.0,23.0,34.54492891234068
4.0,0.0,1.0,2020.0,4.0,2.0,0.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,1.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,2.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,3.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,4.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,5.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,6.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,7.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,8.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,9.0,0.0
4.0,0.029463469404122224,1.0,2020.0,4.0,2.0,10.0,0.029463469404122224
4.0,0.0,1.0,2020.0,4.0,2.0,11.0,0.029463469404122224
4.0,0.0904340045815124,1.0,2020.0,4.0,2.0,12.0,0.11989747398563463
4.0,0.10436039929245751,1.0,2020.0,4.0,2.0,13.0,0.22425787327809216
4.0,0.17263742631948453,1.0,2020.0,4.0,2.0,14.0,0.3968952995975767
4.0,0.22991280877921522,1.0,2020.0,4.0,2.0,15.0,0.6268081083767919
4.0,0.0,1.0,2020.0,4.0,2.0,16.0,0.6268081083767919
4.0,0.0,1.0,2020.0,4.0,2.0,17.0,0.6268081083767919
4.0,0.45031704940047174,1.0,2020.0,4.0,2.0,18.0,1.0771251577772636
4.0,0.0,1.0,2020.0,4.0,2.0,19.0,1.0771251577772636
4.0,0.7167871109979076,1.0,2020.0,4.0,2.0,20.0,1.7939122687751712
4.0,0.8100416784144863,1.0,2020.0,4.0,2.0,21.0,2.6039539471896576
4.0,0.0,1.0,2020.0,4.0,2.0,22.0,2.6039539471896576
4.0,0.0,1.0,2020.0,4.0,2.0,23.0,2.6039539471896576
5.0,0.36977673212416085,1.0,2020.0,4.0,3.0,0.0,0.36977673212416085
5.0,0.2970952334063795,1.0,2020.0,4.0,3.0,1.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,2.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,3.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,4.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,5.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,6.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,7.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,8.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,9.0,0.6668719655305404
5.0,0.0,1.0,2020.0,4.0,3.0,10.0,0.6668719655305404
5.0,0.0904340045815124,1.0,2020.0,4.0,3.0,11.0,0.7573059701120528
5.0,0.0,1.0,2020.0,4.0,3.0,12.0,0.7573059701120528
5.0,0.0,1.0,2020.0,4.0,3.0,13.0,0.7573059701120528
5.0,2.255909801563437,1.0,2020.0,4.0,3.0,14.0,3.0132157716754895
5.0,3.6582321106434113,1.0,2020.0,4.0,3.0,15.0,6.671447882318901
5.0,2.740874676420159,1.0,2020.0,4.0,3.0,16.0,9.41232255873906
5.0,2.69315309606605,1.0,2020.0,4.0,3.0,17.0,12.10547565480511
5.0,2.0032775504758606,1.0,2020.0,4.0,3.0,18.0,14.10875320528097
5.0,0.0,1.0,2020.0,4.0,3.0,19.0,14.10875320528097
5.0,0.0,1.0,2020.0,4.0,3.0,20.0,14.10875320528097
5.0,1.7456681552731008,1.0,2020.0,4.0,3.0,21.0,15.85442136055407
5.0,1.9300436236412384,1.0,2020.0,4.0,3.0,22.0,17.78446498419531
5.0,0.0,1.0,2020.0,4.0,3.0,23.0,17.78446498419531
6.0,0.363847298154079,0.0,2020.0,4.0,4.0,0.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,1.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,2.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,3.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,4.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,5.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,6.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,7.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,8.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,9.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,10.0,0.363847298154079
6.0,0.0,0.0,2020.0,4.0,4.0,11.0,0.363847298154079
6.0,0.10436039929245751,0.0,2020.0,4.0,4.0,12.0,0.4682076974465365
6.0,0.0,0.0,2020.0,4.0,4.0,13.0,0.4682076974465365
6.0,0.0,0.0,2020.0,4.0,4.0,14.0,0.4682076974465365
6.0,0.1616357817521882,0.0,2020.0,4.0,4.0,15.0,0.6298434791987247
6.0,0.1616357817521882,0.0,2020.0,4.0,4.0,16.0,0.7914792609509129
6.0,0.0,0.0,2020.0,4.0,4.0,17.0,0.7914792609509129
6.0,0.3930581632988744,0.0,2020.0,4.0,4.0,18.0,1.1845374242497875
6.0,0.0,0.0,2020.0,4.0,4.0,19.0,1.1845374242497875
6.0,0.0,0.0,2020.0,4.0,4.0,20.0,1.1845374242497875
6.0,6.168845070422536,0.0,2020.0,4.0,4.0,21.0,7.353382494672324
6.0,6.161695745903996,0.0,2020.0,4.0,4.0,22.0,13.51507824057632
6.0,2.4786340796690167,0.0,2020.0,4.0,4.0,23.0,15.993712320245336
7.0,0.4079076110986026,0.0,2020.0,4.0,5.0,0.0,0.4079076110986026
7.0,2.7537662337662336,0.0,2020.0,4.0,5.0,1.0,3.1616738448648363
7.0,0.6055153824631092,0.0,2020.0,4.0,5.0,2.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,3.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,4.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,5.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,6.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,7.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,8.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,9.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,10.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,11.0,3.7671892273279455
7.0,0.15904996858080675,0.0,2020.0,4.0,5.0,12.0,3.926239195908752
7.0,0.0,0.0,2020.0,4.0,5.0,13.0,3.926239195908752
7.0,0.0,0.0,2020.0,4.0,5.0,14.0,3.926239195908752
7.0,0.0,0.0,2020.0,4.0,5.0,15.0,3.926239195908752
7.0,3.0825600000000004,0.0,2020.0,4.0,5.0,16.0,7.008799195908752
7.0,2.9397345068955234,0.0,2020.0,4.0,5.0,17.0,9.948533702804276
7.0,0.0,0.0,2020.0,4.0,5.0,18.0,9.948533702804276
7.0,3.671852861035424,0.0,2020.0,4.0,5.0,19.0,13.6203865638397
7.0,1.3191471389645752,0.0,2020.0,4.0,5.0,20.0,14.939533702804276
7.0,1.9274925600836323,0.0,2020.0,4.0,5.0,21.0,16.867026262887908
7.0,4.5494242489919525,0.0,2020.0,4.0,5.0,22.0,21.41645051187986
7.0,5.181163044014525,0.0,2020.0,4.0,5.0,23.0,26.597613555894384
1.0,3.2851186049069985,1.0,2020.0,4.0,6.0,0.0,3.2851186049069985
1.0,0.7230441827126608,1.0,2020.0,4.0,6.0,1.0,4.008162787619659
1.0,0.6502916617143695,1.0,2020.0,4.0,6.0,2.0,4.6584544493340285
1.0,0.0,1.0,2020.0,4.0,6.0,3.0,4.6584544493340285
1.0,0.2949162670910018,1.0,2020.0,4.0,6.0,4.0,4.953370716425031
1.0,0.13821621621621624,1.0,2020.0,4.0,6.0,5.0,5.091586932641246
1.0,0.0,1.0,2020.0,4.0,6.0,6.0,5.091586932641246
1.0,0.0,1.0,2020.0,4.0,6.0,7.0,5.091586932641246
1.0,0.0,1.0,2020.0,4.0,6.0,8.0,5.091586932641246
1.0,0.0,1.0,2020.0,4.0,6.0,9.0,5.091586932641246
1.0,0.09245945945945944,1.0,2020.0,4.0,6.0,10.0,5.184046392100706
1.0,0.0,1.0,2020.0,4.0,6.0,11.0,5.184046392100706
1.0,0.0,1.0,2020.0,4.0,6.0,12.0,5.184046392100706
1.0,0.0,1.0,2020.0,4.0,6.0,13.0,5.184046392100706
1.0,2.1990650013676305,1.0,2020.0,4.0,6.0,14.0,7.383111393468337
1.0,3.6899211243005094,1.0,2020.0,4.0,6.0,15.0,11.073032517768846
1.0,10.967311581791533,1.0,2020.0,4.0,6.0,16.0,22.04034409956038
1.0,5.467281439749613,1.0,2020.0,4.0,6.0,17.0,27.50762553930999
1.0,4.798841028822879,1.0,2020.0,4.0,6.0,18.0,32.30646656813287
1.0,0.0,1.0,2020.0,4.0,6.0,19.0,32.30646656813287
1.0,4.942695340863854,1.0,2020.0,4.0,6.0,20.0,37.249161908996726
1.0,0.5530819535272035,1.0,2020.0,4.0,6.0,21.0,37.80224386252393
1.0,4.394102495169309,1.0,2020.0,4.0,6.0,22.0,42.19634635769324
1.0,4.198981875816992,1.0,2020.0,4.0,6.0,23.0,46.39532823351023
2.0,0.40903770775289033,1.0,2020.0,4.0,7.0,0.0,0.40903770775289033
2.0,0.0,1.0,2020.0,4.0,7.0,1.0,0.40903770775289033
2.0,0.0,1.0,2020.0,4.0,7.0,2.0,0.40903770775289033
2.0,0.14243271599560747,1.0,2020.0,4.0,7.0,3.0,0.5514704237484978
2.0,0.07451965444263267,1.0,2020.0,4.0,7.0,4.0,0.6259900781911305
2.0,0.0,1.0,2020.0,4.0,7.0,5.0,0.6259900781911305
2.0,0.0,1.0,2020.0,4.0,7.0,6.0,0.6259900781911305
2.0,0.0,1.0,2020.0,4.0,7.0,7.0,0.6259900781911305
2.0,0.0,1.0,2020.0,4.0,7.0,8.0,0.6259900781911305
2.0,0.0,1.0,2020.0,4.0,7.0,9.0,0.6259900781911305
2.0,0.08388847435448218,1.0,2020.0,4.0,7.0,10.0,0.7098785525456126
2.0,0.0,1.0,2020.0,4.0,7.0,11.0,0.7098785525456126
2.0,0.26878197030154566,1.0,2020.0,4.0,7.0,12.0,0.9786605228471583
2.0,0.2687819703015457,1.0,2020.0,4.0,7.0,13.0,1.247442493148704
2.0,0.269783107123578,1.0,2020.0,4.0,7.0,14.0,1.517225600272282
2.0,0.39533551661033584,1.0,2020.0,4.0,7.0,15.0,1.912561116882618
2.0,0.0,1.0,2020.0,4.0,7.0,16.0,1.912561116882618
2.0,0.5438516860085338,1.0,2020.0,4.0,7.0,17.0,2.4564128028911516
2.0,0.5712838080878283,1.0,2020.0,4.0,7.0,18.0,3.02769661097898
2.0,0.0370420624151967,1.0,2020.0,4.0,7.0,19.0,3.0647386733941766
2.0,2.943209334232848,1.0,2020.0,4.0,7.0,20.0,6.007948007627025
2.0,3.450418994413408,1.0,2020.0,4.0,7.0,21.0,9.458367002040433
2.0,2.714329608938547,1.0,2020.0,4.0,7.0,22.0,12.17269661097898
2.0,2.6153821903571197,1.0,2020.0,4.0,7.0,23.0,14.788078801336098
3.0,0.0,1.0,2020.0,4.0,8.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,8.0,1.0,0.0
3.0,0.19929851359466408,1.0,2020.0,4.0,8.0,2.0,0.19929851359466408
3.0,0.0,1.0,2020.0,4.0,8.0,3.0,0.19929851359466408
3.0,0.07451965444263267,1.0,2020.0,4.0,8.0,4.0,0.27381816803729675
3.0,0.0,1.0,2020.0,4.0,8.0,5.0,0.27381816803729675
3.0,0.0,1.0,2020.0,4.0,8.0,6.0,0.27381816803729675
3.0,0.0,1.0,2020.0,4.0,8.0,7.0,0.27381816803729675
3.0,0.03445694141346315,1.0,2020.0,4.0,8.0,8.0,0.3082751094507599
3.0,0.0,1.0,2020.0,4.0,8.0,9.0,0.3082751094507599
3.0,0.0,1.0,2020.0,4.0,8.0,10.0,0.3082751094507599
3.0,0.0,1.0,2020.0,4.0,8.0,11.0,0.3082751094507599
3.0,1.2749068322981365,1.0,2020.0,4.0,8.0,12.0,1.5831819417488964
3.0,2.146093167701863,1.0,2020.0,4.0,8.0,13.0,3.7292751094507595
3.0,4.158368094414479,1.0,2020.0,4.0,8.0,14.0,7.887643203865238
3.0,5.544490792552638,1.0,2020.0,4.0,8.0,15.0,13.432133996417877
3.0,5.4351411130328815,1.0,2020.0,4.0,8.0,16.0,18.86727510945076
3.0,0.0,1.0,2020.0,4.0,8.0,17.0,18.86727510945076
3.0,0.0,1.0,2020.0,4.0,8.0,18.0,18.86727510945076
3.0,2.2880687164651565,1.0,2020.0,4.0,8.0,19.0,21.155343825915914
3.0,2.334011962174016,1.0,2020.0,4.0,8.0,20.0,23.48935578808993
3.0,2.115746511024863,1.0,2020.0,4.0,8.0,21.0,25.605102299114794
3.0,0.0,1.0,2020.0,4.0,8.0,22.0,25.605102299114794
3.0,0.0,1.0,2020.0,4.0,8.0,23.0,25.605102299114794
4.0,0.28787006344014493,1.0,2020.0,4.0,9.0,0.0,0.28787006344014493
4.0,0.0,1.0,2020.0,4.0,9.0,1.0,0.28787006344014493
4.0,0.14829981935341488,1.0,2020.0,4.0,9.0,2.0,0.43616988279355984
4.0,0.05686579759905661,1.0,2020.0,4.0,9.0,3.0,0.4930356803926164
4.0,0.0,1.0,2020.0,4.0,9.0,4.0,0.4930356803926164
4.0,0.0,1.0,2020.0,4.0,9.0,5.0,0.4930356803926164
4.0,0.0,1.0,2020.0,4.0,9.0,6.0,0.4930356803926164
4.0,0.0,1.0,2020.0,4.0,9.0,7.0,0.4930356803926164
4.0,0.0,1.0,2020.0,4.0,9.0,8.0,0.4930356803926164
4.0,0.0,1.0,2020.0,4.0,9.0,9.0,0.4930356803926164
4.0,0.08388847435448218,1.0,2020.0,4.0,9.0,10.0,0.5769241547470986
4.0,0.22823297098877496,1.0,2020.0,4.0,9.0,11.0,0.8051571257358736
4.0,1.313690114512736,1.0,2020.0,4.0,9.0,12.0,2.1188472402486096
4.0,2.032309885487264,1.0,2020.0,4.0,9.0,13.0,4.151157125735874
4.0,1.3731518433576941,1.0,2020.0,4.0,9.0,14.0,5.524308969093568
4.0,3.848345604569978,1.0,2020.0,4.0,9.0,15.0,9.372654573663546
4.0,0.0,1.0,2020.0,4.0,9.0,16.0,9.372654573663546
4.0,0.0,1.0,2020.0,4.0,9.0,17.0,9.372654573663546
4.0,3.206766938412125,1.0,2020.0,4.0,9.0,18.0,12.57942151207567
4.0,0.0,1.0,2020.0,4.0,9.0,19.0,12.57942151207567
4.0,5.537436932391513,1.0,2020.0,4.0,9.0,20.0,18.116858444467184
4.0,6.644924318869816,1.0,2020.0,4.0,9.0,21.0,24.761782763337
4.0,3.006999176309286,1.0,2020.0,4.0,9.0,22.0,27.768781939646285
4.0,11.402921667155963,1.0,2020.0,4.0,9.0,23.0,39.171703606802254
5.0,13.509324456821217,1.0,2020.0,4.0,10.0,0.0,13.509324456821217
5.0,2.797657333375595,1.0,2020.0,4.0,10.0,1.0,16.30698179019681
5.0,2.612382872652632,1.0,2020.0,4.0,10.0,2.0,18.919364662849443
5.0,0.0,1.0,2020.0,4.0,10.0,3.0,18.919364662849443
5.0,1.9077388261620503,1.0,2020.0,4.0,10.0,4.0,20.827103489011495
5.0,0.0,1.0,2020.0,4.0,10.0,5.0,20.827103489011495
5.0,0.0,1.0,2020.0,4.0,10.0,6.0,20.827103489011495
5.0,0.1530108514570213,1.0,2020.0,4.0,10.0,7.0,20.980114340468514
5.0,0.43200927694952385,1.0,2020.0,4.0,10.0,8.0,21.41212361741804
5.0,0.0,1.0,2020.0,4.0,10.0,9.0,21.41212361741804
5.0,0.0,1.0,2020.0,4.0,10.0,10.0,21.41212361741804
5.0,1.498563409314047,1.0,2020.0,4.0,10.0,11.0,22.910687026732088
5.0,0.0,1.0,2020.0,4.0,10.0,12.0,22.910687026732088
5.0,0.0,1.0,2020.0,4.0,10.0,13.0,22.910687026732088
5.0,2.7974050121945573,1.0,2020.0,4.0,10.0,14.0,25.708092038926644
5.0,0.0,1.0,2020.0,4.0,10.0,15.0,25.708092038926644
5.0,0.0,1.0,2020.0,4.0,10.0,16.0,25.708092038926644
5.0,4.111529398319884,1.0,2020.0,4.0,10.0,17.0,29.81962143724653
5.0,9.08392795041834,1.0,2020.0,4.0,10.0,18.0,38.90354938766487
5.0,2.9139732488963483,1.0,2020.0,4.0,10.0,19.0,41.817522636561215
5.0,7.734617099447708,1.0,2020.0,4.0,10.0,20.0,49.552139736008925
5.0,7.487548411151079,1.0,2020.0,4.0,10.0,21.0,57.03968814716
5.0,0.6120109599894511,1.0,2020.0,4.0,10.0,22.0,57.651699107149454
5.0,0.0,1.0,2020.0,4.0,10.0,23.0,57.651699107149454
6.0,0.0,0.0,2020.0,4.0,11.0,0.0,0.0
6.0,0.20457984929908735,0.0,2020.0,4.0,11.0,1.0,0.20457984929908735
6.0,0.20457984929908735,0.0,2020.0,4.0,11.0,2.0,0.4091596985981747
6.0,0.0,0.0,2020.0,4.0,11.0,3.0,0.4091596985981747
6.0,0.016914367311725617,0.0,2020.0,4.0,11.0,4.0,0.4260740659099003
6.0,0.0,0.0,2020.0,4.0,11.0,5.0,0.4260740659099003
6.0,0.0,0.0,2020.0,4.0,11.0,6.0,0.4260740659099003
6.0,0.0,0.0,2020.0,4.0,11.0,7.0,0.4260740659099003
6.0,0.0,0.0,2020.0,4.0,11.0,8.0,0.4260740659099003
6.0,0.0,0.0,2020.0,4.0,11.0,9.0,0.4260740659099003
6.0,0.0,0.0,2020.0,4.0,11.0,10.0,0.4260740659099003
6.0,0.0,0.0,2020.0,4.0,11.0,11.0,0.4260740659099003
6.0,0.14764769825292268,0.0,2020.0,4.0,11.0,12.0,0.573721764162823
6.0,0.20186621011442302,0.0,2020.0,4.0,11.0,13.0,0.775587974277246
6.0,0.0,0.0,2020.0,4.0,11.0,14.0,0.775587974277246
6.0,0.0,0.0,2020.0,4.0,11.0,15.0,0.775587974277246
6.0,0.0,0.0,2020.0,4.0,11.0,16.0,0.775587974277246
6.0,0.3628475976273369,0.0,2020.0,4.0,11.0,17.0,1.1384355719045829
6.0,0.2002887044388308,0.0,2020.0,4.0,11.0,18.0,1.3387242763434137
6.0,4.424711295561169,0.0,2020.0,4.0,11.0,19.0,5.763435571904583
6.0,0.0,0.0,2020.0,4.0,11.0,20.0,5.763435571904583
6.0,1.490004058451045,0.0,2020.0,4.0,11.0,21.0,7.253439630355627
6.0,1.1747576537175195,0.0,2020.0,4.0,11.0,22.0,8.428197284073146
6.0,1.6523713561521172,0.0,2020.0,4.0,11.0,23.0,10.080568640225264
7.0,0.0,0.0,2020.0,4.0,12.0,0.0,0.0
7.0,0.19929828290296983,0.0,2020.0,4.0,12.0,1.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,2.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,3.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,4.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,5.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,6.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,7.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,8.0,0.19929828290296983
7.0,0.0,0.0,2020.0,4.0,12.0,9.0,0.19929828290296983
7.0,0.044337067926155965,0.0,2020.0,4.0,12.0,10.0,0.2436353508291258
7.0,0.0,0.0,2020.0,4.0,12.0,11.0,0.2436353508291258
7.0,0.08297174206224818,0.0,2020.0,4.0,12.0,12.0,0.32660709289137396
7.0,0.0,0.0,2020.0,4.0,12.0,13.0,0.32660709289137396
7.0,0.0,0.0,2020.0,4.0,12.0,14.0,0.32660709289137396
7.0,0.0,0.0,2020.0,4.0,12.0,15.0,0.32660709289137396
7.0,0.0,0.0,2020.0,4.0,12.0,16.0,0.32660709289137396
7.0,0.749,0.0,2020.0,4.0,12.0,17.0,1.075607092891374
7.0,0.6409662538392816,0.0,2020.0,4.0,12.0,18.0,1.7165733467306556
7.0,0.6737175975185442,0.0,2020.0,4.0,12.0,19.0,2.3902909442492
7.0,0.0,0.0,2020.0,4.0,12.0,20.0,2.3902909442492
7.0,0.7532637957410536,0.0,2020.0,4.0,12.0,21.0,3.1435547399902535
7.0,0.7532637957410536,0.0,2020.0,4.0,12.0,22.0,3.896818535731307
7.0,0.9296902898994843,0.0,2020.0,4.0,12.0,23.0,4.826508825630792
1.0,0.0,1.0,2020.0,4.0,13.0,0.0,0.0
1.0,0.0,1.0,2020.0,4.0,13.0,1.0,0.0
1.0,0.0,1.0,2020.0,4.0,13.0,2.0,0.0
1.0,0.07666918747045934,1.0,2020.0,4.0,13.0,3.0,0.07666918747045934
1.0,0.0,1.0,2020.0,4.0,13.0,4.0,0.07666918747045934
1.0,0.0,1.0,2020.0,4.0,13.0,5.0,0.07666918747045934
1.0,0.0,1.0,2020.0,4.0,13.0,6.0,0.07666918747045934
1.0,0.008831929696082022,1.0,2020.0,4.0,13.0,7.0,0.08550111716654137
1.0,0.008831929696082022,1.0,2020.0,4.0,13.0,8.0,0.09433304686262338
1.0,0.0,1.0,2020.0,4.0,13.0,9.0,0.09433304686262338
1.0,0.031414684385937953,1.0,2020.0,4.0,13.0,10.0,0.12574773124856134
1.0,0.0,1.0,2020.0,4.0,13.0,11.0,0.12574773124856134
1.0,0.0,1.0,2020.0,4.0,13.0,12.0,0.12574773124856134
1.0,0.0,1.0,2020.0,4.0,13.0,13.0,0.12574773124856134
1.0,0.16010153720204168,1.0,2020.0,4.0,13.0,14.0,0.285849268450603
1.0,0.0,1.0,2020.0,4.0,13.0,15.0,0.285849268450603
1.0,0.29956109918083007,1.0,2020.0,4.0,13.0,16.0,0.5854103676314331
1.0,0.0,1.0,2020.0,4.0,13.0,17.0,0.5854103676314331
1.0,0.0,1.0,2020.0,4.0,13.0,18.0,0.5854103676314331
1.0,0.0,1.0,2020.0,4.0,13.0,19.0,0.5854103676314331
1.0,0.5595557701138005,1.0,2020.0,4.0,13.0,20.0,1.1449661377452336
1.0,0.0,1.0,2020.0,4.0,13.0,21.0,1.1449661377452336
1.0,0.0,1.0,2020.0,4.0,13.0,22.0,1.1449661377452336
1.0,0.6817604311823668,1.0,2020.0,4.0,13.0,23.0,1.8267265689276004
2.0,0.0,1.0,2020.0,4.0,14.0,0.0,0.0
2.0,0.09358355478218496,1.0,2020.0,4.0,14.0,1.0,0.09358355478218496
2.0,0.010507025308297167,1.0,2020.0,4.0,14.0,2.0,0.10409058009048212
2.0,0.0,1.0,2020.0,4.0,14.0,3.0,0.10409058009048212
2.0,0.0,1.0,2020.0,4.0,14.0,4.0,0.10409058009048212
2.0,0.0,1.0,2020.0,4.0,14.0,5.0,0.10409058009048212
2.0,0.0,1.0,2020.0,4.0,14.0,6.0,0.10409058009048212
2.0,0.0,1.0,2020.0,4.0,14.0,7.0,0.10409058009048212
2.0,0.008831929696082022,1.0,2020.0,4.0,14.0,8.0,0.11292250978656415
2.0,0.0,1.0,2020.0,4.0,14.0,9.0,0.11292250978656415
2.0,0.04980611527878691,1.0,2020.0,4.0,14.0,10.0,0.16272862506535105
2.0,0.0,1.0,2020.0,4.0,14.0,11.0,0.16272862506535105
2.0,0.0,1.0,2020.0,4.0,14.0,12.0,0.16272862506535105
2.0,0.20907915429755142,1.0,2020.0,4.0,14.0,13.0,0.37180777936290244
2.0,0.3029495251423841,1.0,2020.0,4.0,14.0,14.0,0.6747573045052866
2.0,0.0,1.0,2020.0,4.0,14.0,15.0,0.6747573045052866
2.0,0.0,1.0,2020.0,4.0,14.0,16.0,0.6747573045052866
2.0,1.4923336643495533,1.0,2020.0,4.0,14.0,17.0,2.16709096885484
2.0,3.087586891757696,1.0,2020.0,4.0,14.0,18.0,5.254677860612536
2.0,5.3526963270096335,1.0,2020.0,4.0,14.0,19.0,10.60737418762217
2.0,5.588961038961039,1.0,2020.0,4.0,14.0,20.0,16.19633522658321
2.0,2.398161655975816,1.0,2020.0,4.0,14.0,21.0,18.594496882559024
2.0,0.0,1.0,2020.0,4.0,14.0,22.0,18.594496882559024
2.0,0.0,1.0,2020.0,4.0,14.0,23.0,18.594496882559024
3.0,0.0,1.0,2020.0,4.0,15.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,1.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,2.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,3.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,4.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,5.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,6.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,7.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,8.0,0.0
3.0,0.027223360588930982,1.0,2020.0,4.0,15.0,9.0,0.027223360588930982
3.0,0.027223360588930982,1.0,2020.0,4.0,15.0,10.0,0.054446721177861965
3.0,0.027223360588930982,1.0,2020.0,4.0,15.0,11.0,0.08167008176679294
3.0,1.2535811645274588,1.0,2020.0,4.0,15.0,12.0,1.3352512462942518
3.0,2.0253362591761253,1.0,2020.0,4.0,15.0,13.0,3.3605875054703773
3.0,0.0,1.0,2020.0,4.0,15.0,14.0,3.3605875054703773
3.0,0.0,1.0,2020.0,4.0,15.0,15.0,3.3605875054703773
3.0,2.707333235325501,1.0,2020.0,4.0,15.0,16.0,6.067920740795879
3.0,0.0,1.0,2020.0,4.0,15.0,17.0,6.067920740795879
3.0,5.0499495798319325,1.0,2020.0,4.0,15.0,18.0,11.11787032062781
