Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2.0,0.8762457202415003,1.0,2018.0,1.0,2.0,0.0,0.8762457202415003
2.0,3.1795763172189115,1.0,2018.0,1.0,2.0,1.0,4.055822037460412
2.0,2.7415013579576213,1.0,2018.0,1.0,2.0,2.0,6.797323395418033
2.0,0.0,1.0,2018.0,1.0,2.0,3.0,6.797323395418033
2.0,0.9539829442332977,1.0,2018.0,1.0,2.0,4.0,7.751306339651331
2.0,0.0,1.0,2018.0,1.0,2.0,5.0,7.751306339651331
2.0,0.23277016190781585,1.0,2018.0,1.0,2.0,6.0,7.984076501559146
2.0,0.0,1.0,2018.0,1.0,2.0,7.0,7.984076501559146
2.0,0.0,1.0,2018.0,1.0,2.0,8.0,7.984076501559146
2.0,0.0,1.0,2018.0,1.0,2.0,9.0,7.984076501559146
2.0,0.0,1.0,2018.0,1.0,2.0,10.0,7.984076501559146
2.0,0.0,1.0,2018.0,1.0,2.0,11.0,7.984076501559146
2.0,0.0,1.0,2018.0,1.0,2.0,12.0,7.984076501559146
2.0,0.516528237420593,1.0,2018.0,1.0,2.0,13.0,8.500604738979739
2.0,0.0,1.0,2018.0,1.0,2.0,14.0,8.500604738979739
2.0,1.3790284929704395,1.0,2018.0,1.0,2.0,15.0,9.879633231950178
2.0,1.5224914699516894,1.0,2018.0,1.0,2.0,16.0,11.402124701901869
2.0,0.0,1.0,2018.0,1.0,2.0,17.0,11.402124701901869
2.0,2.019898713750443,1.0,2018.0,1.0,2.0,18.0,13.422023415652312
2.0,2.041207681635446,1.0,2018.0,1.0,2.0,19.0,15.463231097287757
2.0,0.0,1.0,2018.0,1.0,2.0,20.0,15.463231097287757
2.0,0.0,1.0,2018.0,1.0,2.0,21.0,15.463231097287757
2.0,0.0,1.0,2018.0,1.0,2.0,22.0,15.463231097287757
2.0,1.8097912509533445,1.0,2018.0,1.0,2.0,23.0,17.273022348241103
3.0,0.0,1.0,2018.0,1.0,3.0,0.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,1.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,2.0,0.0
3.0,0.0025063014496976756,1.0,2018.0,1.0,3.0,3.0,0.0025063014496976756
3.0,0.4560774747021232,1.0,2018.0,1.0,3.0,4.0,0.45858377615182083
3.0,4.087352852399632,1.0,2018.0,1.0,3.0,5.0,4.545936628551453
3.0,1.171400051775319,1.0,2018.0,1.0,3.0,6.0,5.717336680326772
3.0,3.5332894657410368,1.0,2018.0,1.0,3.0,7.0,9.250626146067809
3.0,0.0,1.0,2018.0,1.0,3.0,8.0,9.250626146067809
3.0,0.0,1.0,2018.0,1.0,3.0,9.0,9.250626146067809
3.0,0.628855690775485,1.0,2018.0,1.0,3.0,10.0,9.879481836843294
3.0,0.7800973552171949,1.0,2018.0,1.0,3.0,11.0,10.65957919206049
3.0,1.0581485376257407,1.0,2018.0,1.0,3.0,12.0,11.71772772968623
3.0,0.0,1.0,2018.0,1.0,3.0,13.0,11.71772772968623
3.0,0.0,1.0,2018.0,1.0,3.0,14.0,11.71772772968623
3.0,0.0,1.0,2018.0,1.0,3.0,15.0,11.71772772968623
3.0,2.487934197117492,1.0,2018.0,1.0,3.0,16.0,14.205661926803721
3.0,1.9669337864086989,1.0,2018.0,1.0,3.0,17.0,16.17259571321242
3.0,2.4353841676911627,1.0,2018.0,1.0,3.0,18.0,18.607979880903585
3.0,0.0,1.0,2018.0,1.0,3.0,19.0,18.607979880903585
3.0,0.0,1.0,2018.0,1.0,3.0,20.0,18.607979880903585
3.0,4.181628392484343,1.0,2018.0,1.0,3.0,21.0,22.789608273387927
3.0,0.0983716075156575,1.0,2018.0,1.0,3.0,22.0,22.887979880903583
3.0,3.2418996320180753,1.0,2018.0,1.0,3.0,23.0,26.129879512921658
4.0,0.0,1.0,2018.0,1.0,4.0,0.0,0.0
4.0,0.3736361238770062,1.0,2018.0,1.0,4.0,1.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,2.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,3.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,4.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,5.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,6.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,7.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,8.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,9.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,10.0,0.3736361238770062
4.0,0.0,1.0,2018.0,1.0,4.0,11.0,0.3736361238770062
4.0,0.09093756461821881,1.0,2018.0,1.0,4.0,12.0,0.46457368849522496
4.0,0.0,1.0,2018.0,1.0,4.0,13.0,0.46457368849522496
4.0,0.0,1.0,2018.0,1.0,4.0,14.0,0.46457368849522496
4.0,0.0,1.0,2018.0,1.0,4.0,15.0,0.46457368849522496
4.0,0.0,1.0,2018.0,1.0,4.0,16.0,0.46457368849522496
4.0,0.0,1.0,2018.0,1.0,4.0,17.0,0.46457368849522496
4.0,0.41333915622056966,1.0,2018.0,1.0,4.0,18.0,0.8779128447157947
4.0,3.77292654028436,1.0,2018.0,1.0,4.0,19.0,4.650839385000155
4.0,2.5203873513206436,1.0,2018.0,1.0,4.0,20.0,7.171226736320798
4.0,3.62388698630137,1.0,2018.0,1.0,4.0,21.0,10.795113722622169
4.0,3.62388698630137,1.0,2018.0,1.0,4.0,22.0,14.419000708923537
4.0,1.7734073510081128,1.0,2018.0,1.0,4.0,23.0,16.19240805993165
5.0,1.7877842465753422,1.0,2018.0,1.0,5.0,0.0,1.7877842465753422
5.0,0.7788828318586271,1.0,2018.0,1.0,5.0,1.0,2.5666670784339694
5.0,0.4719644454257307,1.0,2018.0,1.0,5.0,2.0,3.0386315238597
5.0,3.023747178329571,1.0,2018.0,1.0,5.0,3.0,6.062378702189271
5.0,2.074472069453784,1.0,2018.0,1.0,5.0,4.0,8.136850771643054
5.0,4.123291606813051,1.0,2018.0,1.0,5.0,5.0,12.260142378456106
5.0,1.838140271745874,1.0,2018.0,1.0,5.0,6.0,14.09828265020198
5.0,1.1301455553482798,1.0,2018.0,1.0,5.0,7.0,15.22842820555026
5.0,0.0,1.0,2018.0,1.0,5.0,8.0,15.22842820555026
5.0,0.23305054649770512,1.0,2018.0,1.0,5.0,9.0,15.461478752047965
5.0,0.0018803886376324971,1.0,2018.0,1.0,5.0,10.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,11.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,12.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,13.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,14.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,15.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,16.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,17.0,15.463359140685597
5.0,0.0,1.0,2018.0,1.0,5.0,18.0,15.463359140685597
5.0,2.277407172980734,1.0,2018.0,1.0,5.0,19.0,17.74076631366633
5.0,0.0,1.0,2018.0,1.0,5.0,20.0,17.74076631366633
5.0,0.653,1.0,2018.0,1.0,5.0,21.0,18.393766313666333
5.0,2.0300792635006224,1.0,2018.0,1.0,5.0,22.0,20.423845577166954
5.0,2.4489051693339303,1.0,2018.0,1.0,5.0,23.0,22.872750746500884
6.0,0.0950639147802927,0.0,2018.0,1.0,6.0,0.0,0.0950639147802927
6.0,0.0,0.0,2018.0,1.0,6.0,1.0,0.0950639147802927
6.0,0.3350141463151324,0.0,2018.0,1.0,6.0,2.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,3.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,4.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,5.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,6.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,7.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,8.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,9.0,0.43007806109542507
6.0,0.0,0.0,2018.0,1.0,6.0,10.0,0.43007806109542507
6.0,0.008233619140034683,0.0,2018.0,1.0,6.0,11.0,0.43831168023545974
6.0,0.0,0.0,2018.0,1.0,6.0,12.0,0.43831168023545974
6.0,0.008233619140034683,0.0,2018.0,1.0,6.0,13.0,0.4465452993754944
6.0,0.16739314946744016,0.0,2018.0,1.0,6.0,14.0,0.6139384488429346
6.0,1.34852450371361,0.0,2018.0,1.0,6.0,15.0,1.9624629525565447
6.0,1.5781280471976376,0.0,2018.0,1.0,6.0,16.0,3.540590999754182
6.0,2.5618197383529373,0.0,2018.0,1.0,6.0,17.0,6.102410738107119
6.0,3.058788332086761,0.0,2018.0,1.0,6.0,18.0,9.16119907019388
6.0,3.058788332086761,0.0,2018.0,1.0,6.0,19.0,12.21998740228064
6.0,0.6397965594614815,0.0,2018.0,1.0,6.0,20.0,12.859783961742123
6.0,0.4159133358236833,0.0,2018.0,1.0,6.0,21.0,13.275697297565806
6.0,2.553051449365622,0.0,2018.0,1.0,6.0,22.0,15.828748746931428
6.0,6.8459600298842,0.0,2018.0,1.0,6.0,23.0,22.674708776815628
7.0,0.7361666044079189,0.0,2018.0,1.0,7.0,0.0,0.7361666044079189
7.0,0.0,0.0,2018.0,1.0,7.0,1.0,0.7361666044079189
7.0,0.0,0.0,2018.0,1.0,7.0,2.0,0.7361666044079189
7.0,0.5013962383674975,0.0,2018.0,1.0,7.0,3.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,4.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,5.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,6.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,7.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,8.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,9.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,10.0,1.2375628427754164
7.0,0.0,0.0,2018.0,1.0,7.0,11.0,1.2375628427754164
7.0,0.008233619140034683,0.0,2018.0,1.0,7.0,12.0,1.2457964619154511
7.0,0.0,0.0,2018.0,1.0,7.0,13.0,1.2457964619154511
7.0,0.0,0.0,2018.0,1.0,7.0,14.0,1.2457964619154511
7.0,0.0,0.0,2018.0,1.0,7.0,15.0,1.2457964619154511
7.0,0.23181573955241064,0.0,2018.0,1.0,7.0,16.0,1.4776122014678617
7.0,2.3622028985507244,0.0,2018.0,1.0,7.0,17.0,3.839815100018586
7.0,0.5559573695046613,0.0,2018.0,1.0,7.0,18.0,4.395772469523248
7.0,3.706382463364409,0.0,2018.0,1.0,7.0,19.0,8.102154932887657
7.0,3.706382463364409,0.0,2018.0,1.0,7.0,20.0,11.808537396252065
7.0,3.9068229600369744,0.0,2018.0,1.0,7.0,21.0,15.71536035628904
7.0,2.480822764022048,0.0,2018.0,1.0,7.0,22.0,18.196183120311087
7.0,9.321447466485356,0.0,2018.0,1.0,7.0,23.0,27.517630586796443
1.0,1.0147717265353438,1.0,2018.0,1.0,8.0,0.0,1.0147717265353438
1.0,0.0,1.0,2018.0,1.0,8.0,1.0,1.0147717265353438
1.0,0.2316230756409557,1.0,2018.0,1.0,8.0,2.0,1.2463948021762994
1.0,0.027426262879333616,1.0,2018.0,1.0,8.0,3.0,1.273821065055633
1.0,0.0,1.0,2018.0,1.0,8.0,4.0,1.273821065055633
1.0,0.0,1.0,2018.0,1.0,8.0,5.0,1.273821065055633
1.0,0.0,1.0,2018.0,1.0,8.0,6.0,1.273821065055633
1.0,0.0,1.0,2018.0,1.0,8.0,7.0,1.273821065055633
1.0,0.0,1.0,2018.0,1.0,8.0,8.0,1.273821065055633
1.0,0.0,1.0,2018.0,1.0,8.0,9.0,1.273821065055633
1.0,0.0,1.0,2018.0,1.0,8.0,10.0,1.273821065055633
1.0,0.09222858954535218,1.0,2018.0,1.0,8.0,11.0,1.3660496546009853
1.0,0.0,1.0,2018.0,1.0,8.0,12.0,1.3660496546009853
1.0,0.0,1.0,2018.0,1.0,8.0,13.0,1.3660496546009853
1.0,0.0,1.0,2018.0,1.0,8.0,14.0,1.3660496546009853
1.0,0.0,1.0,2018.0,1.0,8.0,15.0,1.3660496546009853
1.0,0.0,1.0,2018.0,1.0,8.0,16.0,1.3660496546009853
1.0,1.036427234777605,1.0,2018.0,1.0,8.0,17.0,2.4024768893785904
1.0,1.052864618228817,1.0,2018.0,1.0,8.0,18.0,3.4553415076074074
1.0,0.828584568878644,1.0,2018.0,1.0,8.0,19.0,4.283926076486051
1.0,0.0,1.0,2018.0,1.0,8.0,20.0,4.283926076486051
1.0,0.0,1.0,2018.0,1.0,8.0,21.0,4.283926076486051
1.0,0.0,1.0,2018.0,1.0,8.0,22.0,4.283926076486051
1.0,1.1533199583710845,1.0,2018.0,1.0,8.0,23.0,5.437246034857136
2.0,0.3792560838072726,1.0,2018.0,1.0,9.0,0.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,1.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,2.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,3.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,4.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,5.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,6.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,7.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,8.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,9.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,10.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,11.0,0.3792560838072726
2.0,0.0,1.0,2018.0,1.0,9.0,12.0,0.3792560838072726
2.0,0.15985440890967786,1.0,2018.0,1.0,9.0,13.0,0.5391104927169504
2.0,0.0,1.0,2018.0,1.0,9.0,14.0,0.5391104927169504
2.0,0.7178701298701299,1.0,2018.0,1.0,9.0,15.0,1.2569806225870803
2.0,0.7984020286178446,1.0,2018.0,1.0,9.0,16.0,2.055382651204925
2.0,0.0,1.0,2018.0,1.0,9.0,17.0,2.055382651204925
2.0,1.9008483349894856,1.0,2018.0,1.0,9.0,18.0,3.9562309861944103
2.0,1.6416018601430373,1.0,2018.0,1.0,9.0,19.0,5.597832846337448
2.0,1.814002944710041,1.0,2018.0,1.0,9.0,20.0,7.411835791047489
2.0,1.824923691974524,1.0,2018.0,1.0,9.0,21.0,9.236759483022013
2.0,2.8040534055751505,1.0,2018.0,1.0,9.0,22.0,12.040812888597163
2.0,2.894638852134657,1.0,2018.0,1.0,9.0,23.0,14.935451740731821
3.0,0.0,1.0,2018.0,1.0,10.0,0.0,0.0
3.0,0.0,1.0,2018.0,1.0,10.0,1.0,0.0
3.0,0.10631369947318396,1.0,2018.0,1.0,10.0,2.0,0.10631369947318396
3.0,0.040806771183994624,1.0,2018.0,1.0,10.0,3.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,4.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,5.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,6.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,7.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,8.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,9.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,10.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,11.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,12.0,0.1471204706571786
3.0,0.0,1.0,2018.0,1.0,10.0,13.0,0.1471204706571786
3.0,0.22103241324094455,1.0,2018.0,1.0,10.0,14.0,0.3681528838981232
3.0,0.1865754718274814,1.0,2018.0,1.0,10.0,15.0,0.5547283557256045
3.0,3.579711822895714,1.0,2018.0,1.0,10.0,16.0,4.134440178621318
3.0,3.3546272560854904,1.0,2018.0,1.0,10.0,17.0,7.489067434706809
3.0,0.7846609210187955,1.0,2018.0,1.0,10.0,18.0,8.273728355725604
3.0,3.418939755255726,1.0,2018.0,1.0,10.0,19.0,11.69266811098133
3.0,6.492403717494591,1.0,2018.0,1.0,10.0,20.0,18.18507182847592
3.0,6.014230864434355,1.0,2018.0,1.0,10.0,21.0,24.199302692910276
3.0,5.32226066261509,1.0,2018.0,1.0,10.0,22.0,29.521563355525366
3.0,11.011872782675782,1.0,2018.0,1.0,10.0,23.0,40.53343613820115
4.0,1.509850533807801,1.0,2018.0,1.0,11.0,0.0,1.509850533807801
4.0,0.0,1.0,2018.0,1.0,11.0,1.0,1.509850533807801
4.0,0.0,1.0,2018.0,1.0,11.0,2.0,1.509850533807801
4.0,0.0,1.0,2018.0,1.0,11.0,3.0,1.509850533807801
4.0,0.06107704145426489,1.0,2018.0,1.0,11.0,4.0,1.570927575262066
4.0,0.0,1.0,2018.0,1.0,11.0,5.0,1.570927575262066
4.0,0.0,1.0,2018.0,1.0,11.0,6.0,1.570927575262066
4.0,0.0,1.0,2018.0,1.0,11.0,7.0,1.570927575262066
4.0,0.0,1.0,2018.0,1.0,11.0,8.0,1.570927575262066
4.0,0.0,1.0,2018.0,1.0,11.0,9.0,1.570927575262066
4.0,0.0,1.0,2018.0,1.0,11.0,10.0,1.570927575262066
4.0,0.1169408596961157,1.0,2018.0,1.0,11.0,11.0,1.6878684349581816
4.0,0.0,1.0,2018.0,1.0,11.0,12.0,1.6878684349581816
4.0,0.33460596140381127,1.0,2018.0,1.0,11.0,13.0,2.022474396361993
4.0,0.33460596140381127,1.0,2018.0,1.0,11.0,14.0,2.357080357765804
4.0,1.6285529864481663,1.0,2018.0,1.0,11.0,15.0,3.98563334421397
4.0,2.626299590536028,1.0,2018.0,1.0,11.0,16.0,6.611932934749999
4.0,3.524678439933427,1.0,2018.0,1.0,11.0,17.0,10.136611374683426
4.0,8.367569441511645,1.0,2018.0,1.0,11.0,18.0,18.50418081619507
4.0,4.7065399242775605,1.0,2018.0,1.0,11.0,19.0,23.21072074047263
4.0,0.0,1.0,2018.0,1.0,11.0,20.0,23.21072074047263
4.0,6.361950321987121,1.0,2018.0,1.0,11.0,21.0,29.57267106245975
4.0,4.477684898147937,1.0,2018.0,1.0,11.0,22.0,34.05035596060769
4.0,6.006629401734749,1.0,2018.0,1.0,11.0,23.0,40.05698536234244
5.0,2.997370598265252,1.0,2018.0,1.0,12.0,0.0,2.997370598265252
5.0,0.0,1.0,2018.0,1.0,12.0,1.0,2.997370598265252
5.0,0.5801989001932856,1.0,2018.0,1.0,12.0,2.0,3.5775694984585376
5.0,0.0,1.0,2018.0,1.0,12.0,3.0,3.5775694984585376
5.0,0.15704768354680151,1.0,2018.0,1.0,12.0,4.0,3.7346171820053393
5.0,0.0,1.0,2018.0,1.0,12.0,5.0,3.7346171820053393
5.0,0.0,1.0,2018.0,1.0,12.0,6.0,3.7346171820053393
5.0,0.0,1.0,2018.0,1.0,12.0,7.0,3.7346171820053393
5.0,0.0,1.0,2018.0,1.0,12.0,8.0,3.7346171820053393
5.0,0.10672172854983224,1.0,2018.0,1.0,12.0,9.0,3.8413389105551716
5.0,0.10672172854983224,1.0,2018.0,1.0,12.0,10.0,3.9480606391050035
5.0,0.2164934212366315,1.0,2018.0,1.0,12.0,11.0,4.1645540603416356
5.0,0.30766136876023686,1.0,2018.0,1.0,12.0,12.0,4.472215429101872
5.0,0.0,1.0,2018.0,1.0,12.0,13.0,4.472215429101872
5.0,0.0,1.0,2018.0,1.0,12.0,14.0,4.472215429101872
5.0,0.4562766962766965,1.0,2018.0,1.0,12.0,15.0,4.928492125378568
5.0,7.434795373044801,1.0,2018.0,1.0,12.0,16.0,12.363287498423368
5.0,6.473670358086066,1.0,2018.0,1.0,12.0,17.0,18.836957856509436
5.0,6.370714017129727,1.0,2018.0,1.0,12.0,18.0,25.207671873639164
5.0,6.1533569996319075,1.0,2018.0,1.0,12.0,19.0,31.36102887327107
5.0,5.184556899852338,1.0,2018.0,1.0,12.0,20.0,36.545585773123406
5.0,6.097151106875455,1.0,2018.0,1.0,12.0,21.0,42.642736879998864
5.0,5.437861344832188,1.0,2018.0,1.0,12.0,22.0,48.08059822483105
5.0,5.285165756083654,1.0,2018.0,1.0,12.0,23.0,53.36576398091471
6.0,0.0,0.0,2018.0,1.0,13.0,0.0,0.0
6.0,0.0,0.0,2018.0,1.0,13.0,1.0,0.0
6.0,0.0,0.0,2018.0,1.0,13.0,2.0,0.0
6.0,0.0,0.0,2018.0,1.0,13.0,3.0,0.0
6.0,0.0669356044720851,0.0,2018.0,1.0,13.0,4.0,0.0669356044720851
6.0,0.0,0.0,2018.0,1.0,13.0,5.0,0.0669356044720851
6.0,0.0,0.0,2018.0,1.0,13.0,6.0,0.0669356044720851
6.0,0.0,0.0,2018.0,1.0,13.0,7.0,0.0669356044720851
6.0,0.0,0.0,2018.0,1.0,13.0,8.0,0.0669356044720851
6.0,0.0,0.0,2018.0,1.0,13.0,9.0,0.0669356044720851
6.0,0.0,0.0,2018.0,1.0,13.0,10.0,0.0669356044720851
6.0,0.10672172854983224,0.0,2018.0,1.0,13.0,11.0,0.17365733302191733
6.0,0.0,0.0,2018.0,1.0,13.0,12.0,0.17365733302191733
6.0,3.9487039563437927,0.0,2018.0,1.0,13.0,13.0,4.12236128936571
6.0,6.581173260572988,0.0,2018.0,1.0,13.0,14.0,10.703534549938698
6.0,1.5301227830832198,0.0,2018.0,1.0,13.0,15.0,12.233657333021917
6.0,3.147086658244317,0.0,2018.0,1.0,13.0,16.0,15.380743991266234
6.0,6.4985629754860526,0.0,2018.0,1.0,13.0,17.0,21.87930696675229
6.0,3.7786624697635456,0.0,2018.0,1.0,13.0,18.0,25.65796943651583
6.0,0.073,0.0,2018.0,1.0,13.0,19.0,25.73096943651583
6.0,3.9263654099457774,0.0,2018.0,1.0,13.0,20.0,29.65733484646161
6.0,4.131365087303443,0.0,2018.0,1.0,13.0,21.0,33.78869993376505
6.0,4.091186420819211,0.0,2018.0,1.0,13.0,22.0,37.879886354584265
6.0,4.050111753699943,0.0,2018.0,1.0,13.0,23.0,41.92999810828421
7.0,0.3139441903188931,0.0,2018.0,1.0,14.0,0.0,0.3139441903188931
7.0,0.3072813355339009,0.0,2018.0,1.0,14.0,1.0,0.621225525852794
7.0,0.0,0.0,2018.0,1.0,14.0,2.0,0.621225525852794
7.0,0.0,0.0,2018.0,1.0,14.0,3.0,0.621225525852794
7.0,0.11539506393154456,0.0,2018.0,1.0,14.0,4.0,0.7366205897843385
7.0,0.0669356044720851,0.0,2018.0,1.0,14.0,5.0,0.8035561942564237
7.0,0.0,0.0,2018.0,1.0,14.0,6.0,0.8035561942564237
7.0,0.0,0.0,2018.0,1.0,14.0,7.0,0.8035561942564237
7.0,0.0,0.0,2018.0,1.0,14.0,8.0,0.8035561942564237
7.0,0.0,0.0,2018.0,1.0,14.0,9.0,0.8035561942564237
7.0,0.0,0.0,2018.0,1.0,14.0,10.0,0.8035561942564237
7.0,0.0,0.0,2018.0,1.0,14.0,11.0,0.8035561942564237
7.0,0.10672172854983224,0.0,2018.0,1.0,14.0,12.0,0.9102779228062559
7.0,0.14674473027496163,0.0,2018.0,1.0,14.0,13.0,1.0570226530812175
7.0,0.0,0.0,2018.0,1.0,14.0,14.0,1.0570226530812175
7.0,0.0,0.0,2018.0,1.0,14.0,15.0,1.0570226530812175
7.0,0.2639323552916883,0.0,2018.0,1.0,14.0,16.0,1.3209550083729058
7.0,1.4808510638297872,0.0,2018.0,1.0,14.0,17.0,2.8018060722026927
7.0,0.5491489361702128,0.0,2018.0,1.0,14.0,18.0,3.350955008372906
7.0,0.0,0.0,2018.0,1.0,14.0,19.0,3.350955008372906
7.0,3.739,0.0,2018.0,1.0,14.0,20.0,7.089955008372906
7.0,4.14476401179941,0.0,2018.0,1.0,14.0,21.0,11.234719020172315
7.0,3.8842359882005897,0.0,2018.0,1.0,14.0,22.0,15.118955008372906
7.0,3.3622264392541203,0.0,2018.0,1.0,14.0,23.0,18.481181447627026
1.0,0.0,1.0,2018.0,1.0,15.0,0.0,0.0
1.0,0.02377195736481901,1.0,2018.0,1.0,15.0,1.0,0.02377195736481901
1.0,0.04404222763508928,1.0,2018.0,1.0,15.0,2.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,3.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,4.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,5.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,6.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,7.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,8.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,9.0,0.0678141849999083
1.0,0.0,1.0,2018.0,1.0,15.0,10.0,0.0678141849999083
1.0,0.01346634000466835,1.0,2018.0,1.0,15.0,11.0,0.08128052500457664
1.0,0.01346634000466835,1.0,2018.0,1.0,15.0,12.0,0.094746865009245
1.0,0.09227663078716673,1.0,2018.0,1.0,15.0,13.0,0.18702349579641173
1.0,0.11608713792351656,1.0,2018.0,1.0,15.0,14.0,0.3031106337199283
1.0,0.1704445462656446,1.0,2018.0,1.0,15.0,15.0,0.4735551799855729
1.0,0.70500698775979,1.0,2018.0,1.0,15.0,16.0,1.1785621677453628
1.0,2.011224108658737,1.0,2018.0,1.0,15.0,17.0,3.1897862764041
1.0,0.734991986682334,1.0,2018.0,1.0,15.0,18.0,3.924778263086434
1.0,0.0,1.0,2018.0,1.0,15.0,19.0,3.924778263086434
1.0,0.696085902073671,1.0,2018.0,1.0,15.0,20.0,4.620864165160105
1.0,0.6430747941651063,1.0,2018.0,1.0,15.0,21.0,5.263938959325211
1.0,0.0,1.0,2018.0,1.0,15.0,22.0,5.263938959325211
1.0,0.6230530716912588,1.0,2018.0,1.0,15.0,23.0,5.88699203101647
2.0,0.0,1.0,2018.0,1.0,16.0,0.0,0.0
2.0,0.0,1.0,2018.0,1.0,16.0,1.0,0.0
2.0,0.0,1.0,2018.0,1.0,16.0,2.0,0.0
2.0,0.02027027027027027,1.0,2018.0,1.0,16.0,3.0,0.02027027027027027
2.0,0.0,1.0,2018.0,1.0,16.0,4.0,0.02027027027027027
2.0,0.0,1.0,2018.0,1.0,16.0,5.0,0.02027027027027027
2.0,0.0,1.0,2018.0,1.0,16.0,6.0,0.02027027027027027
2.0,0.0,1.0,2018.0,1.0,16.0,7.0,0.02027027027027027
2.0,0.0,1.0,2018.0,1.0,16.0,8.0,0.02027027027027027
2.0,0.00818924714564458,1.0,2018.0,1.0,16.0,9.0,0.02845951741591485
2.0,0.00818924714564458,1.0,2018.0,1.0,16.0,10.0,0.03664876456155943
2.0,0.00818924714564458,1.0,2018.0,1.0,16.0,11.0,0.044838011707204015
2.0,0.0,1.0,2018.0,1.0,16.0,12.0,0.044838011707204015
2.0,0.3030021443888494,1.0,2018.0,1.0,16.0,13.0,0.34784015609605345
2.0,1.504797075408021,1.0,2018.0,1.0,16.0,14.0,1.8526372315040747
2.0,1.6013323190269857,1.0,2018.0,1.0,16.0,15.0,3.4539695505310606
