Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
6.0,0.4910490204410666,0.0,2016.0,1.0,9.0,7.0,0.4910490204410666
6.0,3.2811332801493225,0.0,2016.0,1.0,9.0,8.0,3.772182300590389
6.0,7.239345021973532,0.0,2016.0,1.0,9.0,9.0,11.011527322563921
6.0,14.652668003339992,0.0,2016.0,1.0,9.0,10.0,25.66419532590391
6.0,8.988995953650551,0.0,2016.0,1.0,9.0,11.0,34.65319127955446
6.0,23.256202723292045,0.0,2016.0,1.0,9.0,12.0,57.90939400284651
6.0,24.2793985128841,0.0,2016.0,1.0,9.0,13.0,82.18879251573061
6.0,10.507091687215848,0.0,2016.0,1.0,9.0,14.0,92.69588420294646
6.0,32.784191150485285,0.0,2016.0,1.0,9.0,15.0,125.48007535343174
6.0,11.79550323974082,0.0,2016.0,1.0,9.0,16.0,137.27557859317255
6.0,36.19746380307625,0.0,2016.0,1.0,9.0,17.0,173.47304239624881
6.0,33.81823445955708,0.0,2016.0,1.0,9.0,18.0,207.2912768558059
6.0,26.86279146141215,0.0,2016.0,1.0,9.0,19.0,234.15406831721805
6.0,21.75441443779012,0.0,2016.0,1.0,9.0,20.0,255.90848275500818
6.0,0.0,0.0,2016.0,1.0,9.0,21.0,255.90848275500818
6.0,0.0,0.0,2016.0,1.0,9.0,22.0,255.90848275500818
6.0,0.0,0.0,2016.0,1.0,9.0,23.0,255.90848275500818
7.0,0.06922125264665586,0.0,2016.0,1.0,10.0,0.0,0.06922125264665586
7.0,0.0,0.0,2016.0,1.0,10.0,1.0,0.06922125264665586
7.0,0.0,0.0,2016.0,1.0,10.0,2.0,0.06922125264665586
7.0,0.0,0.0,2016.0,1.0,10.0,3.0,0.06922125264665586
7.0,0.0,0.0,2016.0,1.0,10.0,4.0,0.06922125264665586
7.0,0.0,0.0,2016.0,1.0,10.0,5.0,0.06922125264665586
7.0,0.0,0.0,2016.0,1.0,10.0,6.0,0.06922125264665586
7.0,0.0,0.0,2016.0,1.0,10.0,7.0,0.06922125264665586
7.0,0.015135135135135133,0.0,2016.0,1.0,10.0,8.0,0.084356387781791
7.0,0.4895819134072227,0.0,2016.0,1.0,10.0,9.0,0.5739383011890137
7.0,20.718481945462795,0.0,2016.0,1.0,10.0,10.0,21.292420246651808
7.0,32.19775743768778,0.0,2016.0,1.0,10.0,11.0,53.490177684339585
7.0,41.79195887668935,0.0,2016.0,1.0,10.0,12.0,95.28213656102893
7.0,31.66593881552879,0.0,2016.0,1.0,10.0,13.0,126.94807537655772
7.0,29.99469030256364,0.0,2016.0,1.0,10.0,14.0,156.94276567912135
7.0,30.096826603001595,0.0,2016.0,1.0,10.0,15.0,187.03959228212295
7.0,51.83858819906381,0.0,2016.0,1.0,10.0,16.0,238.87818048118677
7.0,37.06305263157895,0.0,2016.0,1.0,10.0,17.0,275.9412331127657
7.0,25.89663967611336,0.0,2016.0,1.0,10.0,18.0,301.83787278887905
7.0,2.4536590436590435,0.0,2016.0,1.0,10.0,19.0,304.2915318325381
7.0,27.287709298753843,0.0,2016.0,1.0,10.0,20.0,331.57924113129195
7.0,0.0,0.0,2016.0,1.0,10.0,21.0,331.57924113129195
7.0,21.998918686614704,0.0,2016.0,1.0,10.0,22.0,353.5781598179067
7.0,0.0,0.0,2016.0,1.0,10.0,23.0,353.5781598179067
1.0,0.0,1.0,2016.0,1.0,11.0,0.0,0.0
1.0,0.0,1.0,2016.0,1.0,11.0,1.0,0.0
1.0,0.0,1.0,2016.0,1.0,11.0,2.0,0.0
1.0,0.051622979763683276,1.0,2016.0,1.0,11.0,3.0,0.051622979763683276
1.0,0.0,1.0,2016.0,1.0,11.0,4.0,0.051622979763683276
1.0,0.0,1.0,2016.0,1.0,11.0,5.0,0.051622979763683276
1.0,0.0,1.0,2016.0,1.0,11.0,6.0,0.051622979763683276
1.0,2.873213737994712,1.0,2016.0,1.0,11.0,7.0,2.924836717758395
1.0,3.055823552201536,1.0,2016.0,1.0,11.0,8.0,5.98066026995993
1.0,6.289276083365381,1.0,2016.0,1.0,11.0,9.0,12.269936353325312
1.0,16.49960345195427,1.0,2016.0,1.0,11.0,10.0,28.769539805279578
1.0,20.404937618374436,1.0,2016.0,1.0,11.0,11.0,49.17447742365402
1.0,6.23662037037037,1.0,2016.0,1.0,11.0,12.0,55.411097794024386
1.0,0.66625,1.0,2016.0,1.0,11.0,13.0,56.07734779402439
1.0,20.067828947368422,1.0,2016.0,1.0,11.0,14.0,76.14517674139282
1.0,15.718808983666062,1.0,2016.0,1.0,11.0,15.0,91.86398572505887
1.0,29.665028735632184,1.0,2016.0,1.0,11.0,16.0,121.52901446069106
1.0,0.0,1.0,2016.0,1.0,11.0,17.0,121.52901446069106
1.0,6.050000000000001,1.0,2016.0,1.0,11.0,18.0,127.57901446069106
1.0,23.98590670870143,1.0,2016.0,1.0,11.0,19.0,151.56492116939248
1.0,19.345508303923765,1.0,2016.0,1.0,11.0,20.0,170.91042947331624
1.0,17.04749723418709,1.0,2016.0,1.0,11.0,21.0,187.95792670750333
1.0,27.202747456059203,1.0,2016.0,1.0,11.0,22.0,215.16067416356253
1.0,0.0,1.0,2016.0,1.0,11.0,23.0,215.16067416356253
2.0,0.0,1.0,2016.0,1.0,12.0,0.0,0.0
2.0,0.0,1.0,2016.0,1.0,12.0,1.0,0.0
2.0,0.0,1.0,2016.0,1.0,12.0,2.0,0.0
2.0,0.0,1.0,2016.0,1.0,12.0,3.0,0.0
2.0,0.051622979763683276,1.0,2016.0,1.0,12.0,4.0,0.051622979763683276
2.0,1.9100502512562811,1.0,2016.0,1.0,12.0,5.0,1.9616732310199645
2.0,1.9100502512562811,1.0,2016.0,1.0,12.0,6.0,3.871723482276246
2.0,2.860850891574514,1.0,2016.0,1.0,12.0,7.0,6.73257437385076
2.0,7.560201462043238,1.0,2016.0,1.0,12.0,8.0,14.292775835893998
2.0,27.24040859972387,1.0,2016.0,1.0,12.0,9.0,41.53318443561787
2.0,26.976106982410382,1.0,2016.0,1.0,12.0,10.0,68.50929141802825
2.0,13.673779563755282,1.0,2016.0,1.0,12.0,11.0,82.18307098178353
2.0,22.46040906064436,1.0,2016.0,1.0,12.0,12.0,104.6434800424279
2.0,29.128813077182638,1.0,2016.0,1.0,12.0,13.0,133.77229311961054
2.0,25.601811087338508,1.0,2016.0,1.0,12.0,14.0,159.37410420694903
2.0,51.97202998635352,1.0,2016.0,1.0,12.0,15.0,211.34613419330256
2.0,35.49826459747962,1.0,2016.0,1.0,12.0,16.0,246.84439879078218
2.0,29.691820488573775,1.0,2016.0,1.0,12.0,17.0,276.536219279356
2.0,28.427687803905165,1.0,2016.0,1.0,12.0,18.0,304.9639070832611
2.0,17.486906976744187,1.0,2016.0,1.0,12.0,19.0,322.4508140600053
2.0,18.157599188025895,1.0,2016.0,1.0,12.0,20.0,340.6084132480312
2.0,1.705,1.0,2016.0,1.0,12.0,21.0,342.3134132480312
2.0,14.466162296752671,1.0,2016.0,1.0,12.0,22.0,356.7795755447839
2.0,0.0,1.0,2016.0,1.0,12.0,23.0,356.7795755447839
3.0,0.03319450598139123,1.0,2016.0,1.0,13.0,0.0,0.03319450598139123
3.0,0.0,1.0,2016.0,1.0,13.0,1.0,0.03319450598139123
3.0,0.0,1.0,2016.0,1.0,13.0,2.0,0.03319450598139123
3.0,0.0,1.0,2016.0,1.0,13.0,3.0,0.03319450598139123
3.0,0.09694987809058159,1.0,2016.0,1.0,13.0,4.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,5.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,6.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,7.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,8.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,9.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,10.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,11.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,12.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,13.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,14.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,15.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,16.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,17.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,18.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,19.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,20.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,21.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,22.0,0.13014438407197282
3.0,0.0,1.0,2016.0,1.0,13.0,23.0,0.13014438407197282
4.0,0.0,1.0,2016.0,1.0,14.0,0.0,0.0
4.0,0.08736314704116857,1.0,2016.0,1.0,14.0,1.0,0.08736314704116857
4.0,0.0,1.0,2016.0,1.0,14.0,2.0,0.08736314704116857
4.0,0.0,1.0,2016.0,1.0,14.0,3.0,0.08736314704116857
4.0,0.0,1.0,2016.0,1.0,14.0,4.0,0.08736314704116857
4.0,0.0,1.0,2016.0,1.0,14.0,5.0,0.08736314704116857
4.0,0.045326898326898325,1.0,2016.0,1.0,14.0,6.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,7.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,8.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,9.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,10.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,11.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,12.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,13.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,14.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,15.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,16.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,17.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,18.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,19.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,20.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,21.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,22.0,0.1326900453680669
4.0,0.0,1.0,2016.0,1.0,14.0,23.0,0.1326900453680669
5.0,0.0,1.0,2016.0,1.0,15.0,0.0,0.0
5.0,0.0,1.0,2016.0,1.0,15.0,1.0,0.0
5.0,0.05603400425377394,1.0,2016.0,1.0,15.0,2.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,3.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,4.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,5.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,6.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,7.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,8.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,9.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,10.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,11.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,12.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,13.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,14.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,15.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,16.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,17.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,18.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,19.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,20.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,21.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,22.0,0.05603400425377394
5.0,0.0,1.0,2016.0,1.0,15.0,23.0,0.05603400425377394
6.0,0.2612662229241652,0.0,2016.0,1.0,16.0,0.0,0.2612662229241652
6.0,0.0,0.0,2016.0,1.0,16.0,1.0,0.2612662229241652
6.0,0.06215137064588701,0.0,2016.0,1.0,16.0,2.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,3.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,4.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,5.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,6.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,7.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,8.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,9.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,10.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,11.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,12.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,13.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,14.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,15.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,16.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,17.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,18.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,19.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,20.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,21.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,22.0,0.3234175935700522
6.0,0.0,0.0,2016.0,1.0,16.0,23.0,0.3234175935700522
7.0,0.0,0.0,2016.0,1.0,17.0,0.0,0.0
7.0,0.09512553508809422,0.0,2016.0,1.0,17.0,1.0,0.09512553508809422
7.0,0.029563312338059027,0.0,2016.0,1.0,17.0,2.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,3.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,4.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,5.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,6.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,7.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,8.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,9.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,10.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,11.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,12.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,13.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,14.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,15.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,16.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,17.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,18.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,19.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,20.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,21.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,22.0,0.12468884742615324
7.0,0.0,0.0,2016.0,1.0,17.0,23.0,0.12468884742615324
1.0,0.13664946461711683,1.0,2016.0,1.0,18.0,0.0,0.13664946461711683
1.0,0.05361228556781879,1.0,2016.0,1.0,18.0,1.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,2.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,3.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,4.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,5.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,6.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,7.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,8.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,9.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,10.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,11.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,12.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,13.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,14.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,15.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,16.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,17.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,18.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,19.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,20.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,21.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,22.0,0.19026175018493563
1.0,0.0,1.0,2016.0,1.0,18.0,23.0,0.19026175018493563
2.0,0.0,1.0,2016.0,1.0,19.0,0.0,0.0
2.0,0.1616060726012477,1.0,2016.0,1.0,19.0,1.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,2.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,3.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,4.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,5.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,6.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,7.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,8.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,9.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,10.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,11.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,12.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,13.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,14.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,15.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,16.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,17.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,18.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,19.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,20.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,21.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,22.0,0.1616060726012477
2.0,0.0,1.0,2016.0,1.0,19.0,23.0,0.1616060726012477
3.0,0.0,1.0,2016.0,1.0,20.0,0.0,0.0
3.0,0.2526996370262394,1.0,2016.0,1.0,20.0,1.0,0.2526996370262394
3.0,0.10182480337545811,1.0,2016.0,1.0,20.0,2.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,3.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,4.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,5.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,6.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,7.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,8.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,9.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,10.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,11.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,12.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,13.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,14.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,15.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,16.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,17.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,18.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,19.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,20.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,21.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,22.0,0.3545244404016975
3.0,0.0,1.0,2016.0,1.0,20.0,23.0,0.3545244404016975
4.0,0.4024058700502721,1.0,2016.0,1.0,21.0,0.0,0.4024058700502721
4.0,0.2249240107055445,1.0,2016.0,1.0,21.0,1.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,2.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,3.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,4.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,5.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,6.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,7.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,8.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,9.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,10.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,11.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,12.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,13.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,14.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,15.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,16.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,17.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,18.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,19.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,20.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,21.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,22.0,0.6273298807558166
4.0,0.0,1.0,2016.0,1.0,21.0,23.0,0.6273298807558166
5.0,0.26151638401462574,1.0,2016.0,1.0,22.0,0.0,0.26151638401462574
5.0,0.13922745228306332,1.0,2016.0,1.0,22.0,1.0,0.40074383629768906
5.0,0.0,1.0,2016.0,1.0,22.0,2.0,0.40074383629768906
5.0,0.0,1.0,2016.0,1.0,22.0,3.0,0.40074383629768906
5.0,0.0,1.0,2016.0,1.0,22.0,4.0,0.40074383629768906
5.0,0.0,1.0,2016.0,1.0,22.0,5.0,0.40074383629768906
5.0,0.0,1.0,2016.0,1.0,22.0,6.0,0.40074383629768906
5.0,0.0,1.0,2016.0,1.0,22.0,7.0,0.40074383629768906
5.0,0.0339733398556928,1.0,2016.0,1.0,22.0,8.0,0.43471717615338185
5.0,0.0339733398556928,1.0,2016.0,1.0,22.0,9.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,10.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,11.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,12.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,13.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,14.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,15.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,16.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,17.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,18.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,19.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,20.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,21.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,22.0,0.46869051600907463
5.0,0.0,1.0,2016.0,1.0,22.0,23.0,0.46869051600907463
6.0,0.0,0.0,2016.0,1.0,23.0,0.0,0.0
6.0,0.0,0.0,2016.0,1.0,23.0,1.0,0.0
6.0,0.0,0.0,2016.0,1.0,23.0,2.0,0.0
6.0,0.0,0.0,2016.0,1.0,23.0,3.0,0.0
6.0,0.0,0.0,2016.0,1.0,23.0,4.0,0.0
6.0,0.0,0.0,2016.0,1.0,23.0,5.0,0.0
6.0,0.0,0.0,2016.0,1.0,23.0,6.0,0.0
6.0,0.037340491622844564,0.0,2016.0,1.0,23.0,7.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,8.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,9.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,10.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,11.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,12.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,13.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,14.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,15.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,16.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,17.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,18.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,19.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,20.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,21.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,22.0,0.037340491622844564
6.0,0.0,0.0,2016.0,1.0,23.0,23.0,0.037340491622844564
7.0,0.03072878325796614,0.0,2016.0,1.0,24.0,0.0,0.03072878325796614
7.0,0.0,0.0,2016.0,1.0,24.0,1.0,0.03072878325796614
7.0,0.0,0.0,2016.0,1.0,24.0,2.0,0.03072878325796614
7.0,0.0,0.0,2016.0,1.0,24.0,3.0,0.03072878325796614
7.0,0.0,0.0,2016.0,1.0,24.0,4.0,0.03072878325796614
7.0,0.0033671517671517645,0.0,2016.0,1.0,24.0,5.0,0.0340959350251179
7.0,0.037340491622844564,0.0,2016.0,1.0,24.0,6.0,0.07143642664796247
7.0,0.037340491622844564,0.0,2016.0,1.0,24.0,7.0,0.10877691827080704
