Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
4.0,3.0119078998073223,1.0,2017.0,6.0,1.0,9.0,3.0119078998073223
4.0,3.922890173410405,1.0,2017.0,6.0,1.0,10.0,6.934798073217728
4.0,6.08570954859435,1.0,2017.0,6.0,1.0,11.0,13.020507621812078
4.0,6.8918753244225925,1.0,2017.0,6.0,1.0,12.0,19.912382946234672
4.0,6.241619458128081,1.0,2017.0,6.0,1.0,13.0,26.15400240436275
4.0,4.298771590329215,1.0,2017.0,6.0,1.0,14.0,30.452773994691967
4.0,0.0,1.0,2017.0,6.0,1.0,15.0,30.452773994691967
4.0,3.097612220224197,1.0,2017.0,6.0,1.0,16.0,33.550386214916166
4.0,0.0,1.0,2017.0,6.0,1.0,17.0,33.550386214916166
4.0,0.0,1.0,2017.0,6.0,1.0,18.0,33.550386214916166
4.0,2.622298483980175,1.0,2017.0,6.0,1.0,19.0,36.17268469889634
4.0,0.0,1.0,2017.0,6.0,1.0,20.0,36.17268469889634
4.0,2.760162708381999,1.0,2017.0,6.0,1.0,21.0,38.93284740727834
4.0,0.0,1.0,2017.0,6.0,1.0,22.0,38.93284740727834
4.0,0.0,1.0,2017.0,6.0,1.0,23.0,38.93284740727834
5.0,0.0,1.0,2017.0,6.0,2.0,0.0,0.0
5.0,0.0,1.0,2017.0,6.0,2.0,1.0,0.0
5.0,0.0,1.0,2017.0,6.0,2.0,2.0,0.0
5.0,0.0,1.0,2017.0,6.0,2.0,3.0,0.0
5.0,0.0,1.0,2017.0,6.0,2.0,4.0,0.0
5.0,0.0,1.0,2017.0,6.0,2.0,5.0,0.0
5.0,0.0,1.0,2017.0,6.0,2.0,6.0,0.0
5.0,0.053759407909271674,1.0,2017.0,6.0,2.0,7.0,0.053759407909271674
5.0,5.5704264247370885,1.0,2017.0,6.0,2.0,8.0,5.6241858326463605
5.0,39.28130066368125,1.0,2017.0,6.0,2.0,9.0,44.90548649632761
5.0,42.18875895396253,1.0,2017.0,6.0,2.0,10.0,87.09424545029015
5.0,40.506484521682765,1.0,2017.0,6.0,2.0,11.0,127.6007299719729
5.0,3.861658748888819,1.0,2017.0,6.0,2.0,12.0,131.46238872086172
5.0,0.4705037660611431,1.0,2017.0,6.0,2.0,13.0,131.93289248692287
5.0,9.358085954807269,1.0,2017.0,6.0,2.0,14.0,141.29097844173015
5.0,17.229396602451175,1.0,2017.0,6.0,2.0,15.0,158.52037504418132
5.0,6.519816877152717,1.0,2017.0,6.0,2.0,16.0,165.040191921334
5.0,8.198163030998876,1.0,2017.0,6.0,2.0,17.0,173.2383549523329
5.0,1.1500200918484074,1.0,2017.0,6.0,2.0,18.0,174.38837504418132
5.0,5.347048930503751,1.0,2017.0,6.0,2.0,19.0,179.73542397468506
5.0,0.0,1.0,2017.0,6.0,2.0,20.0,179.73542397468506
5.0,5.107707784728502,1.0,2017.0,6.0,2.0,21.0,184.84313175941355
5.0,0.0,1.0,2017.0,6.0,2.0,22.0,184.84313175941355
5.0,3.411866946092126,1.0,2017.0,6.0,2.0,23.0,188.2549987055057
6.0,0.0,0.0,2017.0,6.0,3.0,0.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,1.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,2.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,3.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,4.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,5.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,6.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,7.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,8.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,9.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,10.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,11.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,12.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,13.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,14.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,15.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,16.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,17.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,18.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,19.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,20.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,21.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,22.0,0.0
6.0,0.0,0.0,2017.0,6.0,3.0,23.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,0.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,1.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,2.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,3.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,4.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,5.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,6.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,7.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,8.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,9.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,10.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,11.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,12.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,13.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,14.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,15.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,16.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,17.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,18.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,19.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,20.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,21.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,22.0,0.0
7.0,0.0,0.0,2017.0,6.0,4.0,23.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,0.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,1.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,2.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,3.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,4.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,5.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,6.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,7.0,0.0
1.0,0.0,1.0,2017.0,6.0,5.0,8.0,0.0
1.0,10.869348663092536,1.0,2017.0,6.0,5.0,9.0,10.869348663092536
1.0,33.74486860014595,1.0,2017.0,6.0,5.0,10.0,44.61421726323849
1.0,32.637386139642864,1.0,2017.0,6.0,5.0,11.0,77.25160340288136
1.0,11.065971503957693,1.0,2017.0,6.0,5.0,12.0,88.31757490683904
1.0,0.0,1.0,2017.0,6.0,5.0,13.0,88.31757490683904
1.0,13.153462152912118,1.0,2017.0,6.0,5.0,14.0,101.47103705975115
1.0,9.681182969383824,1.0,2017.0,6.0,5.0,15.0,111.15222002913498
1.0,0.0,1.0,2017.0,6.0,5.0,16.0,111.15222002913498
1.0,2.425289167289804,1.0,2017.0,6.0,5.0,17.0,113.57750919642478
1.0,7.664,1.0,2017.0,6.0,5.0,18.0,121.24150919642479
1.0,0.0,1.0,2017.0,6.0,5.0,19.0,121.24150919642479
1.0,1.60263430175014,1.0,2017.0,6.0,5.0,20.0,122.84414349817493
1.0,0.0,1.0,2017.0,6.0,5.0,21.0,122.84414349817493
1.0,0.0,1.0,2017.0,6.0,5.0,22.0,122.84414349817493
1.0,0.0,1.0,2017.0,6.0,5.0,23.0,122.84414349817493
2.0,0.0,1.0,2017.0,6.0,6.0,0.0,0.0
2.0,0.0,1.0,2017.0,6.0,6.0,1.0,0.0
2.0,0.0,1.0,2017.0,6.0,6.0,2.0,0.0
2.0,0.0,1.0,2017.0,6.0,6.0,3.0,0.0
2.0,0.0,1.0,2017.0,6.0,6.0,4.0,0.0
2.0,0.0,1.0,2017.0,6.0,6.0,5.0,0.0
2.0,0.0,1.0,2017.0,6.0,6.0,6.0,0.0
2.0,0.0,1.0,2017.0,6.0,6.0,7.0,0.0
2.0,2.347212173913045,1.0,2017.0,6.0,6.0,8.0,2.347212173913045
2.0,11.190093182200101,1.0,2017.0,6.0,6.0,9.0,13.537305356113146
2.0,12.570283097453427,1.0,2017.0,6.0,6.0,10.0,26.10758845356657
2.0,2.2758995359628926,1.0,2017.0,6.0,6.0,11.0,28.383487989529463
2.0,0.0,1.0,2017.0,6.0,6.0,12.0,28.383487989529463
2.0,1.689801997422678,1.0,2017.0,6.0,6.0,13.0,30.073289986952144
2.0,2.8787798401688582,1.0,2017.0,6.0,6.0,14.0,32.952069827121
2.0,5.07363402061855,1.0,2017.0,6.0,6.0,15.0,38.02570384773955
2.0,1.6209494106621574,1.0,2017.0,6.0,6.0,16.0,39.646653258401706
2.0,4.962295940721671,1.0,2017.0,6.0,6.0,17.0,44.60894919912338
2.0,1.8424335257817055,1.0,2017.0,6.0,6.0,18.0,46.45138272490509
2.0,0.0,1.0,2017.0,6.0,6.0,19.0,46.45138272490509
2.0,0.0,1.0,2017.0,6.0,6.0,20.0,46.45138272490509
2.0,1.4310445656766966,1.0,2017.0,6.0,6.0,21.0,47.88242729058178
2.0,0.0,1.0,2017.0,6.0,6.0,22.0,47.88242729058178
2.0,0.0,1.0,2017.0,6.0,6.0,23.0,47.88242729058178
3.0,0.0,1.0,2017.0,6.0,7.0,0.0,0.0
3.0,0.0,1.0,2017.0,6.0,7.0,1.0,0.0
3.0,0.0,1.0,2017.0,6.0,7.0,2.0,0.0
3.0,0.0,1.0,2017.0,6.0,7.0,3.0,0.0
3.0,0.0,1.0,2017.0,6.0,7.0,4.0,0.0
3.0,0.0,1.0,2017.0,6.0,7.0,5.0,0.0
3.0,0.0,1.0,2017.0,6.0,7.0,6.0,0.0
3.0,7.62259295625891,1.0,2017.0,6.0,7.0,7.0,7.62259295625891
3.0,14.126297577854672,1.0,2017.0,6.0,7.0,8.0,21.74889053411358
3.0,22.064698645655387,1.0,2017.0,6.0,7.0,9.0,43.81358917976897
3.0,20.520903992816383,1.0,2017.0,6.0,7.0,10.0,64.33449317258535
3.0,26.01970744675615,1.0,2017.0,6.0,7.0,11.0,90.3542006193415
3.0,25.458033419258115,1.0,2017.0,6.0,7.0,12.0,115.81223403859961
3.0,29.07464984621595,1.0,2017.0,6.0,7.0,13.0,144.88688388481557
3.0,20.951131517589058,1.0,2017.0,6.0,7.0,14.0,165.83801540240464
3.0,14.473834907097164,1.0,2017.0,6.0,7.0,15.0,180.31185030950178
3.0,5.604751267219034,1.0,2017.0,6.0,7.0,16.0,185.91660157672084
3.0,5.982684563758386,1.0,2017.0,6.0,7.0,17.0,191.8992861404792
3.0,0.0,1.0,2017.0,6.0,7.0,18.0,191.8992861404792
3.0,0.0,1.0,2017.0,6.0,7.0,19.0,191.8992861404792
3.0,3.5570292027078603,1.0,2017.0,6.0,7.0,20.0,195.45631534318707
3.0,0.0,1.0,2017.0,6.0,7.0,21.0,195.45631534318707
3.0,0.0,1.0,2017.0,6.0,7.0,22.0,195.45631534318707
3.0,3.216253840015297,1.0,2017.0,6.0,7.0,23.0,198.67256918320237
4.0,0.0,1.0,2017.0,6.0,8.0,0.0,0.0
4.0,0.0,1.0,2017.0,6.0,8.0,1.0,0.0
4.0,0.0,1.0,2017.0,6.0,8.0,2.0,0.0
4.0,0.0,1.0,2017.0,6.0,8.0,3.0,0.0
4.0,0.0,1.0,2017.0,6.0,8.0,4.0,0.0
4.0,0.0,1.0,2017.0,6.0,8.0,5.0,0.0
4.0,0.004719984474607887,1.0,2017.0,6.0,8.0,6.0,0.004719984474607887
4.0,0.0,1.0,2017.0,6.0,8.0,7.0,0.004719984474607887
4.0,18.178600329697453,1.0,2017.0,6.0,8.0,8.0,18.18332031417206
4.0,20.79621956497387,1.0,2017.0,6.0,8.0,9.0,38.97953987914593
4.0,32.34986199181308,1.0,2017.0,6.0,8.0,10.0,71.329401870959
4.0,30.416691002398498,1.0,2017.0,6.0,8.0,11.0,101.74609287335751
4.0,9.099551020408208,1.0,2017.0,6.0,8.0,12.0,110.84564389376571
4.0,0.0,1.0,2017.0,6.0,8.0,13.0,110.84564389376571
4.0,15.945997224729314,1.0,2017.0,6.0,8.0,14.0,126.79164111849504
4.0,6.556387493155188,1.0,2017.0,6.0,8.0,15.0,133.34802861165022
4.0,9.205338994565212,1.0,2017.0,6.0,8.0,16.0,142.55336760621543
4.0,2.510921875000005,1.0,2017.0,6.0,8.0,17.0,145.06428948121544
4.0,0.0,1.0,2017.0,6.0,8.0,18.0,145.06428948121544
4.0,0.0,1.0,2017.0,6.0,8.0,19.0,145.06428948121544
4.0,0.0,1.0,2017.0,6.0,8.0,20.0,145.06428948121544
4.0,1.5205392723619204,1.0,2017.0,6.0,8.0,21.0,146.58482875357737
4.0,0.0,1.0,2017.0,6.0,8.0,22.0,146.58482875357737
4.0,0.0,1.0,2017.0,6.0,8.0,23.0,146.58482875357737
5.0,0.0,1.0,2017.0,6.0,9.0,0.0,0.0
5.0,0.0,1.0,2017.0,6.0,9.0,1.0,0.0
5.0,0.0,1.0,2017.0,6.0,9.0,2.0,0.0
5.0,0.0,1.0,2017.0,6.0,9.0,3.0,0.0
5.0,0.0,1.0,2017.0,6.0,9.0,4.0,0.0
5.0,0.0,1.0,2017.0,6.0,9.0,5.0,0.0
5.0,0.0,1.0,2017.0,6.0,9.0,6.0,0.0
5.0,0.0,1.0,2017.0,6.0,9.0,7.0,0.0
5.0,0.44986153852303157,1.0,2017.0,6.0,9.0,8.0,0.44986153852303157
5.0,16.675060941483135,1.0,2017.0,6.0,9.0,9.0,17.124922480006166
5.0,18.1588434408712,1.0,2017.0,6.0,9.0,10.0,35.283765920877364
5.0,16.14488189936957,1.0,2017.0,6.0,9.0,11.0,51.42864782024694
5.0,13.032344220376137,1.0,2017.0,6.0,9.0,12.0,64.46099204062307
5.0,13.179304308920159,1.0,2017.0,6.0,9.0,13.0,77.64029634954323
5.0,11.879122782399344,1.0,2017.0,6.0,9.0,14.0,89.51941913194257
5.0,9.925773397272073,1.0,2017.0,6.0,9.0,15.0,99.44519252921465
5.0,6.5965618109447455,1.0,2017.0,6.0,9.0,16.0,106.04175434015939
5.0,4.2717939327433125,1.0,2017.0,6.0,9.0,17.0,110.31354827290271
5.0,0.0,1.0,2017.0,6.0,9.0,18.0,110.31354827290271
5.0,0.0,1.0,2017.0,6.0,9.0,19.0,110.31354827290271
5.0,2.422937366026015,1.0,2017.0,6.0,9.0,20.0,112.73648563892871
5.0,0.0,1.0,2017.0,6.0,9.0,21.0,112.73648563892871
5.0,3.0001537743837914,1.0,2017.0,6.0,9.0,22.0,115.73663941331252
5.0,0.0,1.0,2017.0,6.0,9.0,23.0,115.73663941331252
6.0,0.0,0.0,2017.0,6.0,10.0,0.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,1.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,2.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,3.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,4.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,5.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,6.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,7.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,8.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,9.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,10.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,11.0,0.0
6.0,0.0,0.0,2017.0,6.0,10.0,12.0,0.0
6.0,2.2640555694108175,0.0,2017.0,6.0,10.0,13.0,2.2640555694108175
6.0,0.0,0.0,2017.0,6.0,10.0,14.0,2.2640555694108175
6.0,0.0,0.0,2017.0,6.0,10.0,15.0,2.2640555694108175
6.0,0.0,0.0,2017.0,6.0,10.0,16.0,2.2640555694108175
6.0,0.0,0.0,2017.0,6.0,10.0,17.0,2.2640555694108175
6.0,0.7045895493406168,0.0,2017.0,6.0,10.0,18.0,2.9686451187514344
6.0,0.5461430105481266,0.0,2017.0,6.0,10.0,19.0,3.514788129299561
6.0,0.0,0.0,2017.0,6.0,10.0,20.0,3.514788129299561
6.0,0.6353121858367875,0.0,2017.0,6.0,10.0,21.0,4.150100315136348
6.0,0.47688186795883397,0.0,2017.0,6.0,10.0,22.0,4.6269821830951825
6.0,0.2258516561674456,0.0,2017.0,6.0,10.0,23.0,4.852833839262628
7.0,0.0,0.0,2017.0,6.0,11.0,0.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,1.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,2.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,3.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,4.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,5.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,6.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,7.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,8.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,9.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,10.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,11.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,12.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,13.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,14.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,15.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,16.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,17.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,18.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,19.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,20.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,21.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,22.0,0.0
7.0,0.0,0.0,2017.0,6.0,11.0,23.0,0.0
1.0,0.0,1.0,2017.0,6.0,12.0,0.0,0.0
1.0,0.0,1.0,2017.0,6.0,12.0,1.0,0.0
1.0,0.0,1.0,2017.0,6.0,12.0,2.0,0.0
1.0,0.0,1.0,2017.0,6.0,12.0,3.0,0.0
1.0,0.0,1.0,2017.0,6.0,12.0,4.0,0.0
1.0,0.0,1.0,2017.0,6.0,12.0,5.0,0.0
1.0,0.006585571066634724,1.0,2017.0,6.0,12.0,6.0,0.006585571066634724
1.0,0.0,1.0,2017.0,6.0,12.0,7.0,0.006585571066634724
1.0,6.767319434827777,1.0,2017.0,6.0,12.0,8.0,6.773905005894412
1.0,19.190344832925486,1.0,2017.0,6.0,12.0,9.0,25.9642498388199
1.0,44.07091923805861,1.0,2017.0,6.0,12.0,10.0,70.0351690768785
1.0,31.3053008847802,1.0,2017.0,6.0,12.0,11.0,101.3404699616587
1.0,21.99177602457334,1.0,2017.0,6.0,12.0,12.0,123.33224598623204
1.0,27.693655355516697,1.0,2017.0,6.0,12.0,13.0,151.02590134174875
1.0,13.778066963490197,1.0,2017.0,6.0,12.0,14.0,164.80396830523893
1.0,7.068118811881188,1.0,2017.0,6.0,12.0,15.0,171.87208711712012
1.0,4.89113377779407,1.0,2017.0,6.0,12.0,16.0,176.76322089491418
1.0,0.0,1.0,2017.0,6.0,12.0,17.0,176.76322089491418
1.0,0.0,1.0,2017.0,6.0,12.0,18.0,176.76322089491418
1.0,0.0,1.0,2017.0,6.0,12.0,19.0,176.76322089491418
1.0,1.5460328289989569,1.0,2017.0,6.0,12.0,20.0,178.30925372391314
1.0,7.289,1.0,2017.0,6.0,12.0,21.0,185.59825372391316
1.0,2.398172403422012,1.0,2017.0,6.0,12.0,22.0,187.99642612733516
1.0,0.0,1.0,2017.0,6.0,12.0,23.0,187.99642612733516
2.0,0.0,1.0,2017.0,6.0,13.0,0.0,0.0
2.0,0.0,1.0,2017.0,6.0,13.0,1.0,0.0
2.0,0.0,1.0,2017.0,6.0,13.0,2.0,0.0
2.0,0.0,1.0,2017.0,6.0,13.0,3.0,0.0
2.0,0.0,1.0,2017.0,6.0,13.0,4.0,0.0
2.0,0.006585571066634724,1.0,2017.0,6.0,13.0,5.0,0.006585571066634724
2.0,0.0,1.0,2017.0,6.0,13.0,6.0,0.006585571066634724
2.0,0.0,1.0,2017.0,6.0,13.0,7.0,0.006585571066634724
2.0,4.052661174172763,1.0,2017.0,6.0,13.0,8.0,4.059246745239398
2.0,10.774308157654174,1.0,2017.0,6.0,13.0,9.0,14.833554902893571
2.0,11.97283172740824,1.0,2017.0,6.0,13.0,10.0,26.806386630301812
2.0,18.79026170608007,1.0,2017.0,6.0,13.0,11.0,45.59664833638188
2.0,0.5909005269383598,1.0,2017.0,6.0,13.0,12.0,46.187548863320245
2.0,0.0,1.0,2017.0,6.0,13.0,13.0,46.187548863320245
2.0,7.81660198601958,1.0,2017.0,6.0,13.0,14.0,54.00415084933982
2.0,13.425439464882938,1.0,2017.0,6.0,13.0,15.0,67.42959031422276
2.0,17.86162824974826,1.0,2017.0,6.0,13.0,16.0,85.29121856397103
2.0,5.321268800065758,1.0,2017.0,6.0,13.0,17.0,90.61248736403678
2.0,0.0,1.0,2017.0,6.0,13.0,18.0,90.61248736403678
2.0,4.216625312787046,1.0,2017.0,6.0,13.0,19.0,94.82911267682383
2.0,0.0,1.0,2017.0,6.0,13.0,20.0,94.82911267682383
2.0,0.0,1.0,2017.0,6.0,13.0,21.0,94.82911267682383
2.0,3.1974561054652946,1.0,2017.0,6.0,13.0,22.0,98.02656878228912
2.0,0.0,1.0,2017.0,6.0,13.0,23.0,98.02656878228912
3.0,0.0,1.0,2017.0,6.0,14.0,0.0,0.0
3.0,0.0,1.0,2017.0,6.0,14.0,1.0,0.0
3.0,0.0,1.0,2017.0,6.0,14.0,2.0,0.0
3.0,0.0,1.0,2017.0,6.0,14.0,3.0,0.0
3.0,0.0,1.0,2017.0,6.0,14.0,4.0,0.0
3.0,0.0,1.0,2017.0,6.0,14.0,5.0,0.0
3.0,0.028487934221425062,1.0,2017.0,6.0,14.0,6.0,0.028487934221425062
3.0,0.028487934221425062,1.0,2017.0,6.0,14.0,7.0,0.056975868442850124
3.0,4.427442105712771,1.0,2017.0,6.0,14.0,8.0,4.484417974155622
3.0,17.22321653956011,1.0,2017.0,6.0,14.0,9.0,21.707634513715732
3.0,13.656692252970698,1.0,2017.0,6.0,14.0,10.0,35.36432676668643
3.0,11.26640256518052,1.0,2017.0,6.0,14.0,11.0,46.63072933186695
3.0,15.427662734818671,1.0,2017.0,6.0,14.0,12.0,62.05839206668562
3.0,16.89837647283784,1.0,2017.0,6.0,14.0,13.0,78.95676853952347
3.0,7.833319594351895,1.0,2017.0,6.0,14.0,14.0,86.79008813387536
3.0,6.984920127795516,1.0,2017.0,6.0,14.0,15.0,93.77500826167088
3.0,6.984920127795516,1.0,2017.0,6.0,14.0,16.0,100.75992838946638
3.0,2.8323311853957587,1.0,2017.0,6.0,14.0,17.0,103.59225957486214
3.0,0.0,1.0,2017.0,6.0,14.0,18.0,103.59225957486214
3.0,2.5068640561865068,1.0,2017.0,6.0,14.0,19.0,106.09912363104866
3.0,0.0,1.0,2017.0,6.0,14.0,20.0,106.09912363104866
3.0,0.0,1.0,2017.0,6.0,14.0,21.0,106.09912363104866
3.0,0.0,1.0,2017.0,6.0,14.0,22.0,106.09912363104866
3.0,1.4801969426329216,1.0,2017.0,6.0,14.0,23.0,107.57932057368157
4.0,0.0,1.0,2017.0,6.0,15.0,0.0,0.0
4.0,0.0,1.0,2017.0,6.0,15.0,1.0,0.0
4.0,0.0,1.0,2017.0,6.0,15.0,2.0,0.0
4.0,0.0,1.0,2017.0,6.0,15.0,3.0,0.0
4.0,0.0,1.0,2017.0,6.0,15.0,4.0,0.0
4.0,0.01672972972972973,1.0,2017.0,6.0,15.0,5.0,0.01672972972972973
4.0,0.0,1.0,2017.0,6.0,15.0,6.0,0.01672972972972973
4.0,0.0,1.0,2017.0,6.0,15.0,7.0,0.01672972972972973
4.0,9.41198702290077,1.0,2017.0,6.0,15.0,8.0,9.428716752630498
4.0,41.30000751765591,1.0,2017.0,6.0,15.0,9.0,50.728724270286406
4.0,21.96014523666177,1.0,2017.0,6.0,15.0,10.0,72.68886950694818
4.0,18.096244875914977,1.0,2017.0,6.0,15.0,11.0,90.78511438286316
4.0,23.84566331466938,1.0,2017.0,6.0,15.0,12.0,114.63077769753254
4.0,6.21825373303739,1.0,2017.0,6.0,15.0,13.0,120.84903143056992
4.0,7.69651982568467,1.0,2017.0,6.0,15.0,14.0,128.54555125625458
4.0,5.432800534667928,1.0,2017.0,6.0,15.0,15.0,133.97835179092252
4.0,4.203384298059937,1.0,2017.0,6.0,15.0,16.0,138.18173608898246
4.0,0.0,1.0,2017.0,6.0,15.0,17.0,138.18173608898246
4.0,0.8736885060188171,1.0,2017.0,6.0,15.0,18.0,139.05542459500128
4.0,0.0,1.0,2017.0,6.0,15.0,19.0,139.05542459500128
4.0,0.0,1.0,2017.0,6.0,15.0,20.0,139.05542459500128
4.0,1.3545425425290143,1.0,2017.0,6.0,15.0,21.0,140.4099671375303
4.0,1.1657609174534598,1.0,2017.0,6.0,15.0,22.0,141.57572805498376
4.0,0.0,1.0,2017.0,6.0,15.0,23.0,141.57572805498376
5.0,0.0,1.0,2017.0,6.0,16.0,0.0,0.0
5.0,0.0,1.0,2017.0,6.0,16.0,1.0,0.0
5.0,0.0,1.0,2017.0,6.0,16.0,2.0,0.0
5.0,0.0,1.0,2017.0,6.0,16.0,3.0,0.0
5.0,0.0,1.0,2017.0,6.0,16.0,4.0,0.0
5.0,0.01672972972972973,1.0,2017.0,6.0,16.0,5.0,0.01672972972972973
5.0,0.0,1.0,2017.0,6.0,16.0,6.0,0.01672972972972973
5.0,0.619,1.0,2017.0,6.0,16.0,7.0,0.6357297297297297
5.0,0.01672972972972973,1.0,2017.0,6.0,16.0,8.0,0.6524594594594595
5.0,3.7476326966928943,1.0,2017.0,6.0,16.0,9.0,4.400092156152354
5.0,46.63080278611282,1.0,2017.0,6.0,16.0,10.0,51.03089494226517
5.0,27.30829973052365,1.0,2017.0,6.0,16.0,11.0,78.33919467278882
5.0,30.81313362581023,1.0,2017.0,6.0,16.0,12.0,109.15232829859906
5.0,22.882954733392186,1.0,2017.0,6.0,16.0,13.0,132.03528303199124
5.0,2.987592073170735,1.0,2017.0,6.0,16.0,14.0,135.02287510516197
5.0,12.309604184174171,1.0,2017.0,6.0,16.0,15.0,147.33247928933613
5.0,0.3539084132055378,1.0,2017.0,6.0,16.0,16.0,147.68638770254168
5.0,10.274760383386582,1.0,2017.0,6.0,16.0,17.0,157.96114808592827
5.0,7.453647924486505,1.0,2017.0,6.0,16.0,18.0,165.41479601041476
5.0,0.0,1.0,2017.0,6.0,16.0,19.0,165.41479601041476
5.0,0.0,1.0,2017.0,6.0,16.0,20.0,165.41479601041476
5.0,3.4819993327121694,1.0,2017.0,6.0,16.0,21.0,168.89679534312694
5.0,0.0,1.0,2017.0,6.0,16.0,22.0,168.89679534312694
5.0,0.0,1.0,2017.0,6.0,16.0,23.0,168.89679534312694
6.0,0.0,0.0,2017.0,6.0,17.0,0.0,0.0
