Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
6.0,0.0,0.0,2020.0,7.0,4.0,12.0,2.5868685141349577
6.0,0.0,0.0,2020.0,7.0,4.0,13.0,2.5868685141349577
6.0,0.0,0.0,2020.0,7.0,4.0,14.0,2.5868685141349577
6.0,0.5173737028269916,0.0,2020.0,7.0,4.0,15.0,3.1042422169619495
6.0,0.0,0.0,2020.0,7.0,4.0,16.0,3.1042422169619495
6.0,0.0,0.0,2020.0,7.0,4.0,17.0,3.1042422169619495
6.0,0.0,0.0,2020.0,7.0,4.0,18.0,3.1042422169619495
6.0,0.0,0.0,2020.0,7.0,4.0,19.0,3.1042422169619495
6.0,0.5173737028269916,0.0,2020.0,7.0,4.0,20.0,3.6216159197889413
6.0,0.0,0.0,2020.0,7.0,4.0,21.0,3.6216159197889413
6.0,0.0,0.0,2020.0,7.0,4.0,22.0,3.6216159197889413
6.0,0.5173737028269916,0.0,2020.0,7.0,4.0,23.0,4.138989622615933
7.0,0.0,0.0,2020.0,7.0,5.0,0.0,0.0
7.0,0.0,0.0,2020.0,7.0,5.0,1.0,0.0
7.0,0.0,0.0,2020.0,7.0,5.0,2.0,0.0
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,3.0,0.5173737028269916
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,4.0,1.0347474056539832
7.0,0.0,0.0,2020.0,7.0,5.0,5.0,1.0347474056539832
7.0,0.0,0.0,2020.0,7.0,5.0,6.0,1.0347474056539832
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,7.0,1.5521211084809747
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,8.0,2.0694948113079663
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,9.0,2.5868685141349577
7.0,0.0,0.0,2020.0,7.0,5.0,10.0,2.5868685141349577
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,11.0,3.1042422169619495
7.0,0.0,0.0,2020.0,7.0,5.0,12.0,3.1042422169619495
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,13.0,3.6216159197889413
7.0,0.0,0.0,2020.0,7.0,5.0,14.0,3.6216159197889413
7.0,0.0,0.0,2020.0,7.0,5.0,15.0,3.6216159197889413
7.0,0.0,0.0,2020.0,7.0,5.0,16.0,3.6216159197889413
7.0,0.0,0.0,2020.0,7.0,5.0,17.0,3.6216159197889413
7.0,0.0,0.0,2020.0,7.0,5.0,18.0,3.6216159197889413
7.0,0.0,0.0,2020.0,7.0,5.0,19.0,3.6216159197889413
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,20.0,4.138989622615933
7.0,0.5173737028269916,0.0,2020.0,7.0,5.0,21.0,4.656363325442924
7.0,0.0,0.0,2020.0,7.0,5.0,22.0,4.656363325442924
7.0,0.0,0.0,2020.0,7.0,5.0,23.0,4.656363325442924
1.0,0.0,1.0,2020.0,7.0,6.0,0.0,0.0
1.0,0.0,1.0,2020.0,7.0,6.0,1.0,0.0
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,2.0,0.5173737028269916
1.0,0.0,1.0,2020.0,7.0,6.0,3.0,0.5173737028269916
1.0,0.0,1.0,2020.0,7.0,6.0,4.0,0.5173737028269916
1.0,0.0,1.0,2020.0,7.0,6.0,5.0,0.5173737028269916
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,6.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,6.0,7.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,6.0,8.0,1.0347474056539832
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,9.0,1.5521211084809747
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,10.0,5.439525375439397
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,11.0,5.956899078266388
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,12.0,9.844303345224809
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,13.0,10.361677048051801
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,14.0,14.249081315010223
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,15.0,18.136485581968643
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,16.0,22.023889848927066
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,17.0,22.541263551754056
1.0,0.0,1.0,2020.0,7.0,6.0,18.0,22.541263551754056
1.0,0.0,1.0,2020.0,7.0,6.0,19.0,22.541263551754056
1.0,0.0,1.0,2020.0,7.0,6.0,20.0,22.541263551754056
1.0,0.0,1.0,2020.0,7.0,6.0,21.0,22.541263551754056
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,22.0,23.05863725458105
1.0,0.5173737028269916,1.0,2020.0,7.0,6.0,23.0,23.57601095740804
2.0,0.0,1.0,2020.0,7.0,7.0,0.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,1.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,2.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,3.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,4.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,5.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,6.0,0.0
2.0,0.5173737028269916,1.0,2020.0,7.0,7.0,7.0,0.5173737028269916
2.0,0.0,1.0,2020.0,7.0,7.0,8.0,0.5173737028269916
2.0,0.0,1.0,2020.0,7.0,7.0,9.0,0.5173737028269916
2.0,3.8474434744923225,1.0,2020.0,7.0,7.0,10.0,4.364817177319314
2.0,4.218945022288261,1.0,2020.0,7.0,7.0,11.0,8.583762199607573
2.0,0.5173737028269916,1.0,2020.0,7.0,7.0,12.0,9.101135902434565
2.0,4.218945022288261,1.0,2020.0,7.0,7.0,13.0,13.320080924722827
2.0,0.5173737028269916,1.0,2020.0,7.0,7.0,14.0,13.837454627549818
2.0,0.0,1.0,2020.0,7.0,7.0,15.0,13.837454627549818
2.0,0.5173737028269916,1.0,2020.0,7.0,7.0,16.0,14.35482833037681
2.0,0.5173737028269916,1.0,2020.0,7.0,7.0,17.0,14.8722020332038
2.0,0.0,1.0,2020.0,7.0,7.0,18.0,14.8722020332038
2.0,0.0,1.0,2020.0,7.0,7.0,19.0,14.8722020332038
2.0,0.0,1.0,2020.0,7.0,7.0,20.0,14.8722020332038
2.0,0.0,1.0,2020.0,7.0,7.0,21.0,14.8722020332038
2.0,0.0,1.0,2020.0,7.0,7.0,22.0,14.8722020332038
2.0,0.0,1.0,2020.0,7.0,7.0,23.0,14.8722020332038
3.0,0.5173737028269916,1.0,2020.0,7.0,8.0,0.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,1.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,2.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,3.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,4.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,5.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,6.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,7.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,8.0,8.0,0.5173737028269916
3.0,1.305389252948885,1.0,2020.0,7.0,8.0,9.0,1.8227629557758767
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,10.0,3.2533265206513673
3.0,0.5173737028269916,1.0,2020.0,7.0,8.0,11.0,3.770700223478359
3.0,0.5173737028269916,1.0,2020.0,7.0,8.0,12.0,4.2880739263053504
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,13.0,5.718637491180841
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,14.0,7.149201056056332
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,15.0,8.579764620931822
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,16.0,10.010328185807314
3.0,0.8086657929226817,1.0,2020.0,7.0,8.0,17.0,10.818993978729996
3.0,0.0,1.0,2020.0,7.0,8.0,18.0,10.818993978729996
3.0,0.5173737028269916,1.0,2020.0,7.0,8.0,19.0,11.336367681556986
3.0,0.0,1.0,2020.0,7.0,8.0,20.0,11.336367681556986
3.0,0.0,1.0,2020.0,7.0,8.0,21.0,11.336367681556986
3.0,0.0,1.0,2020.0,7.0,8.0,22.0,11.336367681556986
3.0,0.0,1.0,2020.0,7.0,8.0,23.0,11.336367681556986
4.0,0.0,1.0,2020.0,7.0,9.0,0.0,0.0
4.0,0.5173737028269916,1.0,2020.0,7.0,9.0,1.0,0.5173737028269916
4.0,0.0,1.0,2020.0,7.0,9.0,2.0,0.5173737028269916
4.0,0.0,1.0,2020.0,7.0,9.0,3.0,0.5173737028269916
4.0,0.0,1.0,2020.0,7.0,9.0,4.0,0.5173737028269916
4.0,0.0,1.0,2020.0,7.0,9.0,5.0,0.5173737028269916
4.0,0.5173737028269916,1.0,2020.0,7.0,9.0,6.0,1.0347474056539832
4.0,0.0,1.0,2020.0,7.0,9.0,7.0,1.0347474056539832
4.0,0.0,1.0,2020.0,7.0,9.0,8.0,1.0347474056539832
4.0,0.0,1.0,2020.0,7.0,9.0,9.0,1.0347474056539832
4.0,0.5173737028269916,1.0,2020.0,7.0,9.0,10.0,1.5521211084809747
4.0,0.0,1.0,2020.0,7.0,9.0,11.0,1.5521211084809747
4.0,0.5173737028269916,1.0,2020.0,7.0,9.0,12.0,2.0694948113079663
4.0,0.5173737028269916,1.0,2020.0,7.0,9.0,13.0,2.5868685141349577
4.0,0.5173737028269916,1.0,2020.0,7.0,9.0,14.0,3.1042422169619495
4.0,0.0,1.0,2020.0,7.0,9.0,15.0,3.1042422169619495
4.0,0.0,1.0,2020.0,7.0,9.0,16.0,3.1042422169619495
4.0,0.0,1.0,2020.0,7.0,9.0,17.0,3.1042422169619495
4.0,0.0,1.0,2020.0,7.0,9.0,18.0,3.1042422169619495
4.0,0.5173737028269916,1.0,2020.0,7.0,9.0,19.0,3.6216159197889413
4.0,0.0,1.0,2020.0,7.0,9.0,20.0,3.6216159197889413
4.0,0.0,1.0,2020.0,7.0,9.0,21.0,3.6216159197889413
4.0,0.0,1.0,2020.0,7.0,9.0,22.0,3.6216159197889413
4.0,0.0,1.0,2020.0,7.0,9.0,23.0,3.6216159197889413
5.0,0.5173737028269916,1.0,2020.0,7.0,10.0,0.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,10.0,1.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,10.0,2.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,10.0,3.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,10.0,4.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,10.0,5.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,10.0,6.0,0.5173737028269916
5.0,0.5173737028269916,1.0,2020.0,7.0,10.0,7.0,1.0347474056539832
5.0,0.5173737028269916,1.0,2020.0,7.0,10.0,8.0,1.5521211084809747
5.0,4.232203858272064,1.0,2020.0,7.0,10.0,9.0,5.784324966753039
5.0,4.232203858272064,1.0,2020.0,7.0,10.0,10.0,10.016528825025103
5.0,4.232203858272064,1.0,2020.0,7.0,10.0,11.0,14.248732683297167
5.0,0.5173737028269916,1.0,2020.0,7.0,10.0,12.0,14.766106386124159
5.0,2.5875224144602504,1.0,2020.0,7.0,10.0,13.0,17.35362880058441
5.0,0.0,1.0,2020.0,7.0,10.0,14.0,17.35362880058441
5.0,0.0,1.0,2020.0,7.0,10.0,15.0,17.35362880058441
5.0,0.5173737028269916,1.0,2020.0,7.0,10.0,16.0,17.8710025034114
5.0,0.0,1.0,2020.0,7.0,10.0,17.0,17.8710025034114
5.0,0.5173737028269916,1.0,2020.0,7.0,10.0,18.0,18.388376206238394
5.0,0.0,1.0,2020.0,7.0,10.0,19.0,18.388376206238394
5.0,0.0,1.0,2020.0,7.0,10.0,20.0,18.388376206238394
5.0,0.0,1.0,2020.0,7.0,10.0,21.0,18.388376206238394
5.0,0.5173737028269916,1.0,2020.0,7.0,10.0,22.0,18.905749909065385
5.0,0.0,1.0,2020.0,7.0,10.0,23.0,18.905749909065385
6.0,0.0,0.0,2020.0,7.0,11.0,0.0,0.0
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,1.0,0.5173737028269916
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,2.0,1.0347474056539832
6.0,0.0,0.0,2020.0,7.0,11.0,3.0,1.0347474056539832
6.0,0.0,0.0,2020.0,7.0,11.0,4.0,1.0347474056539832
6.0,0.0,0.0,2020.0,7.0,11.0,5.0,1.0347474056539832
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,6.0,1.5521211084809747
6.0,0.0,0.0,2020.0,7.0,11.0,7.0,1.5521211084809747
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,8.0,2.0694948113079663
6.0,0.0,0.0,2020.0,7.0,11.0,9.0,2.0694948113079663
6.0,0.0,0.0,2020.0,7.0,11.0,10.0,2.0694948113079663
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,11.0,2.5868685141349577
6.0,0.0,0.0,2020.0,7.0,11.0,12.0,2.5868685141349577
6.0,0.0,0.0,2020.0,7.0,11.0,13.0,2.5868685141349577
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,14.0,3.1042422169619495
6.0,0.0,0.0,2020.0,7.0,11.0,15.0,3.1042422169619495
6.0,0.0,0.0,2020.0,7.0,11.0,16.0,3.1042422169619495
6.0,0.0,0.0,2020.0,7.0,11.0,17.0,3.1042422169619495
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,18.0,3.6216159197889413
6.0,0.0,0.0,2020.0,7.0,11.0,19.0,3.6216159197889413
6.0,0.0,0.0,2020.0,7.0,11.0,20.0,3.6216159197889413
6.0,0.0,0.0,2020.0,7.0,11.0,21.0,3.6216159197889413
6.0,0.5173737028269916,0.0,2020.0,7.0,11.0,22.0,4.138989622615933
6.0,0.0,0.0,2020.0,7.0,11.0,23.0,4.138989622615933
7.0,0.0,0.0,2020.0,7.0,12.0,0.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,1.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,2.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,3.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,4.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,5.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,6.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,7.0,0.0
7.0,0.5173737028269916,0.0,2020.0,7.0,12.0,8.0,0.5173737028269916
7.0,0.0,0.0,2020.0,7.0,12.0,9.0,0.5173737028269916
7.0,0.0,0.0,2020.0,7.0,12.0,10.0,0.5173737028269916
7.0,0.0,0.0,2020.0,7.0,12.0,11.0,0.5173737028269916
7.0,0.0,0.0,2020.0,7.0,12.0,12.0,0.5173737028269916
7.0,0.5173737028269916,0.0,2020.0,7.0,12.0,13.0,1.0347474056539832
7.0,0.5173737028269916,0.0,2020.0,7.0,12.0,14.0,1.5521211084809747
7.0,0.0,0.0,2020.0,7.0,12.0,15.0,1.5521211084809747
7.0,0.5173737028269916,0.0,2020.0,7.0,12.0,16.0,2.0694948113079663
7.0,0.0,0.0,2020.0,7.0,12.0,17.0,2.0694948113079663
7.0,0.5173737028269916,0.0,2020.0,7.0,12.0,18.0,2.5868685141349577
7.0,0.0,0.0,2020.0,7.0,12.0,19.0,2.5868685141349577
7.0,0.0,0.0,2020.0,7.0,12.0,20.0,2.5868685141349577
7.0,0.5173737028269916,0.0,2020.0,7.0,12.0,21.0,3.1042422169619495
7.0,0.5173737028269916,0.0,2020.0,7.0,12.0,22.0,3.6216159197889413
7.0,0.0,0.0,2020.0,7.0,12.0,23.0,3.6216159197889413
1.0,0.0,1.0,2020.0,7.0,13.0,0.0,0.0
1.0,0.0,1.0,2020.0,7.0,13.0,1.0,0.0
1.0,0.5173737028269916,1.0,2020.0,7.0,13.0,2.0,0.5173737028269916
1.0,0.5173737028269916,1.0,2020.0,7.0,13.0,3.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,13.0,4.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,13.0,5.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,13.0,6.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,13.0,7.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,13.0,8.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,13.0,9.0,1.0347474056539832
1.0,0.0,1.0,2020.0,7.0,13.0,10.0,1.0347474056539832
1.0,0.5173737028269916,1.0,2020.0,7.0,13.0,11.0,1.5521211084809747
1.0,0.0,1.0,2020.0,7.0,13.0,12.0,1.5521211084809747
1.0,1.2293038228076971,1.0,2020.0,7.0,13.0,13.0,2.781424931288672
1.0,0.5173737028269916,1.0,2020.0,7.0,13.0,14.0,3.2987986341156637
1.0,0.5173737028269916,1.0,2020.0,7.0,13.0,15.0,3.816172336942655
1.0,3.140875629600929,1.0,2020.0,7.0,13.0,16.0,6.957047966543584
1.0,2.859069288389513,1.0,2020.0,7.0,13.0,17.0,9.816117254933097
1.0,0.0,1.0,2020.0,7.0,13.0,18.0,9.816117254933097
1.0,0.5173737028269916,1.0,2020.0,7.0,13.0,19.0,10.33349095776009
1.0,0.0,1.0,2020.0,7.0,13.0,20.0,10.33349095776009
1.0,0.0,1.0,2020.0,7.0,13.0,21.0,10.33349095776009
1.0,0.0,1.0,2020.0,7.0,13.0,22.0,10.33349095776009
1.0,0.0,1.0,2020.0,7.0,13.0,23.0,10.33349095776009
2.0,0.0,1.0,2020.0,7.0,14.0,0.0,0.0
2.0,0.0,1.0,2020.0,7.0,14.0,1.0,0.0
2.0,0.5173737028269916,1.0,2020.0,7.0,14.0,2.0,0.5173737028269916
2.0,0.0,1.0,2020.0,7.0,14.0,3.0,0.5173737028269916
2.0,0.0,1.0,2020.0,7.0,14.0,4.0,0.5173737028269916
2.0,0.0,1.0,2020.0,7.0,14.0,5.0,0.5173737028269916
2.0,0.0,1.0,2020.0,7.0,14.0,6.0,0.5173737028269916
2.0,0.5173737028269916,1.0,2020.0,7.0,14.0,7.0,1.0347474056539832
2.0,0.0,1.0,2020.0,7.0,14.0,8.0,1.0347474056539832
2.0,0.0,1.0,2020.0,7.0,14.0,9.0,1.0347474056539832
2.0,0.5173737028269916,1.0,2020.0,7.0,14.0,10.0,1.5521211084809747
2.0,0.0,1.0,2020.0,7.0,14.0,11.0,1.5521211084809747
2.0,3.0792223642172525,1.0,2020.0,7.0,14.0,12.0,4.631343472698227
2.0,0.5173737028269916,1.0,2020.0,7.0,14.0,13.0,5.148717175525219
2.0,0.5173737028269916,1.0,2020.0,7.0,14.0,14.0,5.666090878352211
2.0,3.756421725239617,1.0,2020.0,7.0,14.0,15.0,9.422512603591827
2.0,3.756421725239617,1.0,2020.0,7.0,14.0,16.0,13.178934328831444
2.0,1.491090734824281,1.0,2020.0,7.0,14.0,17.0,14.670025063655725
2.0,0.0,1.0,2020.0,7.0,14.0,18.0,14.670025063655725
2.0,0.0,1.0,2020.0,7.0,14.0,19.0,14.670025063655725
2.0,0.0,1.0,2020.0,7.0,14.0,20.0,14.670025063655725
2.0,0.0,1.0,2020.0,7.0,14.0,21.0,14.670025063655725
2.0,0.0,1.0,2020.0,7.0,14.0,22.0,14.670025063655725
2.0,0.0,1.0,2020.0,7.0,14.0,23.0,14.670025063655725
3.0,0.0,1.0,2020.0,7.0,15.0,0.0,0.0
3.0,0.0,1.0,2020.0,7.0,15.0,1.0,0.0
3.0,0.0,1.0,2020.0,7.0,15.0,2.0,0.0
3.0,0.0,1.0,2020.0,7.0,15.0,3.0,0.0
3.0,0.5173737028269916,1.0,2020.0,7.0,15.0,4.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,15.0,5.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,15.0,6.0,0.5173737028269916
3.0,0.0,1.0,2020.0,7.0,15.0,7.0,0.5173737028269916
3.0,0.7108959691760532,1.0,2020.0,7.0,15.0,8.0,1.2282696720030448
3.0,4.58642560758744,1.0,2020.0,7.0,15.0,9.0,5.8146952795904845
3.0,4.58642560758744,1.0,2020.0,7.0,15.0,10.0,10.401120887177925
3.0,4.58642560758744,1.0,2020.0,7.0,15.0,11.0,14.987546494765365
3.0,2.7238272080616253,1.0,2020.0,7.0,15.0,12.0,17.71137370282699
3.0,0.5173737028269916,1.0,2020.0,7.0,15.0,13.0,18.22874740565398
3.0,0.0,1.0,2020.0,7.0,15.0,14.0,18.22874740565398
3.0,0.5173737028269916,1.0,2020.0,7.0,15.0,15.0,18.746121108480974
3.0,0.5173737028269916,1.0,2020.0,7.0,15.0,16.0,19.263494811307964
3.0,0.5173737028269916,1.0,2020.0,7.0,15.0,17.0,19.780868514134955
3.0,0.0,1.0,2020.0,7.0,15.0,18.0,19.780868514134955
3.0,0.5173737028269916,1.0,2020.0,7.0,15.0,19.0,20.29824221696195
3.0,0.0,1.0,2020.0,7.0,15.0,20.0,20.29824221696195
3.0,0.0,1.0,2020.0,7.0,15.0,21.0,20.29824221696195
3.0,0.0,1.0,2020.0,7.0,15.0,22.0,20.29824221696195
3.0,0.0,1.0,2020.0,7.0,15.0,23.0,20.29824221696195
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,0.0,0.5173737028269916
4.0,0.0,1.0,2020.0,7.0,16.0,1.0,0.5173737028269916
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,2.0,1.0347474056539832
4.0,0.0,1.0,2020.0,7.0,16.0,3.0,1.0347474056539832
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,4.0,1.5521211084809747
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,5.0,2.0694948113079663
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,6.0,2.5868685141349577
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,7.0,3.1042422169619495
4.0,0.0,1.0,2020.0,7.0,16.0,8.0,3.1042422169619495
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,9.0,3.6216159197889413
4.0,0.0,1.0,2020.0,7.0,16.0,10.0,3.6216159197889413
4.0,0.0,1.0,2020.0,7.0,16.0,11.0,3.6216159197889413
4.0,0.0,1.0,2020.0,7.0,16.0,12.0,3.6216159197889413
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,13.0,4.138989622615933
4.0,3.2975729726231275,1.0,2020.0,7.0,16.0,14.0,7.43656259523906
4.0,3.2975729726231275,1.0,2020.0,7.0,16.0,15.0,10.734135567862188
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,16.0,11.25150927068918
4.0,2.064647077859054,1.0,2020.0,7.0,16.0,17.0,13.316156348548233
4.0,0.0,1.0,2020.0,7.0,16.0,18.0,13.316156348548233
4.0,0.0,1.0,2020.0,7.0,16.0,19.0,13.316156348548233
4.0,0.0,1.0,2020.0,7.0,16.0,20.0,13.316156348548233
4.0,0.5173737028269916,1.0,2020.0,7.0,16.0,21.0,13.833530051375226
4.0,0.0,1.0,2020.0,7.0,16.0,22.0,13.833530051375226
4.0,0.0,1.0,2020.0,7.0,16.0,23.0,13.833530051375226
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,0.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,17.0,1.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,17.0,2.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,17.0,3.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,17.0,4.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,17.0,5.0,0.5173737028269916
5.0,0.0,1.0,2020.0,7.0,17.0,6.0,0.5173737028269916
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,7.0,1.0347474056539832
5.0,0.0,1.0,2020.0,7.0,17.0,8.0,1.0347474056539832
5.0,0.0,1.0,2020.0,7.0,17.0,9.0,1.0347474056539832
5.0,0.0,1.0,2020.0,7.0,17.0,10.0,1.0347474056539832
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,11.0,1.5521211084809747
5.0,3.8476985678803617,1.0,2020.0,7.0,17.0,12.0,5.399819676361337
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,13.0,5.917193379188328
5.0,3.8476985678803617,1.0,2020.0,7.0,17.0,14.0,9.76489194706869
5.0,3.8476985678803617,1.0,2020.0,7.0,17.0,15.0,13.612590514949051
5.0,3.8476985678803617,1.0,2020.0,7.0,17.0,16.0,17.460289082829412
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,17.0,17.977662785656406
5.0,0.0,1.0,2020.0,7.0,17.0,18.0,17.977662785656406
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,19.0,18.495036488483397
5.0,0.0,1.0,2020.0,7.0,17.0,20.0,18.495036488483397
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,21.0,19.012410191310387
5.0,0.5173737028269916,1.0,2020.0,7.0,17.0,22.0,19.52978389413738
5.0,0.0,1.0,2020.0,7.0,17.0,23.0,19.52978389413738
6.0,0.0,0.0,2020.0,7.0,18.0,0.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,1.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,2.0,0.0
6.0,0.5173737028269916,0.0,2020.0,7.0,18.0,3.0,0.5173737028269916
6.0,0.0,0.0,2020.0,7.0,18.0,4.0,0.5173737028269916
6.0,0.0,0.0,2020.0,7.0,18.0,5.0,0.5173737028269916
6.0,0.0,0.0,2020.0,7.0,18.0,6.0,0.5173737028269916
6.0,0.0,0.0,2020.0,7.0,18.0,7.0,0.5173737028269916
6.0,0.0,0.0,2020.0,7.0,18.0,8.0,0.5173737028269916
6.0,0.5173737028269916,0.0,2020.0,7.0,18.0,9.0,1.0347474056539832
6.0,0.0704612466900451,0.0,2020.0,7.0,18.0,10.0,1.1052086523440283
6.0,4.612008874257503,0.0,2020.0,7.0,18.0,11.0,5.717217526601532
6.0,4.612008874257503,0.0,2020.0,7.0,18.0,12.0,10.329226400859035
6.0,4.612008874257503,0.0,2020.0,7.0,18.0,13.0,14.941235275116538
6.0,3.994512130537447,0.0,2020.0,7.0,18.0,14.0,18.935747405653984
6.0,0.5173737028269916,0.0,2020.0,7.0,18.0,15.0,19.45312110848098
6.0,0.0,0.0,2020.0,7.0,18.0,16.0,19.45312110848098
6.0,0.5173737028269916,0.0,2020.0,7.0,18.0,17.0,19.97049481130797
6.0,0.0,0.0,2020.0,7.0,18.0,18.0,19.97049481130797
6.0,0.5173737028269916,0.0,2020.0,7.0,18.0,19.0,20.48786851413496
6.0,0.5173737028269916,0.0,2020.0,7.0,18.0,20.0,21.005242216961953
6.0,0.0,0.0,2020.0,7.0,18.0,21.0,21.005242216961953
6.0,0.0,0.0,2020.0,7.0,18.0,22.0,21.005242216961953
6.0,0.0,0.0,2020.0,7.0,18.0,23.0,21.005242216961953
7.0,0.0,0.0,2020.0,7.0,19.0,0.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,1.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,2.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,3.0,0.0
7.0,0.5173737028269916,0.0,2020.0,7.0,19.0,4.0,0.5173737028269916
7.0,0.0,0.0,2020.0,7.0,19.0,5.0,0.5173737028269916
7.0,0.5173737028269916,0.0,2020.0,7.0,19.0,6.0,1.0347474056539832
7.0,0.0,0.0,2020.0,7.0,19.0,7.0,1.0347474056539832
7.0,0.0,0.0,2020.0,7.0,19.0,8.0,1.0347474056539832
