Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
7.0,0.0,0.0,2020.0,3.0,1.0,0.0,0.0
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,1.0,4.0523627379745975
7.0,0.0,0.0,2020.0,3.0,1.0,2.0,4.0523627379745975
7.0,0.0,0.0,2020.0,3.0,1.0,3.0,4.0523627379745975
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,4.0,8.104725475949195
7.0,0.0,0.0,2020.0,3.0,1.0,5.0,8.104725475949195
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,6.0,12.157088213923792
7.0,0.0,0.0,2020.0,3.0,1.0,7.0,12.157088213923792
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,8.0,16.20945095189839
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,9.0,20.261813689872987
7.0,0.0,0.0,2020.0,3.0,1.0,10.0,20.261813689872987
7.0,0.0,0.0,2020.0,3.0,1.0,11.0,20.261813689872987
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,12.0,24.314176427847585
7.0,0.0,0.0,2020.0,3.0,1.0,13.0,24.314176427847585
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,14.0,28.366539165822182
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,15.0,32.41890190379678
7.0,0.0,0.0,2020.0,3.0,1.0,16.0,32.41890190379678
7.0,0.0,0.0,2020.0,3.0,1.0,17.0,32.41890190379678
7.0,0.0,0.0,2020.0,3.0,1.0,18.0,32.41890190379678
7.0,0.0,0.0,2020.0,3.0,1.0,19.0,32.41890190379678
7.0,4.0523627379745975,0.0,2020.0,3.0,1.0,20.0,36.47126464177138
7.0,0.0,0.0,2020.0,3.0,1.0,21.0,36.47126464177138
7.0,0.0,0.0,2020.0,3.0,1.0,22.0,36.47126464177138
7.0,0.0,0.0,2020.0,3.0,1.0,23.0,36.47126464177138
1.0,0.0,1.0,2020.0,3.0,2.0,0.0,0.0
1.0,0.0,1.0,2020.0,3.0,2.0,1.0,0.0
1.0,0.0,1.0,2020.0,3.0,2.0,2.0,0.0
1.0,0.0,1.0,2020.0,3.0,2.0,3.0,0.0
1.0,1.511458015733505,1.0,2020.0,3.0,2.0,4.0,1.511458015733505
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,5.0,5.563820753708102
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,6.0,9.6161834916827
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,7.0,13.668546229657297
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,8.0,17.720908967631892
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,9.0,21.77327170560649
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,10.0,25.825634443581087
1.0,66.07847893855772,1.0,2020.0,3.0,2.0,11.0,91.9041133821388
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,12.0,95.95647612011342
1.0,38.018542592262826,1.0,2020.0,3.0,2.0,13.0,133.97501871237625
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,14.0,138.02738145035084
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,15.0,142.07974418832544
1.0,56.14469796074913,1.0,2020.0,3.0,2.0,16.0,198.22444214907455
1.0,34.92452499054066,1.0,2020.0,3.0,2.0,17.0,233.14896713961522
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,18.0,237.2013298775898
1.0,0.0,1.0,2020.0,3.0,2.0,19.0,237.2013298775898
1.0,4.0523627379745975,1.0,2020.0,3.0,2.0,20.0,241.25369261556443
1.0,0.0,1.0,2020.0,3.0,2.0,21.0,241.25369261556443
1.0,1.6802076993304982,1.0,2020.0,3.0,2.0,22.0,242.9339003148949
1.0,2.9870359099208854,1.0,2020.0,3.0,2.0,23.0,245.9209362248158
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,0.0,4.0523627379745975
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,1.0,8.104725475949195
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,2.0,12.157088213923792
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,3.0,16.20945095189839
2.0,2.1001391655920054,1.0,2020.0,3.0,3.0,4.0,18.309590117490394
2.0,11.834395230926036,1.0,2020.0,3.0,3.0,5.0,30.143985348416432
2.0,51.98018024224916,1.0,2020.0,3.0,3.0,6.0,82.1241655906656
2.0,103.60485184000235,1.0,2020.0,3.0,3.0,7.0,185.72901743066797
2.0,125.09699803341964,1.0,2020.0,3.0,3.0,8.0,310.8260154640876
2.0,103.83402713701489,1.0,2020.0,3.0,3.0,9.0,414.6600426011025
2.0,72.45706942259794,1.0,2020.0,3.0,3.0,10.0,487.11711202370043
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,11.0,491.169474761675
2.0,24.058615488074093,1.0,2020.0,3.0,3.0,12.0,515.2280902497491
2.0,20.09995380205828,1.0,2020.0,3.0,3.0,13.0,535.3280440518074
2.0,23.2255797614778,1.0,2020.0,3.0,3.0,14.0,558.5536238132852
2.0,40.35610010955793,1.0,2020.0,3.0,3.0,15.0,598.9097239228431
2.0,60.46147133329291,1.0,2020.0,3.0,3.0,16.0,659.371195256136
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,17.0,663.4235579941106
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,18.0,667.4759207320852
2.0,0.2836692132975258,1.0,2020.0,3.0,3.0,19.0,667.7595899453828
2.0,0.1959271124790148,1.0,2020.0,3.0,3.0,20.0,667.9555170578618
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,21.0,672.0078797958364
2.0,4.0523627379745975,1.0,2020.0,3.0,3.0,22.0,676.060242533811
2.0,3.6490949593216033,1.0,2020.0,3.0,3.0,23.0,679.7093374931326
3.0,4.0523627379745975,1.0,2020.0,3.0,4.0,0.0,4.0523627379745975
3.0,0.0,1.0,2020.0,3.0,4.0,1.0,4.0523627379745975
3.0,0.0,1.0,2020.0,3.0,4.0,2.0,4.0523627379745975
3.0,0.0,1.0,2020.0,3.0,4.0,3.0,4.0523627379745975
3.0,1.9065363272352296,1.0,2020.0,3.0,4.0,4.0,5.9588990652098275
3.0,9.13057299886336,1.0,2020.0,3.0,4.0,5.0,15.089472064073188
3.0,30.29543809067752,1.0,2020.0,3.0,4.0,6.0,45.38491015475071
3.0,79.36839128447653,1.0,2020.0,3.0,4.0,7.0,124.75330143922724
3.0,111.04173900749257,1.0,2020.0,3.0,4.0,8.0,235.7950404467198
3.0,110.862373397781,1.0,2020.0,3.0,4.0,9.0,346.6574138445008
3.0,95.78524800001126,1.0,2020.0,3.0,4.0,10.0,442.4426618445121
3.0,62.96033512680151,1.0,2020.0,3.0,4.0,11.0,505.4029969713136
3.0,4.0523627379745975,1.0,2020.0,3.0,4.0,12.0,509.4553597092882
3.0,41.03221707995797,1.0,2020.0,3.0,4.0,13.0,550.4875767892462
3.0,36.890388004518414,1.0,2020.0,3.0,4.0,14.0,587.3779647937646
3.0,39.67272790463406,1.0,2020.0,3.0,4.0,15.0,627.0506926983986
3.0,4.0523627379745975,1.0,2020.0,3.0,4.0,16.0,631.1030554363732
3.0,42.943156802236366,1.0,2020.0,3.0,4.0,17.0,674.0462122386095
3.0,4.0523627379745975,1.0,2020.0,3.0,4.0,18.0,678.0985749765841
3.0,15.373896186047087,1.0,2020.0,3.0,4.0,19.0,693.4724711626312
3.0,5.957309353462142,1.0,2020.0,3.0,4.0,20.0,699.4297805160934
3.0,2.063929080904829,1.0,2020.0,3.0,4.0,21.0,701.4937095969982
3.0,2.7784286134694884,1.0,2020.0,3.0,4.0,22.0,704.2721382104677
3.0,5.100762985548011,1.0,2020.0,3.0,4.0,23.0,709.3729011960157
4.0,3.726595643696988,1.0,2020.0,3.0,5.0,0.0,3.726595643696988
4.0,1.315181475443256,1.0,2020.0,3.0,5.0,1.0,5.041777119140244
4.0,4.0523627379745975,1.0,2020.0,3.0,5.0,2.0,9.094139857114842
4.0,0.0,1.0,2020.0,3.0,5.0,3.0,9.094139857114842
4.0,0.4121453154758118,1.0,2020.0,3.0,5.0,4.0,9.506285172590653
4.0,8.966561796349751,1.0,2020.0,3.0,5.0,5.0,18.472846968940402
4.0,31.850729749997345,1.0,2020.0,3.0,5.0,6.0,50.32357671893775
4.0,84.35361069669541,1.0,2020.0,3.0,5.0,7.0,134.67718741563317
4.0,106.98273211830046,1.0,2020.0,3.0,5.0,8.0,241.65991953393362
4.0,102.38503323287505,1.0,2020.0,3.0,5.0,9.0,344.04495276680865
4.0,78.20043626222359,1.0,2020.0,3.0,5.0,10.0,422.24538902903225
4.0,66.10053136768373,1.0,2020.0,3.0,5.0,11.0,488.345920396716
4.0,51.80018979873619,1.0,2020.0,3.0,5.0,12.0,540.1461101954521
4.0,43.41826632866641,1.0,2020.0,3.0,5.0,13.0,583.5643765241186
4.0,42.25372231631858,1.0,2020.0,3.0,5.0,14.0,625.8180988404372
4.0,40.59655722235591,1.0,2020.0,3.0,5.0,15.0,666.414656062793
4.0,27.012825108347105,1.0,2020.0,3.0,5.0,16.0,693.4274811711401
4.0,4.0523627379745975,1.0,2020.0,3.0,5.0,17.0,697.4798439091148
4.0,23.719648422333293,1.0,2020.0,3.0,5.0,18.0,721.199492331448
4.0,14.156553105809415,1.0,2020.0,3.0,5.0,19.0,735.3560454372575
4.0,0.2894966383231525,1.0,2020.0,3.0,5.0,20.0,735.6455420755807
4.0,0.0,1.0,2020.0,3.0,5.0,21.0,735.6455420755807
4.0,0.0,1.0,2020.0,3.0,5.0,22.0,735.6455420755807
4.0,4.0523627379745975,1.0,2020.0,3.0,5.0,23.0,739.6979048135553
5.0,0.0,1.0,2020.0,3.0,6.0,0.0,0.0
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,1.0,4.0523627379745975
5.0,0.0,1.0,2020.0,3.0,6.0,2.0,4.0523627379745975
5.0,0.0,1.0,2020.0,3.0,6.0,3.0,4.0523627379745975
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,4.0,8.104725475949195
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,5.0,12.157088213923792
5.0,35.64629856721388,1.0,2020.0,3.0,6.0,6.0,47.803386781137675
5.0,90.02193577938422,1.0,2020.0,3.0,6.0,7.0,137.8253225605219
5.0,131.35583522051536,1.0,2020.0,3.0,6.0,8.0,269.18115778103726
5.0,113.63636698373436,1.0,2020.0,3.0,6.0,9.0,382.81752476477163
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,10.0,386.8698875027462
5.0,70.74592934053254,1.0,2020.0,3.0,6.0,11.0,457.61581684327876
5.0,44.90519748083245,1.0,2020.0,3.0,6.0,12.0,502.5210143241112
5.0,40.10607283671819,1.0,2020.0,3.0,6.0,13.0,542.6270871608294
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,14.0,546.679449898804
5.0,48.94086076929492,1.0,2020.0,3.0,6.0,15.0,595.6203106680989
5.0,45.23438187257977,1.0,2020.0,3.0,6.0,16.0,640.8546925406787
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,17.0,644.9070552786533
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,18.0,648.9594180166279
5.0,4.809027008963103,1.0,2020.0,3.0,6.0,19.0,653.768445025591
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,20.0,657.8208077635655
5.0,9.536044814861157,1.0,2020.0,3.0,6.0,21.0,667.3568525784267
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,22.0,671.4092153164013
5.0,4.0523627379745975,1.0,2020.0,3.0,6.0,23.0,675.461578054376
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,0.0,4.0523627379745975
6.0,0.0,0.0,2020.0,3.0,7.0,1.0,4.0523627379745975
6.0,0.0,0.0,2020.0,3.0,7.0,2.0,4.0523627379745975
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,3.0,8.104725475949195
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,4.0,12.157088213923792
6.0,2.9150054171180853,0.0,2020.0,3.0,7.0,5.0,15.072093631041877
6.0,2.4275517334778,0.0,2020.0,3.0,7.0,6.0,17.49964536451968
6.0,5.038626609442069,0.0,2020.0,3.0,7.0,7.0,22.53827197396175
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,8.0,26.590634711936346
6.0,14.166081694547277,0.0,2020.0,3.0,7.0,9.0,40.75671640648362
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,10.0,44.80907914445822
6.0,11.696585023057938,0.0,2020.0,3.0,7.0,11.0,56.50566416751616
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,12.0,60.558026905490756
6.0,9.639151294334615,0.0,2020.0,3.0,7.0,13.0,70.19717819982537
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,14.0,74.24954093779996
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,15.0,78.30190367577457
6.0,1.5733580220019625,0.0,2020.0,3.0,7.0,16.0,79.87526169777652
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,17.0,83.92762443575113
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,18.0,87.97998717372572
6.0,0.0,0.0,2020.0,3.0,7.0,19.0,87.97998717372572
6.0,0.0,0.0,2020.0,3.0,7.0,20.0,87.97998717372572
6.0,0.0,0.0,2020.0,3.0,7.0,21.0,87.97998717372572
6.0,0.0,0.0,2020.0,3.0,7.0,22.0,87.97998717372572
6.0,4.0523627379745975,0.0,2020.0,3.0,7.0,23.0,92.03234991170032
7.0,0.0,0.0,2020.0,3.0,8.0,0.0,0.0
7.0,0.0,0.0,2020.0,3.0,8.0,1.0,0.0
7.0,4.0523627379745975,0.0,2020.0,3.0,8.0,2.0,4.0523627379745975
7.0,0.0,0.0,2020.0,3.0,8.0,3.0,4.0523627379745975
7.0,4.0523627379745975,0.0,2020.0,3.0,8.0,4.0,8.104725475949195
7.0,0.0,0.0,2020.0,3.0,8.0,5.0,8.104725475949195
7.0,0.0,0.0,2020.0,3.0,8.0,6.0,8.104725475949195
7.0,0.0,0.0,2020.0,3.0,8.0,7.0,8.104725475949195
7.0,4.0523627379745975,0.0,2020.0,3.0,8.0,8.0,12.157088213923792
7.0,0.0,0.0,2020.0,3.0,8.0,9.0,12.157088213923792
7.0,0.0,0.0,2020.0,3.0,8.0,10.0,12.157088213923792
7.0,0.0,0.0,2020.0,3.0,8.0,11.0,12.157088213923792
7.0,1.001426459985579,0.0,2020.0,3.0,8.0,12.0,13.158514673909371
7.0,3.1159336697909112,0.0,2020.0,3.0,8.0,13.0,16.274448343700282
7.0,3.1159336697909112,0.0,2020.0,3.0,8.0,14.0,19.390382013491195
7.0,4.188120769204518,0.0,2020.0,3.0,8.0,15.0,23.578502782695715
7.0,4.814425196671953,0.0,2020.0,3.0,8.0,16.0,28.392927979367666
7.0,2.203160234556128,0.0,2020.0,3.0,8.0,17.0,30.596088213923792
7.0,0.0,0.0,2020.0,3.0,8.0,18.0,30.596088213923792
7.0,4.0523627379745975,0.0,2020.0,3.0,8.0,19.0,34.64845095189839
7.0,4.0523627379745975,0.0,2020.0,3.0,8.0,20.0,38.70081368987299
7.0,4.0523627379745975,0.0,2020.0,3.0,8.0,21.0,42.753176427847585
7.0,0.0,0.0,2020.0,3.0,8.0,22.0,42.753176427847585
7.0,4.0523627379745975,0.0,2020.0,3.0,8.0,23.0,46.80553916582218
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,0.0,4.0523627379745975
1.0,0.0,1.0,2020.0,3.0,9.0,1.0,4.0523627379745975
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,2.0,8.104725475949195
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,3.0,12.157088213923792
1.0,2.964307520648479,1.0,2020.0,3.0,9.0,4.0,15.121395734572271
1.0,9.835504354536248,1.0,2020.0,3.0,9.0,5.0,24.95690008910852
1.0,39.169301396427066,1.0,2020.0,3.0,9.0,6.0,64.12620148553559
1.0,85.90685771742322,1.0,2020.0,3.0,9.0,7.0,150.03305920295878
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,8.0,154.0854219409334
1.0,84.14918068898528,1.0,2020.0,3.0,9.0,9.0,238.23460262991867
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,10.0,242.28696536789326
1.0,60.62181670389925,1.0,2020.0,3.0,9.0,11.0,302.90878207179253
1.0,44.38866894941013,1.0,2020.0,3.0,9.0,12.0,347.2974510212026
1.0,41.668529551574224,1.0,2020.0,3.0,9.0,13.0,388.96598057277686
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,14.0,393.01834331075145
1.0,75.04450878599475,1.0,2020.0,3.0,9.0,15.0,468.0628520967462
1.0,86.32871815174333,1.0,2020.0,3.0,9.0,16.0,554.3915702484895
1.0,56.34069337269303,1.0,2020.0,3.0,9.0,17.0,610.7322636211826
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,18.0,614.7846263591572
1.0,9.75116430943196,1.0,2020.0,3.0,9.0,19.0,624.5357906685891
1.0,5.043316435685176,1.0,2020.0,3.0,9.0,20.0,629.5791071042743
1.0,2.1708726586322054,1.0,2020.0,3.0,9.0,21.0,631.7499797629065
1.0,4.0523627379745975,1.0,2020.0,3.0,9.0,22.0,635.8023425008811
1.0,2.1708726586322054,1.0,2020.0,3.0,9.0,23.0,637.9732151595133
2.0,2.1708726586322054,1.0,2020.0,3.0,10.0,0.0,2.1708726586322054
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,1.0,6.223235396606803
2.0,0.0,1.0,2020.0,3.0,10.0,2.0,6.223235396606803
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,3.0,10.2755981345814
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,4.0,14.327960872555998
2.0,14.007654816592394,1.0,2020.0,3.0,10.0,5.0,28.33561568914839
2.0,38.83115604219409,1.0,2020.0,3.0,10.0,6.0,67.16677173134248
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,7.0,71.21913446931708
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,8.0,75.27149720729167
2.0,100.05399275805745,1.0,2020.0,3.0,10.0,9.0,175.3254899653491
2.0,82.04819220505034,1.0,2020.0,3.0,10.0,10.0,257.37368217039943
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,11.0,261.4260449083741
2.0,53.46955143868065,1.0,2020.0,3.0,10.0,12.0,314.8955963470547
2.0,48.605340583781725,1.0,2020.0,3.0,10.0,13.0,363.5009369308364
2.0,49.93539080317392,1.0,2020.0,3.0,10.0,14.0,413.4363277340103
2.0,53.60375355492653,1.0,2020.0,3.0,10.0,15.0,467.0400812889369
2.0,50.00444179362211,1.0,2020.0,3.0,10.0,16.0,517.044523082559
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,17.0,521.0968858205335
2.0,18.4014782149629,1.0,2020.0,3.0,10.0,18.0,539.4983640354965
2.0,8.20844371224528,1.0,2020.0,3.0,10.0,19.0,547.7068077477418
2.0,0.0,1.0,2020.0,3.0,10.0,20.0,547.7068077477418
2.0,0.0,1.0,2020.0,3.0,10.0,21.0,547.7068077477418
2.0,4.0523627379745975,1.0,2020.0,3.0,10.0,22.0,551.7591704857164
2.0,0.0,1.0,2020.0,3.0,10.0,23.0,551.7591704857164
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,0.0,4.0523627379745975
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,1.0,8.104725475949195
3.0,0.0,1.0,2020.0,3.0,11.0,2.0,8.104725475949195
3.0,0.0,1.0,2020.0,3.0,11.0,3.0,8.104725475949195
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,4.0,12.157088213923792
3.0,6.773437334683368,1.0,2020.0,3.0,11.0,5.0,18.93052554860716
3.0,34.242100659480414,1.0,2020.0,3.0,11.0,6.0,53.17262620808758
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,7.0,57.224988946062176
3.0,98.79409447120796,1.0,2020.0,3.0,11.0,8.0,156.01908341727014
3.0,85.72642045482367,1.0,2020.0,3.0,11.0,9.0,241.74550387209382
3.0,68.9305146712088,1.0,2020.0,3.0,11.0,10.0,310.6760185433026
3.0,51.39064699040146,1.0,2020.0,3.0,11.0,11.0,362.06666553370405
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,12.0,366.11902827167864
3.0,34.65016140476293,1.0,2020.0,3.0,11.0,13.0,400.7691896764416
3.0,55.64366416002574,1.0,2020.0,3.0,11.0,14.0,456.4128538364673
3.0,65.73872720903888,1.0,2020.0,3.0,11.0,15.0,522.1515810455062
3.0,62.85338176197227,1.0,2020.0,3.0,11.0,16.0,585.0049628074785
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,17.0,589.0573255454531
3.0,13.995917247779442,1.0,2020.0,3.0,11.0,18.0,603.0532427932326
3.0,4.479040659986834,1.0,2020.0,3.0,11.0,19.0,607.5322834532194
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,20.0,611.584646191194
3.0,9.027650126924598,1.0,2020.0,3.0,11.0,21.0,620.6122963181185
3.0,12.724935606307806,1.0,2020.0,3.0,11.0,22.0,633.3372319244264
3.0,4.0523627379745975,1.0,2020.0,3.0,11.0,23.0,637.389594662401
4.0,8.792829554712302,1.0,2020.0,3.0,12.0,0.0,8.792829554712302
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,1.0,12.8451922926869
4.0,0.0,1.0,2020.0,3.0,12.0,2.0,12.8451922926869
4.0,0.0,1.0,2020.0,3.0,12.0,3.0,12.8451922926869
4.0,0.670318947514964,1.0,2020.0,3.0,12.0,4.0,13.515511240201864
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,5.0,17.56787397817646
4.0,11.936851369456525,1.0,2020.0,3.0,12.0,6.0,29.504725347632984
4.0,27.918392387077954,1.0,2020.0,3.0,12.0,7.0,57.42311773471094
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,8.0,61.47548047268554
4.0,27.72323399224903,1.0,2020.0,3.0,12.0,9.0,89.19871446493457
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,10.0,93.25107720290916
4.0,20.406382605607806,1.0,2020.0,3.0,12.0,11.0,113.65745980851698
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,12.0,117.70982254649157
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,13.0,121.76218528446617
4.0,13.211313684441112,1.0,2020.0,3.0,12.0,14.0,134.97349896890728
4.0,21.311572597577754,1.0,2020.0,3.0,12.0,15.0,156.28507156648504
4.0,17.018736361718542,1.0,2020.0,3.0,12.0,16.0,173.30380792820358
4.0,16.310449905931748,1.0,2020.0,3.0,12.0,17.0,189.61425783413532
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,18.0,193.66662057210993
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,19.0,197.71898331008452
4.0,6.502250960302938,1.0,2020.0,3.0,12.0,20.0,204.22123427038747
4.0,4.556456421727538,1.0,2020.0,3.0,12.0,21.0,208.777690692115
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,22.0,212.83005343008958
4.0,4.0523627379745975,1.0,2020.0,3.0,12.0,23.0,216.8824161680642
5.0,0.6525547534192306,1.0,2020.0,3.0,13.0,0.0,0.6525547534192306
5.0,0.0,1.0,2020.0,3.0,13.0,1.0,0.6525547534192306
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,2.0,4.704917491393828
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,3.0,8.757280229368426
5.0,0.0,1.0,2020.0,3.0,13.0,4.0,8.757280229368426
5.0,0.0,1.0,2020.0,3.0,13.0,5.0,8.757280229368426
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,6.0,12.809642967343024
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,7.0,16.86200570531762
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,8.0,20.91436844329222
5.0,15.1485004807286,1.0,2020.0,3.0,13.0,9.0,36.06286892402082
5.0,10.768289416855383,1.0,2020.0,3.0,13.0,10.0,46.8311583408762
5.0,5.46018633932506,1.0,2020.0,3.0,13.0,11.0,52.29134468020126
5.0,4.034857738060782,1.0,2020.0,3.0,13.0,12.0,56.32620241826204
5.0,11.259557251384836,1.0,2020.0,3.0,13.0,13.0,67.58575966964688
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,14.0,71.63812240762148
5.0,10.3979615356203,1.0,2020.0,3.0,13.0,15.0,82.03608394324178
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,16.0,86.08844668121637
5.0,2.456216377476129,1.0,2020.0,3.0,13.0,17.0,88.5446630586925
5.0,2.4352516543011804,1.0,2020.0,3.0,13.0,18.0,90.97991471299369
5.0,1.296771505915392,1.0,2020.0,3.0,13.0,19.0,92.27668621890908
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,20.0,96.32904895688367
5.0,0.0,1.0,2020.0,3.0,13.0,21.0,96.32904895688367
5.0,0.0,1.0,2020.0,3.0,13.0,22.0,96.32904895688367
5.0,4.0523627379745975,1.0,2020.0,3.0,13.0,23.0,100.38141169485827
6.0,0.0,0.0,2020.0,3.0,14.0,0.0,0.0
6.0,4.0523627379745975,0.0,2020.0,3.0,14.0,1.0,4.0523627379745975
6.0,0.0,0.0,2020.0,3.0,14.0,2.0,4.0523627379745975
6.0,0.0,0.0,2020.0,3.0,14.0,3.0,4.0523627379745975
6.0,0.0,0.0,2020.0,3.0,14.0,4.0,4.0523627379745975
6.0,4.0523627379745975,0.0,2020.0,3.0,14.0,5.0,8.104725475949195
6.0,4.0523627379745975,0.0,2020.0,3.0,14.0,6.0,12.157088213923792
6.0,0.0,0.0,2020.0,3.0,14.0,7.0,12.157088213923792
6.0,0.0,0.0,2020.0,3.0,14.0,8.0,12.157088213923792
6.0,1.7324207707910722,0.0,2020.0,3.0,14.0,9.0,13.889508984714865
6.0,4.0523627379745975,0.0,2020.0,3.0,14.0,10.0,17.941871722689463
6.0,6.293354969574026,0.0,2020.0,3.0,14.0,11.0,24.23522669226349
6.0,6.293354969574026,0.0,2020.0,3.0,14.0,12.0,30.528581661837514
6.0,0.9335143204868472,0.0,2020.0,3.0,14.0,13.0,31.46209598232436
6.0,4.0523627379745975,0.0,2020.0,3.0,14.0,14.0,35.51445872029896
6.0,6.424738821562891,0.0,2020.0,3.0,14.0,15.0,41.93919754186185
6.0,2.2897055300181086,0.0,2020.0,3.0,14.0,16.0,44.22890307187996
6.0,0.0,0.0,2020.0,3.0,14.0,17.0,44.22890307187996
6.0,0.0,0.0,2020.0,3.0,14.0,18.0,44.22890307187996
6.0,0.0,0.0,2020.0,3.0,14.0,19.0,44.22890307187996
6.0,0.0,0.0,2020.0,3.0,14.0,20.0,44.22890307187996
6.0,0.0,0.0,2020.0,3.0,14.0,21.0,44.22890307187996
6.0,0.0,0.0,2020.0,3.0,14.0,22.0,44.22890307187996
6.0,0.0,0.0,2020.0,3.0,14.0,23.0,44.22890307187996
7.0,0.0,0.0,2020.0,3.0,15.0,0.0,0.0
7.0,0.0,0.0,2020.0,3.0,15.0,1.0,0.0
7.0,0.0,0.0,2020.0,3.0,15.0,2.0,0.0
7.0,0.0,0.0,2020.0,3.0,15.0,3.0,0.0
7.0,0.0,0.0,2020.0,3.0,15.0,4.0,0.0
7.0,0.0,0.0,2020.0,3.0,15.0,5.0,0.0
7.0,4.0523627379745975,0.0,2020.0,3.0,15.0,6.0,4.0523627379745975
7.0,0.0,0.0,2020.0,3.0,15.0,7.0,4.0523627379745975
7.0,0.0,0.0,2020.0,3.0,15.0,8.0,4.0523627379745975
7.0,0.0,0.0,2020.0,3.0,15.0,9.0,4.0523627379745975
