Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2.0,12.453682,1.0,2020.0,1.0,28.0,16.0,242.33775
2.0,7.586505,1.0,2020.0,1.0,28.0,17.0,249.92426
2.0,7.523456,1.0,2020.0,1.0,28.0,18.0,257.4477
2.0,11.1794405,1.0,2020.0,1.0,28.0,19.0,268.62714
2.0,7.9678903,1.0,2020.0,1.0,28.0,20.0,276.59503
2.0,0.95264715,1.0,2020.0,1.0,28.0,21.0,277.5477
2.0,0.0,1.0,2020.0,1.0,28.0,22.0,277.5477
2.0,0.0,1.0,2020.0,1.0,28.0,23.0,277.5477
3.0,0.0,1.0,2020.0,1.0,29.0,0.0,0.0
3.0,0.0,1.0,2020.0,1.0,29.0,1.0,0.0
3.0,0.0,1.0,2020.0,1.0,29.0,2.0,0.0
3.0,0.0,1.0,2020.0,1.0,29.0,3.0,0.0
3.0,0.0,1.0,2020.0,1.0,29.0,4.0,0.0
3.0,0.0,1.0,2020.0,1.0,29.0,5.0,0.0
3.0,0.0,1.0,2020.0,1.0,29.0,6.0,0.0
3.0,0.94032663,1.0,2020.0,1.0,29.0,6.9999995,0.94032663
3.0,13.683464,1.0,2020.0,1.0,29.0,8.0,14.623791
3.0,40.302795,1.0,2020.0,1.0,29.0,9.0,54.926586
3.0,49.075478,1.0,2020.0,1.0,29.0,10.0,104.00206
3.0,36.204323,1.0,2020.0,1.0,29.0,11.0,140.20639
3.0,24.564405,1.0,2020.0,1.0,29.0,12.0,164.7708
3.0,22.406399,1.0,2020.0,1.0,29.0,13.0,187.17719
3.0,22.103867,1.0,2020.0,1.0,29.0,13.999999,209.28105
3.0,18.29613,1.0,2020.0,1.0,29.0,15.000001,227.57718
3.0,5.617811,1.0,2020.0,1.0,29.0,16.0,233.19499
3.0,0.48986518,1.0,2020.0,1.0,29.0,17.0,233.68486
3.0,1.7766638,1.0,2020.0,1.0,29.0,18.0,235.46153
3.0,4.1787095,1.0,2020.0,1.0,29.0,19.0,239.64024
3.0,1.6477618,1.0,2020.0,1.0,29.0,20.0,241.288
3.0,0.0,1.0,2020.0,1.0,29.0,21.0,241.288
3.0,0.0,1.0,2020.0,1.0,29.0,22.0,241.288
3.0,0.0,1.0,2020.0,1.0,29.0,23.0,241.288
4.0,0.0,1.0,2020.0,1.0,30.0,0.0,0.0
4.0,0.0,1.0,2020.0,1.0,30.0,1.0,0.0
4.0,0.0,1.0,2020.0,1.0,30.0,2.0,0.0
4.0,0.0,1.0,2020.0,1.0,30.0,3.0,0.0
4.0,0.0,1.0,2020.0,1.0,30.0,4.0,0.0
4.0,0.0,1.0,2020.0,1.0,30.0,5.0,0.0
4.0,0.0,1.0,2020.0,1.0,30.0,6.0,0.0
4.0,1.4541893,1.0,2020.0,1.0,30.0,6.9999995,1.4541893
4.0,16.512827,1.0,2020.0,1.0,30.0,8.0,17.967016
4.0,48.364265,1.0,2020.0,1.0,30.0,9.0,66.33128
4.0,51.567345,1.0,2020.0,1.0,30.0,10.0,117.89863
4.0,34.498547,1.0,2020.0,1.0,30.0,11.0,152.39717
4.0,11.887896,1.0,2020.0,1.0,30.0,12.0,164.28506
4.0,2.0306246,1.0,2020.0,1.0,30.0,13.0,166.31569
4.0,5.118339,1.0,2020.0,1.0,30.0,13.999999,171.43404
4.0,1.427482,1.0,2020.0,1.0,30.0,15.000001,172.86151
4.0,3.9392352,1.0,2020.0,1.0,30.0,16.0,176.80075
4.0,6.9239483,1.0,2020.0,1.0,30.0,17.0,183.7247
4.0,4.31561,1.0,2020.0,1.0,30.0,18.0,188.04031
4.0,3.9159627,1.0,2020.0,1.0,30.0,19.0,191.95627
4.0,3.932308,1.0,2020.0,1.0,30.0,20.0,195.88858
4.0,5.838571,1.0,2020.0,1.0,30.0,21.0,201.72716
4.0,1.2638471,1.0,2020.0,1.0,30.0,22.0,202.991
4.0,0.0,1.0,2020.0,1.0,30.0,23.0,202.991
5.0,0.0,1.0,2020.0,1.0,31.0,0.0,0.0
5.0,0.0,1.0,2020.0,1.0,31.0,1.0,0.0
5.0,0.0,1.0,2020.0,1.0,31.0,2.0,0.0
5.0,0.0,1.0,2020.0,1.0,31.0,3.0,0.0
5.0,0.3903762,1.0,2020.0,1.0,31.0,4.0,0.3903762
5.0,5.880143,1.0,2020.0,1.0,31.0,5.0,6.2705193
5.0,1.9224802,1.0,2020.0,1.0,31.0,6.0,8.193
5.0,2.526601,1.0,2020.0,1.0,31.0,6.9999995,10.719601
5.0,11.673102,1.0,2020.0,1.0,31.0,8.0,22.392704
5.0,23.578558,1.0,2020.0,1.0,31.0,9.0,45.97126
5.0,54.18646,1.0,2020.0,1.0,31.0,10.0,100.157715
5.0,46.6022,1.0,2020.0,1.0,31.0,11.0,146.75992
5.0,30.004887,1.0,2020.0,1.0,31.0,12.0,176.7648
5.0,25.261612,1.0,2020.0,1.0,31.0,13.0,202.02641
5.0,13.382766,1.0,2020.0,1.0,31.0,13.999999,215.40918
5.0,7.339932,1.0,2020.0,1.0,31.0,15.000001,222.74911
5.0,1.5137889,1.0,2020.0,1.0,31.0,16.0,224.26291
5.0,1.1084678,1.0,2020.0,1.0,31.0,17.0,225.37137
5.0,0.41359955,1.0,2020.0,1.0,31.0,18.0,225.78497
5.0,1.0762483,1.0,2020.0,1.0,31.0,19.0,226.86122
5.0,0.023781717,1.0,2020.0,1.0,31.0,20.0,226.885
5.0,0.0,1.0,2020.0,1.0,31.0,21.0,226.885
5.0,0.0,1.0,2020.0,1.0,31.0,22.0,226.885
5.0,0.0,1.0,2020.0,1.0,31.0,23.0,226.885
6.0,0.0,0.0,2020.0,2.0,1.0,0.0,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,1.0,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,2.0,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,3.0,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,4.0,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,5.0,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,6.0,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,6.9999995,0.0
6.0,0.0,0.0,2020.0,2.0,1.0,8.0,0.0
6.0,2.86027,0.0,2020.0,2.0,1.0,9.0,2.86027
6.0,6.7327304,0.0,2020.0,2.0,1.0,10.0,9.593
6.0,4.7086835,0.0,2020.0,2.0,1.0,11.0,14.301683
6.0,3.2760634,0.0,2020.0,2.0,1.0,12.0,17.577747
6.0,2.7482529,0.0,2020.0,2.0,1.0,13.0,20.326
6.0,0.0,0.0,2020.0,2.0,1.0,13.999999,20.326
6.0,1.5788186,0.0,2020.0,2.0,1.0,15.000001,21.90482
6.0,0.4841814,0.0,2020.0,2.0,1.0,16.0,22.389
6.0,1.1505975,0.0,2020.0,2.0,1.0,17.0,23.539598
6.0,0.4008753,0.0,2020.0,2.0,1.0,18.0,23.940474
6.0,2.4704,0.0,2020.0,2.0,1.0,19.0,26.410873
6.0,0.548127,0.0,2020.0,2.0,1.0,20.0,26.959
6.0,0.0,0.0,2020.0,2.0,1.0,21.0,26.959
6.0,0.0,0.0,2020.0,2.0,1.0,22.0,26.959
6.0,0.0,0.0,2020.0,2.0,1.0,23.0,26.959
7.0,0.0,0.0,2020.0,2.0,2.0,0.0,0.0
7.0,0.0,0.0,2020.0,2.0,2.0,1.0,0.0
7.0,0.0,0.0,2020.0,2.0,2.0,2.0,0.0
7.0,0.0,0.0,2020.0,2.0,2.0,3.0,0.0
7.0,0.0,0.0,2020.0,2.0,2.0,4.0,0.0
7.0,0.0,0.0,2020.0,2.0,2.0,5.0,0.0
7.0,0.0,0.0,2020.0,2.0,2.0,6.0,0.0
7.0,0.0,0.0,2020.0,2.0,2.0,6.9999995,0.0
7.0,1.6045529,0.0,2020.0,2.0,2.0,8.0,1.6045529
7.0,2.414447,0.0,2020.0,2.0,2.0,9.0,4.019
7.0,6.096402,0.0,2020.0,2.0,2.0,10.0,10.115402
7.0,11.815642,0.0,2020.0,2.0,2.0,11.0,21.931046
7.0,18.313795,0.0,2020.0,2.0,2.0,12.0,40.24484
7.0,3.17916,0.0,2020.0,2.0,2.0,13.0,43.424
7.0,0.889323,0.0,2020.0,2.0,2.0,13.999999,44.31332
7.0,4.3546767,0.0,2020.0,2.0,2.0,15.000001,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,16.0,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,17.0,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,18.0,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,19.0,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,20.0,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,21.0,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,22.0,48.668
7.0,0.0,0.0,2020.0,2.0,2.0,23.0,48.668
1.0,0.0,1.0,2020.0,2.0,3.0,0.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,1.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,2.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,3.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,4.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,5.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,6.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,6.9999995,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,8.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,9.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,10.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,11.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,12.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,13.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,13.999999,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,15.000001,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,16.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,17.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,18.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,19.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,20.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,21.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,22.0,0.0
1.0,0.0,1.0,2020.0,2.0,3.0,23.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,0.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,1.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,2.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,3.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,4.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,5.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,6.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,6.9999995,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,8.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,9.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,10.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,11.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,12.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,13.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,13.999999,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,15.000001,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,16.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,17.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,18.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,19.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,20.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,21.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,22.0,0.0
2.0,0.0,1.0,2020.0,2.0,4.0,23.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,0.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,1.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,2.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,3.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,4.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,5.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,6.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,6.9999995,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,8.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,9.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,10.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,11.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,12.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,13.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,13.999999,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,15.000001,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,16.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,17.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,18.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,19.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,20.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,21.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,22.0,0.0
3.0,0.0,1.0,2020.0,2.0,5.0,23.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,0.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,1.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,2.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,3.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,4.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,5.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,6.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,6.9999995,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,8.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,9.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,10.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,11.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,12.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,13.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,13.999999,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,15.000001,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,16.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,17.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,18.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,19.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,20.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,21.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,22.0,0.0
4.0,0.0,1.0,2020.0,2.0,6.0,23.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,0.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,1.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,2.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,3.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,4.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,5.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,6.0,0.0
5.0,0.0,1.0,2020.0,2.0,7.0,6.9999995,0.0
5.0,0.009089754,1.0,2020.0,2.0,7.0,8.0,0.009089754
5.0,0.16199562,1.0,2020.0,2.0,7.0,9.0,0.17108537
5.0,0.16199562,1.0,2020.0,2.0,7.0,10.0,0.333081
5.0,0.16199562,1.0,2020.0,2.0,7.0,11.0,0.4950766
5.0,0.16199562,1.0,2020.0,2.0,7.0,12.0,0.65707225
5.0,0.16199562,1.0,2020.0,2.0,7.0,13.0,0.81906784
5.0,0.16199562,1.0,2020.0,2.0,7.0,13.999999,0.9810635
5.0,0.16199562,1.0,2020.0,2.0,7.0,15.000001,1.1430591
5.0,0.16199562,1.0,2020.0,2.0,7.0,16.0,1.3050547
5.0,0.16199562,1.0,2020.0,2.0,7.0,17.0,1.4670503
5.0,0.16199562,1.0,2020.0,2.0,7.0,18.0,1.629046
5.0,0.16199562,1.0,2020.0,2.0,7.0,19.0,1.7910416
5.0,0.16199562,1.0,2020.0,2.0,7.0,20.0,1.9530371
5.0,0.079962835,1.0,2020.0,2.0,7.0,21.0,2.033
5.0,0.0,1.0,2020.0,2.0,7.0,22.0,2.033
5.0,0.0,1.0,2020.0,2.0,7.0,23.0,2.033
6.0,3.5615675,0.0,2020.0,2.0,8.0,0.0,3.5615675
6.0,5.9031506,0.0,2020.0,2.0,8.0,1.0,9.464718
6.0,4.432282,0.0,2020.0,2.0,8.0,2.0,13.896999
6.0,0.0,0.0,2020.0,2.0,8.0,3.0,13.896999
6.0,0.0,0.0,2020.0,2.0,8.0,4.0,13.896999
6.0,0.0,0.0,2020.0,2.0,8.0,5.0,13.896999
6.0,0.0,0.0,2020.0,2.0,8.0,6.0,13.896999
6.0,0.0,0.0,2020.0,2.0,8.0,6.9999995,13.896999
6.0,0.0,0.0,2020.0,2.0,8.0,8.0,13.896999
6.0,0.6537049,0.0,2020.0,2.0,8.0,9.0,14.550705
6.0,8.120618,0.0,2020.0,2.0,8.0,10.0,22.671322
6.0,2.5386775,0.0,2020.0,2.0,8.0,11.0,25.210001
6.0,5.3510695,0.0,2020.0,2.0,8.0,12.0,30.56107
6.0,8.646832,0.0,2020.0,2.0,8.0,13.0,39.2079
6.0,3.4873688,0.0,2020.0,2.0,8.0,13.999999,42.69527
6.0,3.413544,0.0,2020.0,2.0,8.0,15.000001,46.108814
6.0,2.1751862,0.0,2020.0,2.0,8.0,16.0,48.284
6.0,0.0,0.0,2020.0,2.0,8.0,17.0,48.284
6.0,2.6746395,0.0,2020.0,2.0,8.0,18.0,50.95864
6.0,3.9578831,0.0,2020.0,2.0,8.0,19.0,54.916523
6.0,0.24901113,0.0,2020.0,2.0,8.0,20.0,55.165535
6.0,0.08662568,0.0,2020.0,2.0,8.0,21.0,55.25216
6.0,6.138753,0.0,2020.0,2.0,8.0,22.0,61.390915
6.0,6.696959,0.0,2020.0,2.0,8.0,23.0,68.087875
7.0,6.696959,0.0,2020.0,2.0,9.0,0.0,6.696959
7.0,5.655832,0.0,2020.0,2.0,9.0,1.0,12.352791
7.0,0.08662568,0.0,2020.0,2.0,9.0,2.0,12.439417
7.0,0.08662568,0.0,2020.0,2.0,9.0,3.0,12.526042
7.0,0.08662568,0.0,2020.0,2.0,9.0,4.0,12.612668
7.0,0.08662568,0.0,2020.0,2.0,9.0,5.0,12.699293
7.0,0.074834965,0.0,2020.0,2.0,9.0,6.0,12.774129
7.0,0.0,0.0,2020.0,2.0,9.0,6.9999995,12.774129
7.0,0.0,0.0,2020.0,2.0,9.0,8.0,12.774129
7.0,0.97022915,0.0,2020.0,2.0,9.0,9.0,13.744358
7.0,2.920422,0.0,2020.0,2.0,9.0,10.0,16.66478
7.0,5.2208357,0.0,2020.0,2.0,9.0,11.0,21.885616
7.0,11.366423,0.0,2020.0,2.0,9.0,12.0,33.252037
7.0,14.29504,0.0,2020.0,2.0,9.0,13.0,47.547077
7.0,10.713992,0.0,2020.0,2.0,9.0,13.999999,58.26107
7.0,4.1838756,0.0,2020.0,2.0,9.0,15.000001,62.444946
7.0,0.865,0.0,2020.0,2.0,9.0,16.0,63.309944
7.0,0.0,0.0,2020.0,2.0,9.0,17.0,63.309944
7.0,0.0,0.0,2020.0,2.0,9.0,18.0,63.309944
7.0,2.6209998,0.0,2020.0,2.0,9.0,19.0,65.93095
7.0,0.0,0.0,2020.0,2.0,9.0,20.0,65.93095
7.0,0.0,0.0,2020.0,2.0,9.0,21.0,65.93095
7.0,0.0,0.0,2020.0,2.0,9.0,22.0,65.93095
7.0,0.0,0.0,2020.0,2.0,9.0,23.0,65.93095
1.0,0.0,1.0,2020.0,2.0,10.0,0.0,0.0
1.0,0.0,1.0,2020.0,2.0,10.0,1.0,0.0
1.0,0.0,1.0,2020.0,2.0,10.0,2.0,0.0
1.0,0.0,1.0,2020.0,2.0,10.0,3.0,0.0
1.0,0.0,1.0,2020.0,2.0,10.0,4.0,0.0
1.0,0.0,1.0,2020.0,2.0,10.0,5.0,0.0
1.0,0.0,1.0,2020.0,2.0,10.0,6.0,0.0
1.0,0.06829842,1.0,2020.0,2.0,10.0,6.9999995,0.06829842
1.0,1.2988604,1.0,2020.0,2.0,10.0,8.0,1.3671589
1.0,17.315659,1.0,2020.0,2.0,10.0,9.0,18.682817
1.0,27.323393,1.0,2020.0,2.0,10.0,10.0,46.00621
1.0,31.166088,1.0,2020.0,2.0,10.0,11.0,77.1723
1.0,23.90954,1.0,2020.0,2.0,10.0,12.0,101.08184
1.0,14.05359,1.0,2020.0,2.0,10.0,13.0,115.13543
1.0,14.380296,1.0,2020.0,2.0,10.0,13.999999,129.51572
1.0,9.528751,1.0,2020.0,2.0,10.0,15.000001,139.04448
1.0,6.2013865,1.0,2020.0,2.0,10.0,16.0,145.24586
1.0,3.0129964,1.0,2020.0,2.0,10.0,17.0,148.25887
1.0,0.24414378,1.0,2020.0,2.0,10.0,18.0,148.503
1.0,0.0,1.0,2020.0,2.0,10.0,19.0,148.503
1.0,0.0,1.0,2020.0,2.0,10.0,20.0,148.503
1.0,0.0,1.0,2020.0,2.0,10.0,21.0,148.503
1.0,0.0,1.0,2020.0,2.0,10.0,22.0,148.503
1.0,0.0,1.0,2020.0,2.0,10.0,23.0,148.503
2.0,0.0,1.0,2020.0,2.0,11.0,0.0,0.0
2.0,0.0,1.0,2020.0,2.0,11.0,1.0,0.0
2.0,0.0,1.0,2020.0,2.0,11.0,2.0,0.0
2.0,0.0,1.0,2020.0,2.0,11.0,3.0,0.0
2.0,0.0,1.0,2020.0,2.0,11.0,4.0,0.0
2.0,0.0,1.0,2020.0,2.0,11.0,5.0,0.0
2.0,0.0,1.0,2020.0,2.0,11.0,6.0,0.0
2.0,0.90612465,1.0,2020.0,2.0,11.0,6.9999995,0.90612465
2.0,19.647799,1.0,2020.0,2.0,11.0,8.0,20.553923
2.0,50.305317,1.0,2020.0,2.0,11.0,9.0,70.85924
2.0,54.53009,1.0,2020.0,2.0,11.0,10.0,125.38933
2.0,43.756046,1.0,2020.0,2.0,11.0,11.0,169.14539
2.0,36.17504,1.0,2020.0,2.0,11.0,12.0,205.32042
2.0,24.679129,1.0,2020.0,2.0,11.0,13.0,229.99954
2.0,20.382242,1.0,2020.0,2.0,11.0,13.999999,250.38179
2.0,33.844467,1.0,2020.0,2.0,11.0,15.000001,284.22626
2.0,22.445019,1.0,2020.0,2.0,11.0,16.0,306.67126
2.0,16.349916,1.0,2020.0,2.0,11.0,17.0,323.02118
2.0,11.763592,1.0,2020.0,2.0,11.0,18.0,334.7848
2.0,6.2383504,1.0,2020.0,2.0,11.0,19.0,341.02313
2.0,5.8397546,1.0,2020.0,2.0,11.0,20.0,346.86288
2.0,3.1751149,1.0,2020.0,2.0,11.0,21.0,350.038
2.0,0.0,1.0,2020.0,2.0,11.0,22.0,350.038
2.0,0.0,1.0,2020.0,2.0,11.0,23.0,350.038
3.0,0.0,1.0,2020.0,2.0,12.0,0.0,0.0
3.0,0.0,1.0,2020.0,2.0,12.0,1.0,0.0
3.0,0.0,1.0,2020.0,2.0,12.0,2.0,0.0
3.0,0.0,1.0,2020.0,2.0,12.0,3.0,0.0
3.0,0.0,1.0,2020.0,2.0,12.0,4.0,0.0
3.0,0.0,1.0,2020.0,2.0,12.0,5.0,0.0
3.0,0.0,1.0,2020.0,2.0,12.0,6.0,0.0
3.0,0.36487195,1.0,2020.0,2.0,12.0,6.9999995,0.36487195
3.0,17.247631,1.0,2020.0,2.0,12.0,8.0,17.612503
3.0,53.40886,1.0,2020.0,2.0,12.0,9.0,71.02136
3.0,63.361977,1.0,2020.0,2.0,12.0,10.0,134.38333
3.0,48.97063,1.0,2020.0,2.0,12.0,11.0,183.35397
3.0,19.465874,1.0,2020.0,2.0,12.0,12.0,202.81984
3.0,13.056495,1.0,2020.0,2.0,12.0,13.0,215.87634
3.0,10.33449,1.0,2020.0,2.0,12.0,13.999999,226.21083
3.0,10.941551,1.0,2020.0,2.0,12.0,15.000001,237.15237
3.0,17.82867,1.0,2020.0,2.0,12.0,16.0,254.98105
3.0,10.728236,1.0,2020.0,2.0,12.0,17.0,265.7093
3.0,1.720369,1.0,2020.0,2.0,12.0,18.0,267.42966
3.0,3.7770863,1.0,2020.0,2.0,12.0,19.0,271.20673
3.0,2.053266,1.0,2020.0,2.0,12.0,20.0,273.26
3.0,0.0,1.0,2020.0,2.0,12.0,21.0,273.26
3.0,0.0,1.0,2020.0,2.0,12.0,22.0,273.26
3.0,0.0,1.0,2020.0,2.0,12.0,23.0,273.26
4.0,0.0,1.0,2020.0,2.0,13.0,0.0,0.0
4.0,0.0,1.0,2020.0,2.0,13.0,1.0,0.0
4.0,0.0,1.0,2020.0,2.0,13.0,2.0,0.0
4.0,0.0,1.0,2020.0,2.0,13.0,3.0,0.0
4.0,0.0,1.0,2020.0,2.0,13.0,4.0,0.0
4.0,0.0,1.0,2020.0,2.0,13.0,5.0,0.0
4.0,0.0,1.0,2020.0,2.0,13.0,6.0,0.0
4.0,1.3827822,1.0,2020.0,2.0,13.0,6.9999995,1.3827822
4.0,22.474392,1.0,2020.0,2.0,13.0,8.0,23.857174
4.0,58.062634,1.0,2020.0,2.0,13.0,9.0,81.91981
4.0,67.668884,1.0,2020.0,2.0,13.0,10.0,149.58868
4.0,44.98046,1.0,2020.0,2.0,13.0,11.0,194.56915
4.0,30.880835,1.0,2020.0,2.0,13.0,12.0,225.44998
4.0,13.451684,1.0,2020.0,2.0,13.0,13.0,238.90167
4.0,11.030838,1.0,2020.0,2.0,13.0,13.999999,249.93251
4.0,6.705916,1.0,2020.0,2.0,13.0,15.000001,256.63843
4.0,4.0805078,1.0,2020.0,2.0,13.0,16.0,260.71893
4.0,7.0800214,1.0,2020.0,2.0,13.0,17.0,267.79895
4.0,6.4812593,1.0,2020.0,2.0,13.0,18.0,274.2802
4.0,5.8658233,1.0,2020.0,2.0,13.0,19.0,280.14603
4.0,3.0616596,1.0,2020.0,2.0,13.0,20.0,283.2077
4.0,2.4813015,1.0,2020.0,2.0,13.0,21.0,285.689
4.0,0.0,1.0,2020.0,2.0,13.0,22.0,285.689
4.0,0.0,1.0,2020.0,2.0,13.0,23.0,285.689
5.0,0.0,1.0,2020.0,2.0,14.0,0.0,0.0
5.0,0.0,1.0,2020.0,2.0,14.0,1.0,0.0
5.0,0.0,1.0,2020.0,2.0,14.0,2.0,0.0
5.0,0.0,1.0,2020.0,2.0,14.0,3.0,0.0
5.0,0.0,1.0,2020.0,2.0,14.0,4.0,0.0
5.0,0.0,1.0,2020.0,2.0,14.0,5.0,0.0
5.0,0.8133744,1.0,2020.0,2.0,14.0,6.0,0.8133744
5.0,6.050857,1.0,2020.0,2.0,14.0,6.9999995,6.8642316
5.0,20.734703,1.0,2020.0,2.0,14.0,8.0,27.598934
5.0,39.81751,1.0,2020.0,2.0,14.0,9.0,67.41644
5.0,53.916916,1.0,2020.0,2.0,14.0,10.0,121.33336
5.0,37.4024,1.0,2020.0,2.0,14.0,11.0,158.73576
5.0,23.023447,1.0,2020.0,2.0,14.0,12.0,181.7592
5.0,18.70645,1.0,2020.0,2.0,14.0,13.0,200.46565
