Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,0.0,1.0,2020.0,4.0,1.0,0.0,0.0
3.0,0.2715652170515204,1.0,2020.0,4.0,1.0,1.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,2.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,3.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,4.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,5.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,6.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,7.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,8.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,9.0,0.2715652170515204
3.0,0.0,1.0,2020.0,4.0,1.0,10.0,0.2715652170515204
3.0,0.0904340045815124,1.0,2020.0,4.0,1.0,11.0,0.36199922163303283
3.0,0.0904340045815124,1.0,2020.0,4.0,1.0,12.0,0.45243322621454524
3.0,0.0,1.0,2020.0,4.0,1.0,13.0,0.45243322621454524
3.0,0.6225636209492015,1.0,2020.0,4.0,1.0,14.0,1.0749968471637468
3.0,1.7521512403750668,1.0,2020.0,4.0,1.0,15.0,2.8271480875388133
3.0,5.329511638521232,1.0,2020.0,4.0,1.0,16.0,8.156659726060045
3.0,2.4686313074577915,1.0,2020.0,4.0,1.0,17.0,10.625291033517836
3.0,2.39035311097841,1.0,2020.0,4.0,1.0,18.0,13.015644144496246
3.0,1.308203254732648,1.0,2020.0,4.0,1.0,19.0,14.323847399228896
3.0,2.853245211203858,1.0,2020.0,4.0,1.0,20.0,17.17709261043275
3.0,12.77719506026379,1.0,2020.0,4.0,1.0,21.0,29.954287670696544
3.0,4.925685954794005,1.0,2020.0,4.0,1.0,22.0,34.87997362549055
3.0,4.824705997367252,1.0,2020.0,4.0,1.0,23.0,39.704679622857796
4.0,0.0,1.0,2020.0,4.0,2.0,0.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,1.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,2.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,3.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,4.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,5.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,6.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,7.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,8.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,9.0,0.0
4.0,0.0904340045815124,1.0,2020.0,4.0,2.0,10.0,0.0904340045815124
4.0,0.0,1.0,2020.0,4.0,2.0,11.0,0.0904340045815124
4.0,0.0904340045815124,1.0,2020.0,4.0,2.0,12.0,0.1808680091630248
4.0,0.10436039929245751,1.0,2020.0,4.0,2.0,13.0,0.2852284084554823
4.0,0.10436039929245751,1.0,2020.0,4.0,2.0,14.0,0.3895888077479398
4.0,0.1616357817521882,1.0,2020.0,4.0,2.0,15.0,0.551224589500128
4.0,0.0,1.0,2020.0,4.0,2.0,16.0,0.551224589500128
4.0,0.0,1.0,2020.0,4.0,2.0,17.0,0.551224589500128
4.0,0.3959664170843897,1.0,2020.0,4.0,2.0,18.0,0.9471910065845177
4.0,0.0,1.0,2020.0,4.0,2.0,19.0,0.9471910065845177
4.0,0.7417646513874592,1.0,2020.0,4.0,2.0,20.0,1.6889556579719769
4.0,0.7417646513874591,1.0,2020.0,4.0,2.0,21.0,2.430720309359436
4.0,0.0,1.0,2020.0,4.0,2.0,22.0,2.430720309359436
4.0,0.0,1.0,2020.0,4.0,2.0,23.0,2.430720309359436
5.0,0.36977673212416085,1.0,2020.0,4.0,3.0,0.0,0.36977673212416085
5.0,0.30366320551248427,1.0,2020.0,4.0,3.0,1.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,2.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,3.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,4.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,5.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,6.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,7.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,8.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,9.0,0.6734399376366451
5.0,0.0,1.0,2020.0,4.0,3.0,10.0,0.6734399376366451
5.0,0.10436039929245751,1.0,2020.0,4.0,3.0,11.0,0.7778003369291027
5.0,0.0,1.0,2020.0,4.0,3.0,12.0,0.7778003369291027
5.0,0.10436039929245751,1.0,2020.0,4.0,3.0,13.0,0.8821607362215601
5.0,2.255909801563437,1.0,2020.0,4.0,3.0,14.0,3.138070537784997
5.0,3.6582321106434113,1.0,2020.0,4.0,3.0,15.0,6.796302648428409
5.0,2.4046152276081236,1.0,2020.0,4.0,3.0,16.0,9.20091787603653
5.0,2.4247631119445727,1.0,2020.0,4.0,3.0,17.0,11.625680987981104
5.0,2.4367397765820287,1.0,2020.0,4.0,3.0,18.0,14.062420764563132
5.0,2.115214640938434,1.0,2020.0,4.0,3.0,19.0,16.17763540550157
5.0,0.0,1.0,2020.0,4.0,3.0,20.0,16.17763540550157
5.0,1.7456681552731008,1.0,2020.0,4.0,3.0,21.0,17.923303560774666
5.0,1.8414741005355941,1.0,2020.0,4.0,3.0,22.0,19.764777661310262
5.0,0.0,1.0,2020.0,4.0,3.0,23.0,19.764777661310262
6.0,0.36384729815407907,0.0,2020.0,4.0,4.0,0.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,1.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,2.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,3.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,4.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,5.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,6.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,7.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,8.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,9.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,10.0,0.36384729815407907
6.0,0.0,0.0,2020.0,4.0,4.0,11.0,0.36384729815407907
6.0,0.10436039929245751,0.0,2020.0,4.0,4.0,12.0,0.46820769744653656
6.0,0.1616357817521882,0.0,2020.0,4.0,4.0,13.0,0.6298434791987249
6.0,0.1616357817521882,0.0,2020.0,4.0,4.0,14.0,0.791479260950913
6.0,0.1616357817521882,0.0,2020.0,4.0,4.0,15.0,0.9531150427031012
6.0,0.19019784214236876,0.0,2020.0,4.0,4.0,16.0,1.14331288484547
6.0,0.0,0.0,2020.0,4.0,4.0,17.0,1.14331288484547
6.0,0.4236522743973449,0.0,2020.0,4.0,4.0,18.0,1.5669651592428149
6.0,0.0,0.0,2020.0,4.0,4.0,19.0,1.5669651592428149
6.0,0.0,0.0,2020.0,4.0,4.0,20.0,1.5669651592428149
6.0,6.168845070422536,0.0,2020.0,4.0,4.0,21.0,7.7358102296653515
6.0,6.161695745903996,0.0,2020.0,4.0,4.0,22.0,13.897505975569349
6.0,2.2057982509468714,0.0,2020.0,4.0,4.0,23.0,16.10330422651622
7.0,0.4079076110986026,0.0,2020.0,4.0,5.0,0.0,0.4079076110986026
7.0,2.7537662337662336,0.0,2020.0,4.0,5.0,1.0,3.1616738448648363
7.0,0.6055153824631092,0.0,2020.0,4.0,5.0,2.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,3.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,4.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,5.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,6.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,7.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,8.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,9.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,10.0,3.7671892273279455
7.0,0.0,0.0,2020.0,4.0,5.0,11.0,3.7671892273279455
7.0,0.31519648916603504,0.0,2020.0,4.0,5.0,12.0,4.082385716493981
7.0,0.0,0.0,2020.0,4.0,5.0,13.0,4.082385716493981
7.0,0.0,0.0,2020.0,4.0,5.0,14.0,4.082385716493981
7.0,0.0,0.0,2020.0,4.0,5.0,15.0,4.082385716493981
7.0,3.0825600000000004,0.0,2020.0,4.0,5.0,16.0,7.164945716493981
7.0,2.45250795331484,0.0,2020.0,4.0,5.0,17.0,9.617453669808821
7.0,2.5789269693595127,0.0,2020.0,4.0,5.0,18.0,12.196380639168334
7.0,3.671852861035424,0.0,2020.0,4.0,5.0,19.0,15.868233500203758
7.0,1.3191471389645752,0.0,2020.0,4.0,5.0,20.0,17.18738063916833
7.0,2.090066773238064,0.0,2020.0,4.0,5.0,21.0,19.277447412406396
7.0,5.336705175016979,0.0,2020.0,4.0,5.0,22.0,24.614152587423376
7.0,5.709668994674026,0.0,2020.0,4.0,5.0,23.0,30.323821582097402
1.0,3.2851186049069985,1.0,2020.0,4.0,6.0,0.0,3.2851186049069985
1.0,0.6373513807846888,1.0,2020.0,4.0,6.0,1.0,3.9224699856916874
1.0,0.6373513807846888,1.0,2020.0,4.0,6.0,2.0,4.559821366476376
1.0,0.0,1.0,2020.0,4.0,6.0,3.0,4.559821366476376
1.0,0.2949162670910018,1.0,2020.0,4.0,6.0,4.0,4.854737633567378
1.0,0.227003205538027,1.0,2020.0,4.0,6.0,5.0,5.081740839105405
1.0,0.0,1.0,2020.0,4.0,6.0,6.0,5.081740839105405
1.0,0.0,1.0,2020.0,4.0,6.0,7.0,5.081740839105405
1.0,0.0,1.0,2020.0,4.0,6.0,8.0,5.081740839105405
1.0,0.0,1.0,2020.0,4.0,6.0,9.0,5.081740839105405
1.0,0.19681828660283698,1.0,2020.0,4.0,6.0,10.0,5.278559125708242
1.0,0.0,1.0,2020.0,4.0,6.0,11.0,5.278559125708242
1.0,0.0,1.0,2020.0,4.0,6.0,12.0,5.278559125708242
1.0,0.5495188377411382,1.0,2020.0,4.0,6.0,13.0,5.82807796344938
1.0,1.80996580705728,1.0,2020.0,4.0,6.0,14.0,7.63804377050666
1.0,3.2192217708747632,1.0,2020.0,4.0,6.0,15.0,10.857265541381423
1.0,10.967311581791533,1.0,2020.0,4.0,6.0,16.0,21.824577123172958
1.0,5.732172987985332,1.0,2020.0,4.0,6.0,17.0,27.556750111158287
1.0,5.235674310252431,1.0,2020.0,4.0,6.0,18.0,32.79242442141072
1.0,0.0,1.0,2020.0,4.0,6.0,19.0,32.79242442141072
1.0,5.708158645638364,1.0,2020.0,4.0,6.0,20.0,38.500583067049085
1.0,0.5530819535272035,1.0,2020.0,4.0,6.0,21.0,39.05366502057629
1.0,4.711751539241661,1.0,2020.0,4.0,6.0,22.0,43.76541655981795
1.0,4.448360235787412,1.0,2020.0,4.0,6.0,23.0,48.21377679560536
2.0,0.4831503224027728,1.0,2020.0,4.0,7.0,0.0,0.4831503224027728
2.0,0.3133931636054276,1.0,2020.0,4.0,7.0,1.0,0.7965434860082004
2.0,0.0,1.0,2020.0,4.0,7.0,2.0,0.7965434860082004
2.0,0.23121970531741823,1.0,2020.0,4.0,7.0,3.0,1.0277631913256187
2.0,0.07451965444263267,1.0,2020.0,4.0,7.0,4.0,1.1022828457682512
2.0,0.0,1.0,2020.0,4.0,7.0,5.0,1.1022828457682512
2.0,0.0,1.0,2020.0,4.0,7.0,6.0,1.1022828457682512
2.0,0.0,1.0,2020.0,4.0,7.0,7.0,1.1022828457682512
2.0,0.0,1.0,2020.0,4.0,7.0,8.0,1.1022828457682512
2.0,0.0,1.0,2020.0,4.0,7.0,9.0,1.1022828457682512
2.0,0.08388847435448218,1.0,2020.0,4.0,7.0,10.0,1.1861713201227335
2.0,0.0,1.0,2020.0,4.0,7.0,11.0,1.1861713201227335
2.0,0.2687819703015457,1.0,2020.0,4.0,7.0,12.0,1.4549532904242792
2.0,0.2687819703015457,1.0,2020.0,4.0,7.0,13.0,1.723735260725825
2.0,0.3307536423009682,1.0,2020.0,4.0,7.0,14.0,2.054488903026793
2.0,0.4815925444650679,1.0,2020.0,4.0,7.0,15.0,2.536081447491861
2.0,0.0,1.0,2020.0,4.0,7.0,16.0,2.536081447491861
2.0,0.49007891035816087,1.0,2020.0,4.0,7.0,17.0,3.026160357850022
2.0,0.6106087599550133,1.0,2020.0,4.0,7.0,18.0,3.636769117805035
2.0,0.0370420624151967,1.0,2020.0,4.0,7.0,19.0,3.673811180220232
2.0,2.943209334232848,1.0,2020.0,4.0,7.0,20.0,6.617020514453079
2.0,3.450418994413408,1.0,2020.0,4.0,7.0,21.0,10.067439508866489
2.0,2.714329608938547,1.0,2020.0,4.0,7.0,22.0,12.781769117805034
2.0,2.3869137008878787,1.0,2020.0,4.0,7.0,23.0,15.168682818692913
3.0,0.0,1.0,2020.0,4.0,8.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,8.0,1.0,0.0
3.0,0.19929851359466408,1.0,2020.0,4.0,8.0,2.0,0.19929851359466408
3.0,0.0,1.0,2020.0,4.0,8.0,3.0,0.19929851359466408
3.0,0.07451965444263267,1.0,2020.0,4.0,8.0,4.0,0.27381816803729675
3.0,0.0,1.0,2020.0,4.0,8.0,5.0,0.27381816803729675
3.0,0.0,1.0,2020.0,4.0,8.0,6.0,0.27381816803729675
3.0,0.0,1.0,2020.0,4.0,8.0,7.0,0.27381816803729675
3.0,0.03445694141346315,1.0,2020.0,4.0,8.0,8.0,0.3082751094507599
3.0,0.0,1.0,2020.0,4.0,8.0,9.0,0.3082751094507599
3.0,0.0,1.0,2020.0,4.0,8.0,10.0,0.3082751094507599
3.0,0.0,1.0,2020.0,4.0,8.0,11.0,0.3082751094507599
3.0,1.2749068322981365,1.0,2020.0,4.0,8.0,12.0,1.5831819417488964
3.0,2.146093167701863,1.0,2020.0,4.0,8.0,13.0,3.7292751094507595
3.0,2.031556570585565,1.0,2020.0,4.0,8.0,14.0,5.760831680036325
3.0,5.544490792552638,1.0,2020.0,4.0,8.0,15.0,11.305322472588962
3.0,5.4351411130328815,1.0,2020.0,4.0,8.0,16.0,16.740463585621846
3.0,3.1373434285494026,1.0,2020.0,4.0,8.0,17.0,19.877807014171246
3.0,0.0,1.0,2020.0,4.0,8.0,18.0,19.877807014171246
3.0,2.3660847637388187,1.0,2020.0,4.0,8.0,19.0,22.243891777910065
3.0,1.7308995760031678,1.0,2020.0,4.0,8.0,20.0,23.974791353913233
3.0,1.5806031146957606,1.0,2020.0,4.0,8.0,21.0,25.555394468608995
3.0,1.5310944734614493,1.0,2020.0,4.0,8.0,22.0,27.086488942070442
3.0,0.0,1.0,2020.0,4.0,8.0,23.0,27.086488942070442
4.0,0.36629015030141693,1.0,2020.0,4.0,9.0,0.0,0.36629015030141693
4.0,0.0,1.0,2020.0,4.0,9.0,1.0,0.36629015030141693
4.0,0.17525815080662369,1.0,2020.0,4.0,9.0,2.0,0.5415483011080406
4.0,0.13138545204168928,1.0,2020.0,4.0,9.0,3.0,0.6729337531497299
4.0,0.0,1.0,2020.0,4.0,9.0,4.0,0.6729337531497299
4.0,0.0,1.0,2020.0,4.0,9.0,5.0,0.6729337531497299
4.0,0.0,1.0,2020.0,4.0,9.0,6.0,0.6729337531497299
4.0,0.0,1.0,2020.0,4.0,9.0,7.0,0.6729337531497299
4.0,0.0,1.0,2020.0,4.0,9.0,8.0,0.6729337531497299
4.0,0.0,1.0,2020.0,4.0,9.0,9.0,0.6729337531497299
4.0,0.08388847435448218,1.0,2020.0,4.0,9.0,10.0,0.756822227504212
4.0,0.22823297098877496,1.0,2020.0,4.0,9.0,11.0,0.9850551984929871
4.0,1.313690114512736,1.0,2020.0,4.0,9.0,12.0,2.298745313005723
4.0,2.032309885487264,1.0,2020.0,4.0,9.0,13.0,4.331055198492987
4.0,1.1884089243679987,1.0,2020.0,4.0,9.0,14.0,5.5194641228609855
4.0,3.848345604569978,1.0,2020.0,4.0,9.0,15.0,9.367809727430963
4.0,0.0,1.0,2020.0,4.0,9.0,16.0,9.367809727430963
4.0,0.0,1.0,2020.0,4.0,9.0,17.0,9.367809727430963
4.0,3.0873513719898296,1.0,2020.0,4.0,9.0,18.0,12.455161099420794
4.0,0.0,1.0,2020.0,4.0,9.0,19.0,12.455161099420794
4.0,5.537436932391513,1.0,2020.0,4.0,9.0,20.0,17.992598031812307
4.0,6.644924318869816,1.0,2020.0,4.0,9.0,21.0,24.637522350682122
4.0,3.8563991546859944,1.0,2020.0,4.0,9.0,22.0,28.493921505368117
4.0,11.402921667155963,1.0,2020.0,4.0,9.0,23.0,39.89684317252408
5.0,13.509324456821217,1.0,2020.0,4.0,10.0,0.0,13.509324456821217
5.0,2.5001160946159917,1.0,2020.0,4.0,10.0,1.0,16.00944055143721
5.0,2.5001160946159913,1.0,2020.0,4.0,10.0,2.0,18.5095566460532
5.0,0.0,1.0,2020.0,4.0,10.0,3.0,18.5095566460532
5.0,2.2194329054924977,1.0,2020.0,4.0,10.0,4.0,20.7289895515457
5.0,1.3425281982911408,1.0,2020.0,4.0,10.0,5.0,22.07151774983684
5.0,0.0,1.0,2020.0,4.0,10.0,6.0,22.07151774983684
5.0,0.4457936465504736,1.0,2020.0,4.0,10.0,7.0,22.517311396387313
5.0,0.44349547395470823,1.0,2020.0,4.0,10.0,8.0,22.96080687034202
5.0,0.0,1.0,2020.0,4.0,10.0,9.0,22.96080687034202
5.0,1.2770007575660924,1.0,2020.0,4.0,10.0,10.0,24.23780762790811
5.0,1.692961567791522,1.0,2020.0,4.0,10.0,11.0,25.930769195699636
5.0,0.0,1.0,2020.0,4.0,10.0,12.0,25.930769195699636
5.0,2.419008107349283,1.0,2020.0,4.0,10.0,13.0,28.349777303048917
5.0,2.8044288045894543,1.0,2020.0,4.0,10.0,14.0,31.154206107638373
5.0,0.0,1.0,2020.0,4.0,10.0,15.0,31.154206107638373
5.0,0.0,1.0,2020.0,4.0,10.0,16.0,31.154206107638373
5.0,3.92275915531385,1.0,2020.0,4.0,10.0,17.0,35.07696526295222
5.0,9.08392795041834,1.0,2020.0,4.0,10.0,18.0,44.160893213370564
5.0,2.9139732488963483,1.0,2020.0,4.0,10.0,19.0,47.07486646226691
5.0,7.734617099447708,1.0,2020.0,4.0,10.0,20.0,54.809483561714615
5.0,7.487548411151079,1.0,2020.0,4.0,10.0,21.0,62.297031972865696
5.0,0.6120109599894511,1.0,2020.0,4.0,10.0,22.0,62.90904293285515
5.0,0.0,1.0,2020.0,4.0,10.0,23.0,62.90904293285515
6.0,0.0,0.0,2020.0,4.0,11.0,0.0,0.0
6.0,0.11124552167228821,0.0,2020.0,4.0,11.0,1.0,0.11124552167228821
6.0,0.11124552167228824,0.0,2020.0,4.0,11.0,2.0,0.22249104334457645
6.0,0.0,0.0,2020.0,4.0,11.0,3.0,0.22249104334457645
6.0,0.04387269876493444,0.0,2020.0,4.0,11.0,4.0,0.26636374210951086
6.0,0.0,0.0,2020.0,4.0,11.0,5.0,0.26636374210951086
6.0,0.0009189189189189189,0.0,2020.0,4.0,11.0,6.0,0.2672826610284298
6.0,0.0,0.0,2020.0,4.0,11.0,7.0,0.2672826610284298
6.0,0.008831929696082022,0.0,2020.0,4.0,11.0,8.0,0.27611459072451183
6.0,0.044337067926155965,0.0,2020.0,4.0,11.0,9.0,0.3204516586506678
6.0,0.0,0.0,2020.0,4.0,11.0,10.0,0.3204516586506678
6.0,0.0,0.0,2020.0,4.0,11.0,11.0,0.3204516586506678
6.0,0.1476476982529227,0.0,2020.0,4.0,11.0,12.0,0.4680993569035905
6.0,0.21903575657620244,0.0,2020.0,4.0,11.0,13.0,0.687135113479793
6.0,0.0,0.0,2020.0,4.0,11.0,14.0,0.687135113479793
6.0,0.0,0.0,2020.0,4.0,11.0,15.0,0.687135113479793
6.0,0.0,0.0,2020.0,4.0,11.0,16.0,0.687135113479793
6.0,0.4253967431951423,0.0,2020.0,4.0,11.0,17.0,1.1125318566749351
6.0,0.5744648410785362,0.0,2020.0,4.0,11.0,18.0,1.6869966977534716
6.0,4.424711295561169,0.0,2020.0,4.0,11.0,19.0,6.11170799331464
6.0,0.0,0.0,2020.0,4.0,11.0,20.0,6.11170799331464
6.0,1.3667916739936834,0.0,2020.0,4.0,11.0,21.0,7.4784996673083235
6.0,1.1747576537175195,0.0,2020.0,4.0,11.0,22.0,8.653257321025844
6.0,1.8660436637969262,0.0,2020.0,4.0,11.0,23.0,10.51930098482277
7.0,0.0,0.0,2020.0,4.0,12.0,0.0,0.0
7.0,0.11124552167228824,0.0,2020.0,4.0,12.0,1.0,0.11124552167228824
7.0,0.0,0.0,2020.0,4.0,12.0,2.0,0.11124552167228824
7.0,0.0,0.0,2020.0,4.0,12.0,3.0,0.11124552167228824
7.0,0.0,0.0,2020.0,4.0,12.0,4.0,0.11124552167228824
7.0,0.0009189189189189189,0.0,2020.0,4.0,12.0,5.0,0.11216444059120716
7.0,0.0,0.0,2020.0,4.0,12.0,6.0,0.11216444059120716
7.0,0.0,0.0,2020.0,4.0,12.0,7.0,0.11216444059120716
7.0,0.0,0.0,2020.0,4.0,12.0,8.0,0.11216444059120716
7.0,0.008831929696082022,0.0,2020.0,4.0,12.0,9.0,0.12099637028728918
7.0,0.044337067926155965,0.0,2020.0,4.0,12.0,10.0,0.16533343821344515
7.0,0.0,0.0,2020.0,4.0,12.0,11.0,0.16533343821344515
7.0,0.08297174206224818,0.0,2020.0,4.0,12.0,12.0,0.24830518027569332
7.0,0.0,0.0,2020.0,4.0,12.0,13.0,0.24830518027569332
7.0,0.0,0.0,2020.0,4.0,12.0,14.0,0.24830518027569332
7.0,0.0,0.0,2020.0,4.0,12.0,15.0,0.24830518027569332
7.0,0.0,0.0,2020.0,4.0,12.0,16.0,0.24830518027569332
7.0,0.749,0.0,2020.0,4.0,12.0,17.0,0.9973051802756934
7.0,0.5681908954223914,0.0,2020.0,4.0,12.0,18.0,1.5654960756980847
7.0,0.6071697122289559,0.0,2020.0,4.0,12.0,19.0,2.1726657879270403
7.0,0.0,0.0,2020.0,4.0,12.0,20.0,2.1726657879270403
7.0,0.7476170214305388,0.0,2020.0,4.0,12.0,21.0,2.9202828093575794
7.0,0.7476170214305388,0.0,2020.0,4.0,12.0,22.0,3.667899830788118
7.0,0.8408715888471174,0.0,2020.0,4.0,12.0,23.0,4.508771419635235
1.0,0.2674551641055625,1.0,2020.0,4.0,13.0,0.0,0.2674551641055625
1.0,0.1451677859851241,1.0,2020.0,4.0,13.0,1.0,0.4126229500906866
1.0,0.0,1.0,2020.0,4.0,13.0,2.0,0.4126229500906866
1.0,0.07666918747045934,1.0,2020.0,4.0,13.0,3.0,0.489292137561146
1.0,0.0,1.0,2020.0,4.0,13.0,4.0,0.489292137561146
1.0,0.0,1.0,2020.0,4.0,13.0,5.0,0.489292137561146
1.0,0.0,1.0,2020.0,4.0,13.0,6.0,0.489292137561146
1.0,0.008831929696082022,1.0,2020.0,4.0,13.0,7.0,0.49812406725722796
1.0,0.008831929696082022,1.0,2020.0,4.0,13.0,8.0,0.50695599695331
1.0,0.0,1.0,2020.0,4.0,13.0,9.0,0.50695599695331
1.0,0.049806115278786915,1.0,2020.0,4.0,13.0,10.0,0.5567621122320969
1.0,0.0,1.0,2020.0,4.0,13.0,11.0,0.5567621122320969
1.0,0.0,1.0,2020.0,4.0,13.0,12.0,0.5567621122320969
1.0,0.0,1.0,2020.0,4.0,13.0,13.0,0.5567621122320969
1.0,0.33396852814344696,1.0,2020.0,4.0,13.0,14.0,0.890730640375544
1.0,0.0,1.0,2020.0,4.0,13.0,15.0,0.890730640375544
1.0,0.384580323385186,1.0,2020.0,4.0,13.0,16.0,1.2753109637607298
1.0,0.35921622639504047,1.0,2020.0,4.0,13.0,17.0,1.6345271901557703
1.0,0.0,1.0,2020.0,4.0,13.0,18.0,1.6345271901557703
1.0,0.0,1.0,2020.0,4.0,13.0,19.0,1.6345271901557703
1.0,0.5541425618857241,1.0,2020.0,4.0,13.0,20.0,2.1886697520414944
1.0,0.0,1.0,2020.0,4.0,13.0,21.0,2.1886697520414944
1.0,0.0,1.0,2020.0,4.0,13.0,22.0,2.1886697520414944
1.0,0.7532272654750908,1.0,2020.0,4.0,13.0,23.0,2.941897017516585
2.0,0.0,1.0,2020.0,4.0,14.0,0.0,0.0
2.0,0.11638161336034299,1.0,2020.0,4.0,14.0,1.0,0.11638161336034299
2.0,0.07666918747045934,1.0,2020.0,4.0,14.0,2.0,0.19305080083080234
2.0,0.0,1.0,2020.0,4.0,14.0,3.0,0.19305080083080234
2.0,0.0,1.0,2020.0,4.0,14.0,4.0,0.19305080083080234
2.0,0.0,1.0,2020.0,4.0,14.0,5.0,0.19305080083080234
2.0,0.0,1.0,2020.0,4.0,14.0,6.0,0.19305080083080234
2.0,0.0,1.0,2020.0,4.0,14.0,7.0,0.19305080083080234
2.0,0.008831929696082022,1.0,2020.0,4.0,14.0,8.0,0.20188273052688435
2.0,0.008831929696082022,1.0,2020.0,4.0,14.0,9.0,0.21071466022296637
2.0,0.04980611527878691,1.0,2020.0,4.0,14.0,10.0,0.2605207755017533
2.0,0.04980611527878691,1.0,2020.0,4.0,14.0,11.0,0.3103268907805402
2.0,0.0,1.0,2020.0,4.0,14.0,12.0,0.3103268907805402
2.0,0.30939605007672755,1.0,2020.0,4.0,14.0,13.0,0.6197229408572678
2.0,0.30939605007672755,1.0,2020.0,4.0,14.0,14.0,0.9291189909339953
2.0,0.0,1.0,2020.0,4.0,14.0,15.0,0.9291189909339953
2.0,0.0,1.0,2020.0,4.0,14.0,16.0,0.9291189909339953
2.0,1.4923336643495533,1.0,2020.0,4.0,14.0,17.0,2.4214526552835487
2.0,3.087586891757696,1.0,2020.0,4.0,14.0,18.0,5.509039547041245
2.0,1.831195828452407,1.0,2020.0,4.0,14.0,19.0,7.340235375493652
2.0,5.588961038961039,1.0,2020.0,4.0,14.0,20.0,12.92919641445469
2.0,2.5492365131453325,1.0,2020.0,4.0,14.0,21.0,15.478432927600023
2.0,0.0,1.0,2020.0,4.0,14.0,22.0,15.478432927600023
2.0,0.0,1.0,2020.0,4.0,14.0,23.0,15.478432927600023
3.0,0.0,1.0,2020.0,4.0,15.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,1.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,2.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,3.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,4.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,5.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,6.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,7.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,8.0,0.0
3.0,0.027223360588930982,1.0,2020.0,4.0,15.0,9.0,0.027223360588930982
3.0,0.027223360588930982,1.0,2020.0,4.0,15.0,10.0,0.054446721177861965
3.0,0.027223360588930982,1.0,2020.0,4.0,15.0,11.0,0.08167008176679294
3.0,1.0438686526177916,1.0,2020.0,4.0,15.0,12.0,1.1255387343845846
3.0,1.7031517738015345,1.0,2020.0,4.0,15.0,13.0,2.828690508186119
3.0,0.0,1.0,2020.0,4.0,15.0,14.0,2.828690508186119
