Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,0.0,1.0,2020.0,4.0,1.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,1.0,1.0,0.0
3.0,0.0,1.0,2020.0,4.0,1.0,2.0,0.0
3.0,0.0,1.0,2020.0,4.0,1.0,3.0,0.0
3.0,0.08947190692023574,1.0,2020.0,4.0,1.0,4.0,0.08947190692023574
3.0,0.0,1.0,2020.0,4.0,1.0,5.0,0.08947190692023574
3.0,0.8798415475630158,1.0,2020.0,4.0,1.0,6.0,0.9693134544832516
3.0,12.047058075629236,1.0,2020.0,4.0,1.0,7.0,13.016371530112487
3.0,9.974337300694176,1.0,2020.0,4.0,1.0,8.0,22.990708830806664
3.0,6.953198151851978,1.0,2020.0,4.0,1.0,9.0,29.943906982658643
3.0,8.182983984300822,1.0,2020.0,4.0,1.0,10.0,38.126890966959465
3.0,7.158182693156513,1.0,2020.0,4.0,1.0,11.0,45.28507366011598
3.0,8.369957419759158,1.0,2020.0,4.0,1.0,12.0,53.65503107987514
3.0,4.648983984300822,1.0,2020.0,4.0,1.0,13.0,58.30401506417596
3.0,9.270529078618456,1.0,2020.0,4.0,1.0,14.0,67.57454414279441
3.0,8.428894642704163,1.0,2020.0,4.0,1.0,15.0,76.00343878549857
3.0,5.514664386489943,1.0,2020.0,4.0,1.0,16.0,81.51810317198851
3.0,8.396779355642073,1.0,2020.0,4.0,1.0,17.0,89.9148825276306
3.0,8.263146229698508,1.0,2020.0,4.0,1.0,18.0,98.1780287573291
3.0,0.0,1.0,2020.0,4.0,1.0,19.0,98.1780287573291
3.0,4.94028251147756,1.0,2020.0,4.0,1.0,20.0,103.11831126880666
3.0,0.0,1.0,2020.0,4.0,1.0,21.0,103.11831126880666
3.0,2.8850405467546194,1.0,2020.0,4.0,1.0,22.0,106.00335181556127
3.0,1.8509842082979169,1.0,2020.0,4.0,1.0,23.0,107.85433602385919
4.0,0.0,1.0,2020.0,4.0,2.0,0.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,1.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,2.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,3.0,0.0
4.0,0.0,1.0,2020.0,4.0,2.0,4.0,0.0
4.0,0.09581316262622123,1.0,2020.0,4.0,2.0,5.0,0.09581316262622123
4.0,1.3959443046510807,1.0,2020.0,4.0,2.0,6.0,1.491757467277302
4.0,7.750829109854488,1.0,2020.0,4.0,2.0,7.0,9.242586577131789
4.0,8.038277319880294,1.0,2020.0,4.0,2.0,8.0,17.280863897012082
4.0,9.53488375815338,1.0,2020.0,4.0,2.0,9.0,26.815747655165463
4.0,10.038447444813553,1.0,2020.0,4.0,2.0,10.0,36.854195099979016
4.0,6.282214983713355,1.0,2020.0,4.0,2.0,11.0,43.13641008369237
4.0,9.220831957264913,1.0,2020.0,4.0,2.0,12.0,52.35724204095729
4.0,8.387823535512348,1.0,2020.0,4.0,2.0,13.0,60.745065576469635
4.0,8.387823535512348,1.0,2020.0,4.0,2.0,14.0,69.13288911198198
4.0,7.80775825824301,1.0,2020.0,4.0,2.0,15.0,76.940647370225
4.0,0.0,1.0,2020.0,4.0,2.0,16.0,76.940647370225
4.0,0.0,1.0,2020.0,4.0,2.0,17.0,76.940647370225
4.0,5.3302929621661885,1.0,2020.0,4.0,2.0,18.0,82.27094033239118
4.0,0.0,1.0,2020.0,4.0,2.0,19.0,82.27094033239118
4.0,4.57425474813329,1.0,2020.0,4.0,2.0,20.0,86.84519508052448
4.0,4.392900664089006,1.0,2020.0,4.0,2.0,21.0,91.23809574461347
4.0,0.0,1.0,2020.0,4.0,2.0,22.0,91.23809574461347
4.0,0.0,1.0,2020.0,4.0,2.0,23.0,91.23809574461347
5.0,0.0,1.0,2020.0,4.0,3.0,0.0,0.0
5.0,0.0,1.0,2020.0,4.0,3.0,1.0,0.0
5.0,0.0,1.0,2020.0,4.0,3.0,2.0,0.0
5.0,0.0,1.0,2020.0,4.0,3.0,3.0,0.0
5.0,0.0,1.0,2020.0,4.0,3.0,4.0,0.0
5.0,0.05550580262463882,1.0,2020.0,4.0,3.0,5.0,0.05550580262463882
5.0,7.4373888157222865,1.0,2020.0,4.0,3.0,6.0,7.492894618346925
5.0,8.894155482388953,1.0,2020.0,4.0,3.0,7.0,16.387050100735877
5.0,4.510073543202196,1.0,2020.0,4.0,3.0,8.0,20.897123643938073
5.0,9.615486200041271,1.0,2020.0,4.0,3.0,9.0,30.512609843979348
5.0,0.0,1.0,2020.0,4.0,3.0,10.0,30.512609843979348
5.0,4.981932496667875,1.0,2020.0,4.0,3.0,11.0,35.49454234064722
5.0,12.378375731915249,1.0,2020.0,4.0,3.0,12.0,47.87291807256247
5.0,8.153461704410141,1.0,2020.0,4.0,3.0,13.0,56.02637977697261
5.0,3.703816747572813,1.0,2020.0,4.0,3.0,14.0,59.73019652454543
5.0,0.0,1.0,2020.0,4.0,3.0,15.0,59.73019652454543
5.0,6.538710690620976,1.0,2020.0,4.0,3.0,16.0,66.2689072151664
5.0,5.86513049977408,1.0,2020.0,4.0,3.0,17.0,72.13403771494048
5.0,5.476964098838234,1.0,2020.0,4.0,3.0,18.0,77.61100181377871
5.0,5.21669214386055,1.0,2020.0,4.0,3.0,19.0,82.82769395763927
5.0,0.0,1.0,2020.0,4.0,3.0,20.0,82.82769395763927
5.0,0.0,1.0,2020.0,4.0,3.0,21.0,82.82769395763927
5.0,3.387259743662015,1.0,2020.0,4.0,3.0,22.0,86.21495370130128
5.0,0.0,1.0,2020.0,4.0,3.0,23.0,86.21495370130128
6.0,0.0,0.0,2020.0,4.0,4.0,0.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,1.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,2.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,3.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,4.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,5.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,6.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,7.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,8.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,9.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,10.0,0.0
6.0,0.0,0.0,2020.0,4.0,4.0,11.0,0.0
6.0,0.47949903546864153,0.0,2020.0,4.0,4.0,12.0,0.47949903546864153
6.0,0.38790905510439955,0.0,2020.0,4.0,4.0,13.0,0.867408090573041
6.0,0.23431327611010455,0.0,2020.0,4.0,4.0,14.0,1.1017213666831456
6.0,0.055892948322915685,0.0,2020.0,4.0,4.0,15.0,1.1576143150060614
6.0,0.06653926503068491,0.0,2020.0,4.0,4.0,16.0,1.2241535800367462
6.0,0.0,0.0,2020.0,4.0,4.0,17.0,1.2241535800367462
6.0,0.06653926503068491,0.0,2020.0,4.0,4.0,18.0,1.290692845067431
6.0,0.0,0.0,2020.0,4.0,4.0,19.0,1.290692845067431
6.0,0.0,0.0,2020.0,4.0,4.0,20.0,1.290692845067431
6.0,0.0,0.0,2020.0,4.0,4.0,21.0,1.290692845067431
6.0,0.0,0.0,2020.0,4.0,4.0,22.0,1.290692845067431
6.0,0.03264631670776922,0.0,2020.0,4.0,4.0,23.0,1.3233391617752004
7.0,0.0,0.0,2020.0,4.0,5.0,0.0,0.0
7.0,0.0,0.0,2020.0,4.0,5.0,1.0,0.0
7.0,0.0,0.0,2020.0,4.0,5.0,2.0,0.0
7.0,0.0,0.0,2020.0,4.0,5.0,3.0,0.0
7.0,0.0,0.0,2020.0,4.0,5.0,4.0,0.0
7.0,0.0,0.0,2020.0,4.0,5.0,5.0,0.0
7.0,0.0,0.0,2020.0,4.0,5.0,6.0,0.0
7.0,0.0,0.0,2020.0,4.0,5.0,7.0,0.0
7.0,0.13576957455094613,0.0,2020.0,4.0,5.0,8.0,0.13576957455094613
7.0,2.5358796992481203,0.0,2020.0,4.0,5.0,9.0,2.6716492737990665
7.0,6.474586466165413,0.0,2020.0,4.0,5.0,10.0,9.14623573996448
7.0,8.030532436861384,0.0,2020.0,4.0,5.0,11.0,17.176768176825863
7.0,4.117514723752533,0.0,2020.0,4.0,5.0,12.0,21.294282900578395
7.0,4.115832513977251,0.0,2020.0,4.0,5.0,13.0,25.410115414555648
7.0,0.0,0.0,2020.0,4.0,5.0,14.0,25.410115414555648
7.0,0.0,0.0,2020.0,4.0,5.0,15.0,25.410115414555648
7.0,0.0,0.0,2020.0,4.0,5.0,16.0,25.410115414555648
7.0,1.5213272158309787,0.0,2020.0,4.0,5.0,17.0,26.931442630386627
7.0,1.372467468654062,0.0,2020.0,4.0,5.0,18.0,28.30391009904069
7.0,0.0,0.0,2020.0,4.0,5.0,19.0,28.30391009904069
7.0,0.0,0.0,2020.0,4.0,5.0,20.0,28.30391009904069
7.0,0.8894099163510771,0.0,2020.0,4.0,5.0,21.0,29.193320015391766
7.0,0.8894099163510771,0.0,2020.0,4.0,5.0,22.0,30.082729931742843
7.0,0.8894099163510771,0.0,2020.0,4.0,5.0,23.0,30.97213984809392
1.0,0.0,1.0,2020.0,4.0,6.0,0.0,0.0
1.0,0.006928680563442946,1.0,2020.0,4.0,6.0,1.0,0.006928680563442946
1.0,0.028285752668819476,1.0,2020.0,4.0,6.0,2.0,0.03521443323226242
1.0,0.0,1.0,2020.0,4.0,6.0,3.0,0.03521443323226242
1.0,0.12446327660858111,1.0,2020.0,4.0,6.0,4.0,0.15967770984084353
1.0,0.2422258681635494,1.0,2020.0,4.0,6.0,5.0,0.4019035780043929
1.0,9.997592128331688,1.0,2020.0,4.0,6.0,6.0,10.399495706336081
1.0,10.227539641903263,1.0,2020.0,4.0,6.0,7.0,20.627035348239346
1.0,8.980378701061143,1.0,2020.0,4.0,6.0,8.0,29.607414049300488
1.0,2.6105861953706024,1.0,2020.0,4.0,6.0,9.0,32.21800024467109
1.0,7.33714075061767,1.0,2020.0,4.0,6.0,10.0,39.55514099528876
1.0,0.0,1.0,2020.0,4.0,6.0,11.0,39.55514099528876
1.0,5.28575953412552,1.0,2020.0,4.0,6.0,12.0,44.84090052941428
1.0,10.186968267265254,1.0,2020.0,4.0,6.0,13.0,55.027868796679535
1.0,9.938591693935944,1.0,2020.0,4.0,6.0,14.0,64.96646049061548
1.0,10.331357161313413,1.0,2020.0,4.0,6.0,15.0,75.2978176519289
1.0,2.487708171206249,1.0,2020.0,4.0,6.0,16.0,77.78552582313515
1.0,8.20181032046079,1.0,2020.0,4.0,6.0,17.0,85.98733614359593
1.0,7.189223712360489,1.0,2020.0,4.0,6.0,18.0,93.17655985595641
1.0,0.0,1.0,2020.0,4.0,6.0,19.0,93.17655985595641
1.0,4.93888629496524,1.0,2020.0,4.0,6.0,20.0,98.11544615092166
1.0,0.0,1.0,2020.0,4.0,6.0,21.0,98.11544615092166
1.0,4.93888629496524,1.0,2020.0,4.0,6.0,22.0,103.0543324458869
1.0,4.200279465333907,1.0,2020.0,4.0,6.0,23.0,107.2546119112208
2.0,0.0,1.0,2020.0,4.0,7.0,0.0,0.0
2.0,0.0,1.0,2020.0,4.0,7.0,1.0,0.0
2.0,0.0,1.0,2020.0,4.0,7.0,2.0,0.0
2.0,0.02828575266881947,1.0,2020.0,4.0,7.0,3.0,0.02828575266881947
2.0,0.09123164246141521,1.0,2020.0,4.0,7.0,4.0,0.11951739513023468
2.0,0.11532689840196328,1.0,2020.0,4.0,7.0,5.0,0.23484429353219796
2.0,14.044473795894842,1.0,2020.0,4.0,7.0,6.0,14.27931808942704
2.0,20.828423016077096,1.0,2020.0,4.0,7.0,7.0,35.10774110550413
2.0,15.132463442043067,1.0,2020.0,4.0,7.0,8.0,50.2402045475472
2.0,4.94442565991189,1.0,2020.0,4.0,7.0,9.0,55.184630207459094
2.0,15.120859486349357,1.0,2020.0,4.0,7.0,10.0,70.30548969380845
2.0,4.94442565991189,1.0,2020.0,4.0,7.0,11.0,75.24991535372034
2.0,11.398287520154852,1.0,2020.0,4.0,7.0,12.0,86.64820287387519
2.0,9.371172801555181,1.0,2020.0,4.0,7.0,13.0,96.01937567543037
2.0,9.506804708181182,1.0,2020.0,4.0,7.0,14.0,105.52618038361156
2.0,9.906503251160341,1.0,2020.0,4.0,7.0,15.0,115.43268363477189
2.0,0.0,1.0,2020.0,4.0,7.0,16.0,115.43268363477189
2.0,8.998252448227062,1.0,2020.0,4.0,7.0,17.0,124.43093608299895
2.0,8.99825244822706,1.0,2020.0,4.0,7.0,18.0,133.42918853122603
2.0,0.0,1.0,2020.0,4.0,7.0,19.0,133.42918853122603
2.0,0.0,1.0,2020.0,4.0,7.0,20.0,133.42918853122603
2.0,0.0,1.0,2020.0,4.0,7.0,21.0,133.42918853122603
2.0,0.0,1.0,2020.0,4.0,7.0,22.0,133.42918853122603
2.0,6.270351724035968,1.0,2020.0,4.0,7.0,23.0,139.69954025526198
3.0,0.0,1.0,2020.0,4.0,8.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,8.0,1.0,0.0
3.0,0.002861300579516897,1.0,2020.0,4.0,8.0,2.0,0.002861300579516897
3.0,0.0,1.0,2020.0,4.0,8.0,3.0,0.002861300579516897
3.0,0.0879486680880333,1.0,2020.0,4.0,8.0,4.0,0.0908099686675502
3.0,0.09428992379401878,1.0,2020.0,4.0,8.0,5.0,0.18509989246156897
3.0,15.824257040178814,1.0,2020.0,4.0,8.0,6.0,16.009356932640383
3.0,22.69817616554725,1.0,2020.0,4.0,8.0,7.0,38.70753309818763
3.0,14.990589977734476,1.0,2020.0,4.0,8.0,8.0,53.69812307592211
3.0,8.308318584887857,1.0,2020.0,4.0,8.0,9.0,62.00644166080997
3.0,4.654804814366676,1.0,2020.0,4.0,8.0,10.0,66.66124647517664
3.0,4.654804814366676,1.0,2020.0,4.0,8.0,11.0,71.31605128954331
3.0,3.704448831433504,1.0,2020.0,4.0,8.0,12.0,75.02050012097682
3.0,0.0,1.0,2020.0,4.0,8.0,13.0,75.02050012097682
3.0,10.493962635995313,1.0,2020.0,4.0,8.0,14.0,85.51446275697214
3.0,0.0,1.0,2020.0,4.0,8.0,15.0,85.51446275697214
3.0,0.0,1.0,2020.0,4.0,8.0,16.0,85.51446275697214
3.0,9.240627580222899,1.0,2020.0,4.0,8.0,17.0,94.75509033719503
3.0,0.0,1.0,2020.0,4.0,8.0,18.0,94.75509033719503
3.0,7.931764354220372,1.0,2020.0,4.0,8.0,19.0,102.6868546914154
3.0,7.931764354220374,1.0,2020.0,4.0,8.0,20.0,110.61861904563578
3.0,5.99459430423632,1.0,2020.0,4.0,8.0,21.0,116.6132133498721
3.0,5.653263075613109,1.0,2020.0,4.0,8.0,22.0,122.26647642548521
3.0,0.0,1.0,2020.0,4.0,8.0,23.0,122.26647642548521
4.0,0.0,1.0,2020.0,4.0,9.0,0.0,0.0
4.0,0.0,1.0,2020.0,4.0,9.0,1.0,0.0
4.0,0.002861300579516897,1.0,2020.0,4.0,9.0,2.0,0.002861300579516897
4.0,0.015148507160943271,1.0,2020.0,4.0,9.0,3.0,0.018009807740460168
4.0,0.015148507160943271,1.0,2020.0,4.0,9.0,4.0,0.03315831490140344
4.0,0.0,1.0,2020.0,4.0,9.0,5.0,0.03315831490140344
4.0,0.0,1.0,2020.0,4.0,9.0,6.0,0.03315831490140344
4.0,0.0,1.0,2020.0,4.0,9.0,7.0,0.03315831490140344
4.0,3.433008866251651,1.0,2020.0,4.0,9.0,8.0,3.4661671811530543
4.0,4.66723259762309,1.0,2020.0,4.0,9.0,9.0,8.133399778776145
4.0,5.688746323836201,1.0,2020.0,4.0,9.0,10.0,13.822146102612344
4.0,6.6365479196552055,1.0,2020.0,4.0,9.0,11.0,20.45869402226755
4.0,4.66723259762309,1.0,2020.0,4.0,9.0,12.0,25.12592661989064
4.0,4.66723259762309,1.0,2020.0,4.0,9.0,13.0,29.79315921751373
4.0,3.7144677365931686,1.0,2020.0,4.0,9.0,14.0,33.5076269541069
4.0,0.0,1.0,2020.0,4.0,9.0,15.0,33.5076269541069
4.0,0.0,1.0,2020.0,4.0,9.0,16.0,33.5076269541069
4.0,0.0,1.0,2020.0,4.0,9.0,17.0,33.5076269541069
4.0,0.7301746447941018,1.0,2020.0,4.0,9.0,18.0,34.237801598901
4.0,0.0,1.0,2020.0,4.0,9.0,19.0,34.237801598901
4.0,0.0,1.0,2020.0,4.0,9.0,20.0,34.237801598901
4.0,0.0,1.0,2020.0,4.0,9.0,21.0,34.237801598901
4.0,0.32871237060865094,1.0,2020.0,4.0,9.0,22.0,34.56651396950965
4.0,0.0,1.0,2020.0,4.0,9.0,23.0,34.56651396950965
5.0,0.0,1.0,2020.0,4.0,10.0,0.0,0.0
5.0,0.0,1.0,2020.0,4.0,10.0,1.0,0.0
5.0,0.0,1.0,2020.0,4.0,10.0,2.0,0.0
5.0,0.0,1.0,2020.0,4.0,10.0,3.0,0.0
5.0,0.08014578978513894,1.0,2020.0,4.0,10.0,4.0,0.08014578978513894
5.0,0.08484159437634102,1.0,2020.0,4.0,10.0,5.0,0.16498738416147996
5.0,0.0,1.0,2020.0,4.0,10.0,6.0,0.16498738416147996
5.0,0.23771118498321048,1.0,2020.0,4.0,10.0,7.0,0.40269856914469043
5.0,0.26095442822645376,1.0,2020.0,4.0,10.0,8.0,0.6636529973711442
5.0,0.1737447698744771,1.0,2020.0,4.0,10.0,9.0,0.8373977672456213
5.0,0.4664408713379427,1.0,2020.0,4.0,10.0,10.0,1.303838638583564
5.0,1.6863072520502085,1.0,2020.0,4.0,10.0,11.0,2.9901458906337726
5.0,1.048090086830679,1.0,2020.0,4.0,10.0,12.0,4.038235977464452
5.0,1.4750493774004934,1.0,2020.0,4.0,10.0,13.0,5.513285354864945
5.0,1.0587960304866415,1.0,2020.0,4.0,10.0,14.0,6.572081385351586
5.0,0.0,1.0,2020.0,4.0,10.0,15.0,6.572081385351586
5.0,0.0,1.0,2020.0,4.0,10.0,16.0,6.572081385351586
5.0,0.3926161885958704,1.0,2020.0,4.0,10.0,17.0,6.964697573947457
5.0,0.0,1.0,2020.0,4.0,10.0,18.0,6.964697573947457
5.0,0.0,1.0,2020.0,4.0,10.0,19.0,6.964697573947457
5.0,0.0,1.0,2020.0,4.0,10.0,20.0,6.964697573947457
5.0,0.0,1.0,2020.0,4.0,10.0,21.0,6.964697573947457
5.0,0.0,1.0,2020.0,4.0,10.0,22.0,6.964697573947457
5.0,0.0,1.0,2020.0,4.0,10.0,23.0,6.964697573947457
6.0,0.0,0.0,2020.0,4.0,11.0,0.0,0.0
6.0,0.0,0.0,2020.0,4.0,11.0,1.0,0.0
6.0,0.013745999846508348,0.0,2020.0,4.0,11.0,2.0,0.013745999846508348
6.0,0.0,0.0,2020.0,4.0,11.0,3.0,0.013745999846508348
6.0,0.09126702552539924,0.0,2020.0,4.0,11.0,4.0,0.10501302537190758
6.0,0.09126702552539924,0.0,2020.0,4.0,11.0,5.0,0.19628005089730682
6.0,0.09596283011660131,0.0,2020.0,4.0,11.0,6.0,0.29224288101390816
6.0,0.030729011019136804,0.0,2020.0,4.0,11.0,7.0,0.32297189203304494
6.0,0.19455463828782316,0.0,2020.0,4.0,11.0,8.0,0.517526530320868
6.0,0.22442090693593633,0.0,2020.0,4.0,11.0,9.0,0.7419474372568045
6.0,0.0,0.0,2020.0,4.0,11.0,10.0,0.7419474372568045
6.0,0.0,0.0,2020.0,4.0,11.0,11.0,0.7419474372568045
6.0,0.1863231136110292,0.0,2020.0,4.0,11.0,12.0,0.9282705508678336
6.0,0.12623754641636653,0.0,2020.0,4.0,11.0,13.0,1.0545080972842003
6.0,0.0,0.0,2020.0,4.0,11.0,14.0,1.0545080972842003
6.0,0.0,0.0,2020.0,4.0,11.0,15.0,1.0545080972842003
6.0,0.0,0.0,2020.0,4.0,11.0,16.0,1.0545080972842003
6.0,0.022,0.0,2020.0,4.0,11.0,17.0,1.0765080972842003
6.0,0.022,0.0,2020.0,4.0,11.0,18.0,1.0985080972842
6.0,0.0,0.0,2020.0,4.0,11.0,19.0,1.0985080972842
6.0,0.0,0.0,2020.0,4.0,11.0,20.0,1.0985080972842
6.0,0.0,0.0,2020.0,4.0,11.0,21.0,1.0985080972842
6.0,0.0,0.0,2020.0,4.0,11.0,22.0,1.0985080972842
6.0,0.0,0.0,2020.0,4.0,11.0,23.0,1.0985080972842
7.0,0.0,0.0,2020.0,4.0,12.0,0.0,0.0
7.0,0.0,0.0,2020.0,4.0,12.0,1.0,0.0
7.0,0.0,0.0,2020.0,4.0,12.0,2.0,0.0
7.0,0.0,0.0,2020.0,4.0,12.0,3.0,0.0
7.0,0.0,0.0,2020.0,4.0,12.0,4.0,0.0
7.0,0.02772853616628555,0.0,2020.0,4.0,12.0,5.0,0.02772853616628555
7.0,0.0,0.0,2020.0,4.0,12.0,6.0,0.02772853616628555
7.0,0.03242434075748764,0.0,2020.0,4.0,12.0,7.0,0.06015287692377319
7.0,0.0,0.0,2020.0,4.0,12.0,8.0,0.06015287692377319
7.0,0.07155131632906682,0.0,2020.0,4.0,12.0,9.0,0.13170419325284
7.0,0.07155131632906682,0.0,2020.0,4.0,12.0,10.0,0.20325550958190683
7.0,0.0,0.0,2020.0,4.0,12.0,11.0,0.20325550958190683
7.0,0.12623754641636653,0.0,2020.0,4.0,12.0,12.0,0.3294930559982734
7.0,0.0,0.0,2020.0,4.0,12.0,13.0,0.3294930559982734
7.0,0.0,0.0,2020.0,4.0,12.0,14.0,0.3294930559982734
7.0,0.0,0.0,2020.0,4.0,12.0,15.0,0.3294930559982734
7.0,0.0,0.0,2020.0,4.0,12.0,16.0,0.3294930559982734
7.0,0.0,0.0,2020.0,4.0,12.0,17.0,0.3294930559982734
7.0,0.022,0.0,2020.0,4.0,12.0,18.0,0.35149305599827335
7.0,0.0,0.0,2020.0,4.0,12.0,19.0,0.35149305599827335
7.0,0.0,0.0,2020.0,4.0,12.0,20.0,0.35149305599827335
7.0,0.0,0.0,2020.0,4.0,12.0,21.0,0.35149305599827335
7.0,0.0,0.0,2020.0,4.0,12.0,22.0,0.35149305599827335
7.0,0.0,0.0,2020.0,4.0,12.0,23.0,0.35149305599827335
1.0,0.0,1.0,2020.0,4.0,13.0,0.0,0.0
1.0,0.0,1.0,2020.0,4.0,13.0,1.0,0.0
1.0,0.0,1.0,2020.0,4.0,13.0,2.0,0.0
1.0,0.02758209918539511,1.0,2020.0,4.0,13.0,3.0,0.02758209918539511
1.0,0.0,1.0,2020.0,4.0,13.0,4.0,0.02758209918539511
1.0,0.0,1.0,2020.0,4.0,13.0,5.0,0.02758209918539511
1.0,0.105119887313405,1.0,2020.0,4.0,13.0,6.0,0.1327019864988001
1.0,0.105119887313405,1.0,2020.0,4.0,13.0,7.0,0.23782187381220513
1.0,0.09606969205809875,1.0,2020.0,4.0,13.0,8.0,0.3338915658703039
1.0,0.0,1.0,2020.0,4.0,13.0,9.0,0.3338915658703039
1.0,0.06979994915689516,1.0,2020.0,4.0,13.0,10.0,0.403691515027199
1.0,0.0,1.0,2020.0,4.0,13.0,11.0,0.403691515027199
1.0,0.0,1.0,2020.0,4.0,13.0,12.0,0.403691515027199
1.0,0.0,1.0,2020.0,4.0,13.0,13.0,0.403691515027199
1.0,0.0,1.0,2020.0,4.0,13.0,14.0,0.403691515027199
1.0,0.0,1.0,2020.0,4.0,13.0,15.0,0.403691515027199
1.0,0.2603838968221587,1.0,2020.0,4.0,13.0,16.0,0.6640754118493577
1.0,0.9340512389681126,1.0,2020.0,4.0,13.0,17.0,1.5981266508174703
1.0,4.892810774858663,1.0,2020.0,4.0,13.0,18.0,6.490937425676133
1.0,0.0,1.0,2020.0,4.0,13.0,19.0,6.490937425676133
1.0,0.6202655078676611,1.0,2020.0,4.0,13.0,20.0,7.111202933543794
1.0,0.0,1.0,2020.0,4.0,13.0,21.0,7.111202933543794
1.0,0.0,1.0,2020.0,4.0,13.0,22.0,7.111202933543794
1.0,0.46086501979003,1.0,2020.0,4.0,13.0,23.0,7.572067953333824
2.0,0.0,1.0,2020.0,4.0,14.0,0.0,0.0
2.0,0.0,1.0,2020.0,4.0,14.0,1.0,0.0
2.0,0.0,1.0,2020.0,4.0,14.0,2.0,0.0
2.0,0.0,1.0,2020.0,4.0,14.0,3.0,0.0
2.0,0.0,1.0,2020.0,4.0,14.0,4.0,0.0
2.0,0.09283268073197863,1.0,2020.0,4.0,14.0,5.0,0.09283268073197863
2.0,0.10752461103437405,1.0,2020.0,4.0,14.0,6.0,0.2003572917663527
2.0,0.0,1.0,2020.0,4.0,14.0,7.0,0.2003572917663527
2.0,0.09752848532318072,1.0,2020.0,4.0,14.0,8.0,0.2978857770895334
2.0,0.6430552449931082,1.0,2020.0,4.0,14.0,9.0,0.9409410220826415
2.0,1.2799632157397876,1.0,2020.0,4.0,14.0,10.0,2.2209042378224293
2.0,2.1037429741355282,1.0,2020.0,4.0,14.0,11.0,4.3246472119579575
2.0,2.51594255589893,1.0,2020.0,4.0,14.0,12.0,6.840589767856887
2.0,1.8623267231274778,1.0,2020.0,4.0,14.0,13.0,8.702916490984364
2.0,1.5046061257651142,1.0,2020.0,4.0,14.0,14.0,10.207522616749479
2.0,2.51594255589893,1.0,2020.0,4.0,14.0,15.0,12.72346517264841
2.0,2.51594255589893,1.0,2020.0,4.0,14.0,16.0,15.23940772854734
2.0,0.7030661697872971,1.0,2020.0,4.0,14.0,17.0,15.942473898334637
2.0,0.0,1.0,2020.0,4.0,14.0,18.0,15.942473898334637
2.0,0.5789240644204191,1.0,2020.0,4.0,14.0,19.0,16.521397962755056
2.0,0.0,1.0,2020.0,4.0,14.0,20.0,16.521397962755056
2.0,0.2872368123363194,1.0,2020.0,4.0,14.0,21.0,16.808634775091374
2.0,0.0,1.0,2020.0,4.0,14.0,22.0,16.808634775091374
2.0,0.0,1.0,2020.0,4.0,14.0,23.0,16.808634775091374
3.0,0.0,1.0,2020.0,4.0,15.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,1.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,2.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,3.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,4.0,0.0
3.0,0.0,1.0,2020.0,4.0,15.0,5.0,0.0
3.0,0.1219692126469503,1.0,2020.0,4.0,15.0,6.0,0.1219692126469503
3.0,1.9056695229027816,1.0,2020.0,4.0,15.0,7.0,2.027638735549732
3.0,4.721548714693748,1.0,2020.0,4.0,15.0,8.0,6.74918745024348
3.0,4.45106822797179,1.0,2020.0,4.0,15.0,9.0,11.200255678215271
3.0,4.997372588567453,1.0,2020.0,4.0,15.0,10.0,16.197628266782722
3.0,4.042311421578179,1.0,2020.0,4.0,15.0,11.0,20.239939688360902
3.0,3.4464411246858346,1.0,2020.0,4.0,15.0,12.0,23.686380813046735
3.0,2.2796797497187353,1.0,2020.0,4.0,15.0,13.0,25.96606056276547
3.0,0.0,1.0,2020.0,4.0,15.0,14.0,25.96606056276547
3.0,0.0,1.0,2020.0,4.0,15.0,15.0,25.96606056276547
3.0,1.009484427919075,1.0,2020.0,4.0,15.0,16.0,26.975544990684547
3.0,0.0,1.0,2020.0,4.0,15.0,17.0,26.975544990684547
3.0,0.885068356331015,1.0,2020.0,4.0,15.0,18.0,27.860613347015562
3.0,0.0,1.0,2020.0,4.0,15.0,19.0,27.860613347015562
3.0,0.0,1.0,2020.0,4.0,15.0,20.0,27.860613347015562
3.0,0.4075191753337571,1.0,2020.0,4.0,15.0,21.0,28.26813252234932
3.0,0.3058663365039446,1.0,2020.0,4.0,15.0,22.0,28.573998858853265
