Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
6.0,6.987135,0.0,2019.0,7.9999995,17.000002,13.999999,6.987135
6.0,15.747232,0.0,2019.0,7.9999995,17.000002,15.000001,22.734367
6.0,13.193299,0.0,2019.0,7.9999995,17.000002,16.0,35.927666
6.0,8.480488,0.0,2019.0,7.9999995,17.000002,17.0,44.408154
6.0,19.454279,0.0,2019.0,7.9999995,17.000002,18.0,63.862434
6.0,35.12827,0.0,2019.0,7.9999995,17.000002,19.0,98.99071
6.0,20.908094,0.0,2019.0,7.9999995,17.000002,20.0,119.898796
6.0,4.264384,0.0,2019.0,7.9999995,17.000002,21.0,124.163185
6.0,10.407696,0.0,2019.0,7.9999995,17.000002,22.0,134.57088
6.0,14.466298,0.0,2019.0,7.9999995,17.000002,23.0,149.03717
7.0,9.137945,0.0,2019.0,7.9999995,18.0,0.0,9.137945
7.0,17.30346,0.0,2019.0,7.9999995,18.0,1.0,26.441404
7.0,21.021051,0.0,2019.0,7.9999995,18.0,2.0,47.462456
7.0,11.9353485,0.0,2019.0,7.9999995,18.0,3.0,59.397804
7.0,7.8925343,0.0,2019.0,7.9999995,18.0,4.0,67.29034
7.0,0.9112862,0.0,2019.0,7.9999995,18.0,5.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,6.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,6.9999995,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,8.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,9.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,10.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,11.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,12.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,13.0,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,13.999999,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,15.000001,68.20162
7.0,0.0,0.0,2019.0,7.9999995,18.0,16.0,68.20162
7.0,3.567519,0.0,2019.0,7.9999995,18.0,17.0,71.76914
7.0,8.868337,0.0,2019.0,7.9999995,18.0,18.0,80.63748
7.0,2.7391448,0.0,2019.0,7.9999995,18.0,19.0,83.376625
7.0,0.0,0.0,2019.0,7.9999995,18.0,20.0,83.376625
7.0,5.9201965,0.0,2019.0,7.9999995,18.0,21.0,89.29682
7.0,16.15815,0.0,2019.0,7.9999995,18.0,22.0,105.45497
7.0,11.461112,0.0,2019.0,7.9999995,18.0,23.0,116.916084
1.0,19.32889,1.0,2019.0,7.9999995,19.000002,0.0,19.32889
1.0,17.72415,1.0,2019.0,7.9999995,19.000002,1.0,37.05304
1.0,10.594714,1.0,2019.0,7.9999995,19.000002,2.0,47.647755
1.0,4.5821686,1.0,2019.0,7.9999995,19.000002,3.0,52.229923
1.0,2.8026211,1.0,2019.0,7.9999995,19.000002,4.0,55.032543
1.0,0.0,1.0,2019.0,7.9999995,19.000002,5.0,55.032543
1.0,0.0,1.0,2019.0,7.9999995,19.000002,6.0,55.032543
1.0,0.0,1.0,2019.0,7.9999995,19.000002,6.9999995,55.032543
1.0,0.0,1.0,2019.0,7.9999995,19.000002,8.0,55.032543
1.0,0.0,1.0,2019.0,7.9999995,19.000002,9.0,55.032543
1.0,0.0,1.0,2019.0,7.9999995,19.000002,10.0,55.032543
1.0,1.4514736,1.0,2019.0,7.9999995,19.000002,11.0,56.484016
1.0,5.063248,1.0,2019.0,7.9999995,19.000002,12.0,61.547264
1.0,13.763676,1.0,2019.0,7.9999995,19.000002,13.0,75.31094
1.0,12.484257,1.0,2019.0,7.9999995,19.000002,13.999999,87.7952
1.0,14.322605,1.0,2019.0,7.9999995,19.000002,15.000001,102.117805
1.0,10.900281,1.0,2019.0,7.9999995,19.000002,16.0,113.01808
1.0,9.126894,1.0,2019.0,7.9999995,19.000002,17.0,122.14497
1.0,5.847311,1.0,2019.0,7.9999995,19.000002,18.0,127.99229
1.0,8.779257,1.0,2019.0,7.9999995,19.000002,19.0,136.77155
1.0,1.6819999,1.0,2019.0,7.9999995,19.000002,20.0,138.45355
1.0,2.767116,1.0,2019.0,7.9999995,19.000002,21.0,141.22066
1.0,8.673537,1.0,2019.0,7.9999995,19.000002,22.0,149.8942
1.0,6.098021,1.0,2019.0,7.9999995,19.000002,23.0,155.99222
2.0,15.478536,1.0,2019.0,7.9999995,20.0,0.0,15.478536
2.0,13.233043,1.0,2019.0,7.9999995,20.0,1.0,28.711578
2.0,8.74164,1.0,2019.0,7.9999995,20.0,2.0,37.453217
2.0,1.0981059,1.0,2019.0,7.9999995,20.0,3.0,38.551323
2.0,0.0,1.0,2019.0,7.9999995,20.0,4.0,38.551323
2.0,0.0,1.0,2019.0,7.9999995,20.0,5.0,38.551323
2.0,0.0,1.0,2019.0,7.9999995,20.0,6.0,38.551323
2.0,0.0,1.0,2019.0,7.9999995,20.0,6.9999995,38.551323
2.0,0.0,1.0,2019.0,7.9999995,20.0,8.0,38.551323
2.0,0.0,1.0,2019.0,7.9999995,20.0,9.0,38.551323
2.0,0.3972384,1.0,2019.0,7.9999995,20.0,10.0,38.948563
2.0,8.12604,1.0,2019.0,7.9999995,20.0,11.0,47.074604
2.0,13.934184,1.0,2019.0,7.9999995,20.0,12.0,61.00879
2.0,18.144272,1.0,2019.0,7.9999995,20.0,13.0,79.15306
2.0,15.708044,1.0,2019.0,7.9999995,20.0,13.999999,94.8611
2.0,24.55757,1.0,2019.0,7.9999995,20.0,15.000001,119.41867
2.0,16.930647,1.0,2019.0,7.9999995,20.0,16.0,136.34932
2.0,9.534693,1.0,2019.0,7.9999995,20.0,17.0,145.88402
2.0,2.2310605,1.0,2019.0,7.9999995,20.0,18.0,148.11507
2.0,8.922355,1.0,2019.0,7.9999995,20.0,19.0,157.03743
2.0,8.300278,1.0,2019.0,7.9999995,20.0,20.0,165.3377
2.0,10.018472,1.0,2019.0,7.9999995,20.0,21.0,175.35617
2.0,21.358454,1.0,2019.0,7.9999995,20.0,22.0,196.71463
2.0,28.033415,1.0,2019.0,7.9999995,20.0,23.0,224.74805
3.0,33.851795,1.0,2019.0,7.9999995,21.000002,0.0,33.851795
3.0,23.502842,1.0,2019.0,7.9999995,21.000002,1.0,57.354637
3.0,12.136473,1.0,2019.0,7.9999995,21.000002,2.0,69.49111
3.0,5.3521276,1.0,2019.0,7.9999995,21.000002,3.0,74.84324
3.0,1.7840425,1.0,2019.0,7.9999995,21.000002,4.0,76.62728
3.0,0.0,1.0,2019.0,7.9999995,21.000002,5.0,76.62728
3.0,0.0,1.0,2019.0,7.9999995,21.000002,6.0,76.62728
3.0,0.0,1.0,2019.0,7.9999995,21.000002,6.9999995,76.62728
3.0,0.0,1.0,2019.0,7.9999995,21.000002,8.0,76.62728
3.0,0.0,1.0,2019.0,7.9999995,21.000002,9.0,76.62728
3.0,0.0,1.0,2019.0,7.9999995,21.000002,10.0,76.62728
3.0,6.346977,1.0,2019.0,7.9999995,21.000002,11.0,82.97426
3.0,13.0308695,1.0,2019.0,7.9999995,21.000002,12.0,96.00513
3.0,17.130032,1.0,2019.0,7.9999995,21.000002,13.0,113.13516
3.0,21.635258,1.0,2019.0,7.9999995,21.000002,13.999999,134.77042
3.0,27.021479,1.0,2019.0,7.9999995,21.000002,15.000001,161.7919
3.0,35.80003,1.0,2019.0,7.9999995,21.000002,16.0,197.59192
3.0,34.33491,1.0,2019.0,7.9999995,21.000002,17.0,231.92683
3.0,27.932774,1.0,2019.0,7.9999995,21.000002,18.0,259.85962
3.0,17.175419,1.0,2019.0,7.9999995,21.000002,19.0,277.03503
3.0,3.8045857,1.0,2019.0,7.9999995,21.000002,20.0,280.83963
3.0,8.51484,1.0,2019.0,7.9999995,21.000002,21.0,289.35446
3.0,12.43942,1.0,2019.0,7.9999995,21.000002,22.0,301.79388
3.0,24.034204,1.0,2019.0,7.9999995,21.000002,23.0,325.82806
4.0,22.107346,1.0,2019.0,7.9999995,22.0,0.0,22.107346
4.0,22.78205,1.0,2019.0,7.9999995,22.0,1.0,44.889397
4.0,14.860214,1.0,2019.0,7.9999995,22.0,2.0,59.74961
4.0,9.654175,1.0,2019.0,7.9999995,22.0,3.0,69.403786
4.0,3.0674162,1.0,2019.0,7.9999995,22.0,4.0,72.4712
4.0,2.088,1.0,2019.0,7.9999995,22.0,5.0,74.5592
4.0,1.16,1.0,2019.0,7.9999995,22.0,6.0,75.7192
4.0,0.0,1.0,2019.0,7.9999995,22.0,6.9999995,75.7192
4.0,0.0,1.0,2019.0,7.9999995,22.0,8.0,75.7192
4.0,0.0,1.0,2019.0,7.9999995,22.0,9.0,75.7192
4.0,0.077526376,1.0,2019.0,7.9999995,22.0,10.0,75.79673
4.0,12.776642,1.0,2019.0,7.9999995,22.0,11.0,88.573364
4.0,12.415204,1.0,2019.0,7.9999995,22.0,12.0,100.98857
4.0,8.283233,1.0,2019.0,7.9999995,22.0,13.0,109.271805
4.0,7.9224896,1.0,2019.0,7.9999995,22.0,13.999999,117.1943
4.0,17.262762,1.0,2019.0,7.9999995,22.0,15.000001,134.45706
4.0,21.543919,1.0,2019.0,7.9999995,22.0,16.0,156.00098
4.0,29.182076,1.0,2019.0,7.9999995,22.0,17.0,185.18304
4.0,29.54456,1.0,2019.0,7.9999995,22.0,18.0,214.72762
4.0,32.546722,1.0,2019.0,7.9999995,22.0,19.0,247.27432
4.0,35.946346,1.0,2019.0,7.9999995,22.0,20.0,283.22067
4.0,18.966963,1.0,2019.0,7.9999995,22.0,21.0,302.18765
4.0,15.196819,1.0,2019.0,7.9999995,22.0,22.0,317.38446
4.0,14.787149,1.0,2019.0,7.9999995,22.0,23.0,332.1716
5.0,10.340559,1.0,2019.0,7.9999995,23.000002,0.0,10.340559
5.0,19.615005,1.0,2019.0,7.9999995,23.000002,1.0,29.955564
5.0,21.975601,1.0,2019.0,7.9999995,23.000002,2.0,51.931168
5.0,16.599865,1.0,2019.0,7.9999995,23.000002,3.0,68.53103
5.0,8.406559,1.0,2019.0,7.9999995,23.000002,4.0,76.93759
5.0,0.0,1.0,2019.0,7.9999995,23.000002,5.0,76.93759
5.0,0.0,1.0,2019.0,7.9999995,23.000002,6.0,76.93759
5.0,0.0,1.0,2019.0,7.9999995,23.000002,6.9999995,76.93759
5.0,0.0,1.0,2019.0,7.9999995,23.000002,8.0,76.93759
5.0,0.0,1.0,2019.0,7.9999995,23.000002,9.0,76.93759
5.0,0.0,1.0,2019.0,7.9999995,23.000002,10.0,76.93759
5.0,1.7727133,1.0,2019.0,7.9999995,23.000002,11.0,78.710304
5.0,11.452392,1.0,2019.0,7.9999995,23.000002,12.0,90.1627
5.0,5.243895,1.0,2019.0,7.9999995,23.000002,13.0,95.40659
5.0,4.2349215,1.0,2019.0,7.9999995,23.000002,13.999999,99.64151
5.0,15.531528,1.0,2019.0,7.9999995,23.000002,15.000001,115.17304
5.0,18.348518,1.0,2019.0,7.9999995,23.000002,16.0,133.52156
5.0,22.161163,1.0,2019.0,7.9999995,23.000002,17.0,155.68272
5.0,11.569515,1.0,2019.0,7.9999995,23.000002,18.0,167.25224
5.0,7.7403517,1.0,2019.0,7.9999995,23.000002,19.0,174.99258
5.0,6.287735,1.0,2019.0,7.9999995,23.000002,20.0,181.28032
5.0,4.109146,1.0,2019.0,7.9999995,23.000002,21.0,185.38947
5.0,4.5391636,1.0,2019.0,7.9999995,23.000002,22.0,189.92863
5.0,8.769897,1.0,2019.0,7.9999995,23.000002,23.0,198.69853
6.0,19.904358,0.0,2019.0,7.9999995,24.0,0.0,19.904358
6.0,17.04027,0.0,2019.0,7.9999995,24.0,1.0,36.944626
6.0,6.7474284,0.0,2019.0,7.9999995,24.0,2.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,3.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,4.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,5.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,6.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,6.9999995,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,8.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,9.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,10.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,11.0,43.692055
6.0,0.0,0.0,2019.0,7.9999995,24.0,12.0,43.692055
6.0,3.4604833,0.0,2019.0,7.9999995,24.0,13.0,47.15254
6.0,8.0928755,0.0,2019.0,7.9999995,24.0,13.999999,55.245415
6.0,8.212602,0.0,2019.0,7.9999995,24.0,15.000001,63.458015
6.0,13.57526,0.0,2019.0,7.9999995,24.0,16.0,77.03328
6.0,15.842448,0.0,2019.0,7.9999995,24.0,17.0,92.875725
6.0,16.116318,0.0,2019.0,7.9999995,24.0,18.0,108.99204
6.0,25.251532,0.0,2019.0,7.9999995,24.0,19.0,134.24358
6.0,15.563722,0.0,2019.0,7.9999995,24.0,20.0,149.8073
6.0,6.768486,0.0,2019.0,7.9999995,24.0,21.0,156.57578
6.0,3.678205,0.0,2019.0,7.9999995,24.0,22.0,160.25398
6.0,14.2473135,0.0,2019.0,7.9999995,24.0,23.0,174.5013
7.0,27.62672,0.0,2019.0,7.9999995,25.000002,0.0,27.62672
7.0,18.531898,0.0,2019.0,7.9999995,25.000002,1.0,46.15862
7.0,4.9732437,0.0,2019.0,7.9999995,25.000002,2.0,51.131863
7.0,6.395452,0.0,2019.0,7.9999995,25.000002,3.0,57.527313
7.0,0.18344231,0.0,2019.0,7.9999995,25.000002,4.0,57.71076
7.0,0.0,0.0,2019.0,7.9999995,25.000002,5.0,57.71076
7.0,0.0,0.0,2019.0,7.9999995,25.000002,6.0,57.71076
7.0,0.0,0.0,2019.0,7.9999995,25.000002,6.9999995,57.71076
7.0,0.0,0.0,2019.0,7.9999995,25.000002,8.0,57.71076
7.0,0.0,0.0,2019.0,7.9999995,25.000002,9.0,57.71076
7.0,0.0,0.0,2019.0,7.9999995,25.000002,10.0,57.71076
7.0,0.0,0.0,2019.0,7.9999995,25.000002,11.0,57.71076
7.0,6.288178,0.0,2019.0,7.9999995,25.000002,12.0,63.998936
7.0,13.365647,0.0,2019.0,7.9999995,25.000002,13.0,77.36458
7.0,17.607166,0.0,2019.0,7.9999995,25.000002,13.999999,94.97175
7.0,16.02716,0.0,2019.0,7.9999995,25.000002,15.000001,110.99891
7.0,15.364181,0.0,2019.0,7.9999995,25.000002,16.0,126.36309
7.0,5.988477,0.0,2019.0,7.9999995,25.000002,17.0,132.35156
7.0,6.400108,0.0,2019.0,7.9999995,25.000002,18.0,138.75168
7.0,20.482859,0.0,2019.0,7.9999995,25.000002,19.0,159.23453
7.0,19.736721,0.0,2019.0,7.9999995,25.000002,20.0,178.97125
7.0,2.2565038,0.0,2019.0,7.9999995,25.000002,21.0,181.22775
7.0,2.272893,0.0,2019.0,7.9999995,25.000002,22.0,183.50066
7.0,11.545284,0.0,2019.0,7.9999995,25.000002,23.0,195.04593
1.0,12.69578,1.0,2019.0,7.9999995,26.0,0.0,12.69578
1.0,14.072362,1.0,2019.0,7.9999995,26.0,1.0,26.768143
1.0,16.296118,1.0,2019.0,7.9999995,26.0,2.0,43.06426
1.0,1.5685622,1.0,2019.0,7.9999995,26.0,3.0,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,4.0,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,5.0,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,6.0,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,6.9999995,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,8.0,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,9.0,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,10.0,44.63282
1.0,0.0,1.0,2019.0,7.9999995,26.0,11.0,44.63282
1.0,1.0026613,1.0,2019.0,7.9999995,26.0,12.0,45.635483
1.0,8.484311,1.0,2019.0,7.9999995,26.0,13.0,54.119793
1.0,25.673584,1.0,2019.0,7.9999995,26.0,13.999999,79.79338
1.0,42.37804,1.0,2019.0,7.9999995,26.0,15.000001,122.17142
1.0,36.027184,1.0,2019.0,7.9999995,26.0,16.0,158.19861
1.0,18.72348,1.0,2019.0,7.9999995,26.0,17.0,176.92209
1.0,4.5207443,1.0,2019.0,7.9999995,26.0,18.0,181.44283
1.0,14.103171,1.0,2019.0,7.9999995,26.0,19.0,195.54599
1.0,8.244018,1.0,2019.0,7.9999995,26.0,20.0,203.79001
1.0,8.428594,1.0,2019.0,7.9999995,26.0,21.0,212.21861
1.0,13.325719,1.0,2019.0,7.9999995,26.0,22.0,225.54433
1.0,13.594189,1.0,2019.0,7.9999995,26.0,23.0,239.13852
2.0,5.8604836,1.0,2019.0,7.9999995,27.000002,0.0,5.8604836
2.0,17.696766,1.0,2019.0,7.9999995,27.000002,1.0,23.55725
2.0,24.386591,1.0,2019.0,7.9999995,27.000002,2.0,47.94384
2.0,11.157703,1.0,2019.0,7.9999995,27.000002,3.0,59.101543
2.0,7.1442537,1.0,2019.0,7.9999995,27.000002,4.0,66.2458
2.0,9.090454,1.0,2019.0,7.9999995,27.000002,5.0,75.33625
2.0,4.2672486,1.0,2019.0,7.9999995,27.000002,6.0,79.6035
2.0,2.6848106,1.0,2019.0,7.9999995,27.000002,6.9999995,82.28831
2.0,0.0,1.0,2019.0,7.9999995,27.000002,8.0,82.28831
2.0,0.0,1.0,2019.0,7.9999995,27.000002,9.0,82.28831
2.0,0.0,1.0,2019.0,7.9999995,27.000002,10.0,82.28831
2.0,0.0,1.0,2019.0,7.9999995,27.000002,11.0,82.28831
2.0,1.9938394,1.0,2019.0,7.9999995,27.000002,12.0,84.28215
2.0,15.704131,1.0,2019.0,7.9999995,27.000002,13.0,99.98628
2.0,16.208458,1.0,2019.0,7.9999995,27.000002,13.999999,116.19474
2.0,20.503738,1.0,2019.0,7.9999995,27.000002,15.000001,136.69849
2.0,17.16454,1.0,2019.0,7.9999995,27.000002,16.0,153.86302
2.0,17.002844,1.0,2019.0,7.9999995,27.000002,17.0,170.86586
2.0,20.225805,1.0,2019.0,7.9999995,27.000002,18.0,191.09167
2.0,20.827074,1.0,2019.0,7.9999995,27.000002,19.0,211.91875
2.0,16.31201,1.0,2019.0,7.9999995,27.000002,20.0,228.23074
2.0,7.4866724,1.0,2019.0,7.9999995,27.000002,21.0,235.71742
2.0,10.712463,1.0,2019.0,7.9999995,27.000002,22.0,246.42989
2.0,17.99619,1.0,2019.0,7.9999995,27.000002,23.0,264.4261
3.0,17.049494,1.0,2019.0,7.9999995,28.0,0.0,17.049494
3.0,25.172651,1.0,2019.0,7.9999995,28.0,1.0,42.222145
3.0,13.916418,1.0,2019.0,7.9999995,28.0,2.0,56.138565
3.0,5.5356717,1.0,2019.0,7.9999995,28.0,3.0,61.674236
3.0,3.4064999,1.0,2019.0,7.9999995,28.0,4.0,65.080734
3.0,4.4432607,1.0,2019.0,7.9999995,28.0,5.0,69.523994
3.0,4.4432607,1.0,2019.0,7.9999995,28.0,6.0,73.967255
3.0,1.3329782,1.0,2019.0,7.9999995,28.0,6.9999995,75.30023
3.0,0.0,1.0,2019.0,7.9999995,28.0,8.0,75.30023
3.0,0.0,1.0,2019.0,7.9999995,28.0,9.0,75.30023
3.0,0.0,1.0,2019.0,7.9999995,28.0,10.0,75.30023
3.0,0.0,1.0,2019.0,7.9999995,28.0,11.0,75.30023
3.0,0.7738952,1.0,2019.0,7.9999995,28.0,12.0,76.07413
3.0,6.528646,1.0,2019.0,7.9999995,28.0,13.0,82.602776
3.0,10.107658,1.0,2019.0,7.9999995,28.0,13.999999,92.710434
3.0,12.263659,1.0,2019.0,7.9999995,28.0,15.000001,104.97409
3.0,1.3462725,1.0,2019.0,7.9999995,28.0,16.0,106.320366
3.0,9.711027,1.0,2019.0,7.9999995,28.0,17.0,116.031395
3.0,14.460755,1.0,2019.0,7.9999995,28.0,18.0,130.49214
3.0,17.39414,1.0,2019.0,7.9999995,28.0,19.0,147.88629
3.0,29.791939,1.0,2019.0,7.9999995,28.0,20.0,177.67822
3.0,21.074827,1.0,2019.0,7.9999995,28.0,21.0,198.75305
3.0,12.870226,1.0,2019.0,7.9999995,28.0,22.0,211.62328
3.0,16.906942,1.0,2019.0,7.9999995,28.0,23.0,228.53023
4.0,28.38026,1.0,2019.0,7.9999995,29.0,0.0,28.38026
4.0,24.63901,1.0,2019.0,7.9999995,29.0,1.0,53.01927
4.0,14.6331415,1.0,2019.0,7.9999995,29.0,2.0,67.65241
4.0,7.5652094,1.0,2019.0,7.9999995,29.0,3.0,75.21762
4.0,1.0443945,1.0,2019.0,7.9999995,29.0,4.0,76.26202
4.0,0.0,1.0,2019.0,7.9999995,29.0,5.0,76.26202
4.0,0.0,1.0,2019.0,7.9999995,29.0,6.0,76.26202
4.0,0.0,1.0,2019.0,7.9999995,29.0,6.9999995,76.26202
4.0,0.0,1.0,2019.0,7.9999995,29.0,8.0,76.26202
4.0,0.0,1.0,2019.0,7.9999995,29.0,9.0,76.26202
4.0,0.0,1.0,2019.0,7.9999995,29.0,10.0,76.26202
4.0,0.0,1.0,2019.0,7.9999995,29.0,11.0,76.26202
4.0,0.11111516,1.0,2019.0,7.9999995,29.0,12.0,76.37313
4.0,8.670496,1.0,2019.0,7.9999995,29.0,13.0,85.043625
4.0,8.926405,1.0,2019.0,7.9999995,29.0,13.999999,93.97003
4.0,13.436797,1.0,2019.0,7.9999995,29.0,15.000001,107.40683
4.0,21.492517,1.0,2019.0,7.9999995,29.0,16.0,128.89935
4.0,28.023191,1.0,2019.0,7.9999995,29.0,17.0,156.92253
4.0,19.3742,1.0,2019.0,7.9999995,29.0,18.0,176.29674
4.0,19.022152,1.0,2019.0,7.9999995,29.0,19.0,195.3189
4.0,23.318375,1.0,2019.0,7.9999995,29.0,20.0,218.63727
4.0,15.212396,1.0,2019.0,7.9999995,29.0,21.0,233.84966
4.0,14.483516,1.0,2019.0,7.9999995,29.0,22.0,248.33318
4.0,6.5479903,1.0,2019.0,7.9999995,29.0,23.0,254.88116
5.0,5.7677035,1.0,2019.0,7.9999995,30.0,0.0,5.7677035
5.0,9.433527,1.0,2019.0,7.9999995,30.0,1.0,15.201231
5.0,1.2416193,1.0,2019.0,7.9999995,30.0,2.0,16.44285
5.0,0.0,1.0,2019.0,7.9999995,30.0,3.0,16.44285
5.0,0.0,1.0,2019.0,7.9999995,30.0,4.0,16.44285
5.0,3.458028,1.0,2019.0,7.9999995,30.0,5.0,19.900879
5.0,0.13797183,1.0,2019.0,7.9999995,30.0,6.0,20.03885
5.0,0.0,1.0,2019.0,7.9999995,30.0,6.9999995,20.03885
5.0,0.0,1.0,2019.0,7.9999995,30.0,8.0,20.03885
5.0,0.0,1.0,2019.0,7.9999995,30.0,9.0,20.03885
5.0,0.0,1.0,2019.0,7.9999995,30.0,10.0,20.03885
5.0,2.7213628,1.0,2019.0,7.9999995,30.0,11.0,22.760214
5.0,5.5163865,1.0,2019.0,7.9999995,30.0,12.0,28.2766
5.0,7.695363,1.0,2019.0,7.9999995,30.0,13.0,35.971962
5.0,6.3084536,1.0,2019.0,7.9999995,30.0,13.999999,42.28042
5.0,9.687754,1.0,2019.0,7.9999995,30.0,15.000001,51.96817
5.0,7.1001287,1.0,2019.0,7.9999995,30.0,16.0,59.0683
5.0,6.5649886,1.0,2019.0,7.9999995,30.0,17.0,65.633286
5.0,8.672266,1.0,2019.0,7.9999995,30.0,18.0,74.30556
5.0,15.597991,1.0,2019.0,7.9999995,30.0,19.0,89.90354
5.0,15.875649,1.0,2019.0,7.9999995,30.0,20.0,105.77919
5.0,15.601785,1.0,2019.0,7.9999995,30.0,21.0,121.38098
5.0,9.722214,1.0,2019.0,7.9999995,30.0,22.0,131.1032
5.0,9.580546,1.0,2019.0,7.9999995,30.0,23.0,140.68375
6.0,21.125788,0.0,2019.0,7.9999995,31.0,0.0,21.125788
6.0,22.740274,0.0,2019.0,7.9999995,31.0,1.0,43.866062
6.0,10.82855,0.0,2019.0,7.9999995,31.0,2.0,54.69461
6.0,6.049412,0.0,2019.0,7.9999995,31.0,3.0,60.744026
6.0,1.8350887,0.0,2019.0,7.9999995,31.0,4.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,5.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,6.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,6.9999995,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,8.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,9.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,10.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,11.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,12.0,62.579113
6.0,0.0,0.0,2019.0,7.9999995,31.0,13.0,62.579113
6.0,5.4429774,0.0,2019.0,7.9999995,31.0,13.999999,68.02209
6.0,6.5493474,0.0,2019.0,7.9999995,31.0,15.000001,74.57144
6.0,15.212197,0.0,2019.0,7.9999995,31.0,16.0,89.78364
6.0,10.481003,0.0,2019.0,7.9999995,31.0,17.0,100.26464
6.0,17.685026,0.0,2019.0,7.9999995,31.0,18.0,117.94966
6.0,27.459667,0.0,2019.0,7.9999995,31.0,19.0,145.40933
6.0,19.32482,0.0,2019.0,7.9999995,31.0,20.0,164.73415
6.0,8.798379,0.0,2019.0,7.9999995,31.0,21.0,173.53253
6.0,13.8327875,0.0,2019.0,7.9999995,31.0,22.0,187.36533
6.0,10.043959,0.0,2019.0,7.9999995,31.0,23.0,197.40927
7.0,18.48828,0.0,2019.0,9.0,1.0,0.0,18.48828
7.0,22.597338,0.0,2019.0,9.0,1.0,1.0,41.085617
7.0,12.74794,0.0,2019.0,9.0,1.0,2.0,53.833557
7.0,7.1319723,0.0,2019.0,9.0,1.0,3.0,60.96553
7.0,0.33630997,0.0,2019.0,9.0,1.0,4.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,5.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,6.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,6.9999995,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,8.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,9.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,10.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,11.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,12.0,61.301838
7.0,0.0,0.0,2019.0,9.0,1.0,13.0,61.301838
7.0,0.05573971,0.0,2019.0,9.0,1.0,13.999999,61.35758
7.0,6.4576044,0.0,2019.0,9.0,1.0,15.000001,67.815186
7.0,12.210068,0.0,2019.0,9.0,1.0,16.0,80.02525
7.0,10.309546,0.0,2019.0,9.0,1.0,17.0,90.3348
7.0,6.2169447,0.0,2019.0,9.0,1.0,18.0,96.55174
7.0,6.4242463,0.0,2019.0,9.0,1.0,19.0,102.97599
7.0,16.008747,0.0,2019.0,9.0,1.0,20.0,118.98473
7.0,20.004618,0.0,2019.0,9.0,1.0,21.0,138.98935
7.0,11.256986,0.0,2019.0,9.0,1.0,22.0,150.24634
7.0,11.4218445,0.0,2019.0,9.0,1.0,23.0,161.66818
1.0,5.515059,1.0,2019.0,9.0,2.0,0.0,5.515059
1.0,10.679164,1.0,2019.0,9.0,2.0,1.0,16.194223
1.0,8.994759,1.0,2019.0,9.0,2.0,2.0,25.18898
1.0,2.408673,1.0,2019.0,9.0,2.0,3.0,27.597654
