Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
7.0,0.0,0.0,2017.0,12.0,24.0,5.0,0.0
7.0,0.0,0.0,2017.0,12.0,24.0,6.0,0.0
7.0,0.006155063,0.0,2017.0,12.0,24.0,6.9999995,0.006155063
7.0,17.783535,0.0,2017.0,12.0,24.0,8.0,17.78969
7.0,2.6750731,0.0,2017.0,12.0,24.0,9.0,20.464764
7.0,5.7428346,0.0,2017.0,12.0,24.0,10.0,26.207598
7.0,4.600234,0.0,2017.0,12.0,24.0,11.0,30.80783
7.0,12.181875,0.0,2017.0,12.0,24.0,12.0,42.989708
7.0,40.704605,0.0,2017.0,12.0,24.0,13.0,83.69431
7.0,31.138672,0.0,2017.0,12.0,24.0,13.999999,114.832985
7.0,31.520462,0.0,2017.0,12.0,24.0,15.000001,146.35345
7.0,19.056015,0.0,2017.0,12.0,24.0,16.0,165.40945
7.0,25.370079,0.0,2017.0,12.0,24.0,17.0,190.77954
7.0,35.59061,0.0,2017.0,12.0,24.0,18.0,226.37015
7.0,1.4245089,0.0,2017.0,12.0,24.0,19.0,227.79466
7.0,1.4245089,0.0,2017.0,12.0,24.0,20.0,229.21916
7.0,1.4245089,0.0,2017.0,12.0,24.0,21.0,230.64368
7.0,1.4245089,0.0,2017.0,12.0,24.0,22.0,232.06819
7.0,1.4245089,0.0,2017.0,12.0,24.0,23.0,233.49269
1.0,1.4245089,1.0,2017.0,12.0,25.000002,0.0,1.4245089
1.0,1.4245089,1.0,2017.0,12.0,25.000002,1.0,2.8490179
1.0,1.4245089,1.0,2017.0,12.0,25.000002,2.0,4.2735267
1.0,1.4245089,1.0,2017.0,12.0,25.000002,3.0,5.6980357
1.0,1.4245089,1.0,2017.0,12.0,25.000002,4.0,7.122545
1.0,1.4245089,1.0,2017.0,12.0,25.000002,5.0,8.547053
1.0,1.4245089,1.0,2017.0,12.0,25.000002,6.0,9.971562
1.0,1.4245089,1.0,2017.0,12.0,25.000002,6.9999995,11.396071
1.0,9.72051,1.0,2017.0,12.0,25.000002,8.0,21.116581
1.0,5.204509,1.0,2017.0,12.0,25.000002,9.0,26.32109
1.0,1.4245089,1.0,2017.0,12.0,25.000002,10.0,27.745598
1.0,13.778709,1.0,2017.0,12.0,25.000002,11.0,41.524307
1.0,22.43,1.0,2017.0,12.0,25.000002,12.0,63.954308
1.0,13.218,1.0,2017.0,12.0,25.000002,13.0,77.17231
1.0,2.936842,1.0,2017.0,12.0,25.000002,13.999999,80.109146
1.0,1.7131579,1.0,2017.0,12.0,25.000002,15.000001,81.82231
1.0,6.3641663,1.0,2017.0,12.0,25.000002,16.0,88.18648
1.0,4.545833,1.0,2017.0,12.0,25.000002,17.0,92.73231
1.0,8.7685,1.0,2017.0,12.0,25.000002,18.0,101.50081
1.0,7.8364997,1.0,2017.0,12.0,25.000002,19.0,109.3373
1.0,1.475,1.0,2017.0,12.0,25.000002,20.0,110.81231
1.0,11.218823,1.0,2017.0,12.0,25.000002,21.0,122.03113
1.0,12.621176,1.0,2017.0,12.0,25.000002,22.0,134.65231
1.0,0.0,1.0,2017.0,12.0,25.000002,23.0,134.65231
2.0,0.0,1.0,2017.0,12.0,26.0,0.0,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,1.0,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,2.0,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,3.0,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,4.0,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,5.0,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,6.0,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,6.9999995,0.0
2.0,0.0,1.0,2017.0,12.0,26.0,8.0,0.0
2.0,4.34,1.0,2017.0,12.0,26.0,9.0,4.34
2.0,1.8886884,1.0,2017.0,12.0,26.0,10.0,6.2286887
2.0,6.2559342,1.0,2017.0,12.0,26.0,11.0,12.484623
2.0,37.981182,1.0,2017.0,12.0,26.0,12.0,50.465805
2.0,32.24083,1.0,2017.0,12.0,26.0,13.0,82.706635
2.0,67.75621,1.0,2017.0,12.0,26.0,13.999999,150.46284
2.0,69.63347,1.0,2017.0,12.0,26.0,15.000001,220.09631
2.0,41.145992,1.0,2017.0,12.0,26.0,16.0,261.2423
2.0,18.808125,1.0,2017.0,12.0,26.0,17.0,280.0504
2.0,22.834661,1.0,2017.0,12.0,26.0,18.0,302.8851
2.0,25.563618,1.0,2017.0,12.0,26.0,19.0,328.4487
2.0,27.208288,1.0,2017.0,12.0,26.0,20.0,355.65698
2.0,10.335812,1.0,2017.0,12.0,26.0,21.0,365.9928
2.0,2.4052243,1.0,2017.0,12.0,26.0,22.0,368.39804
2.0,0.51923954,1.0,2017.0,12.0,26.0,23.0,368.91727
3.0,0.51923954,1.0,2017.0,12.0,27.000002,0.0,0.51923954
3.0,0.51923954,1.0,2017.0,12.0,27.000002,1.0,1.0384791
3.0,0.51923954,1.0,2017.0,12.0,27.000002,2.0,1.5577186
3.0,0.51923954,1.0,2017.0,12.0,27.000002,3.0,2.0769582
3.0,0.51923954,1.0,2017.0,12.0,27.000002,4.0,2.5961976
3.0,0.51923954,1.0,2017.0,12.0,27.000002,5.0,3.1154373
3.0,0.51923954,1.0,2017.0,12.0,27.000002,6.0,3.634677
3.0,0.51923954,1.0,2017.0,12.0,27.000002,6.9999995,4.1539164
3.0,12.307239,1.0,2017.0,12.0,27.000002,8.0,16.461155
3.0,4.7277493,1.0,2017.0,12.0,27.000002,9.0,21.188904
3.0,23.381355,1.0,2017.0,12.0,27.000002,10.0,44.57026
3.0,43.4624,1.0,2017.0,12.0,27.000002,11.0,88.03265
3.0,41.123,1.0,2017.0,12.0,27.000002,12.0,129.15565
3.0,130.85786,1.0,2017.0,12.0,27.000002,13.0,260.01352
3.0,98.24568,1.0,2017.0,12.0,27.000002,13.999999,358.25922
3.0,61.41436,1.0,2017.0,12.0,27.000002,15.000001,419.67355
3.0,42.72033,1.0,2017.0,12.0,27.000002,16.0,462.3939
3.0,21.236837,1.0,2017.0,12.0,27.000002,17.0,483.63074
3.0,54.5944,1.0,2017.0,12.0,27.000002,18.0,538.2251
3.0,21.422602,1.0,2017.0,12.0,27.000002,19.0,559.6477
3.0,6.682231,1.0,2017.0,12.0,27.000002,20.0,566.32996
3.0,31.79077,1.0,2017.0,12.0,27.000002,21.0,598.1207
3.0,0.0,1.0,2017.0,12.0,27.000002,22.0,598.1207
3.0,0.0,1.0,2017.0,12.0,27.000002,23.0,598.1207
4.0,4.2066665,1.0,2017.0,12.0,28.0,0.0,4.2066665
4.0,2.1033332,1.0,2017.0,12.0,28.0,1.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,2.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,3.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,4.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,5.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,6.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,6.9999995,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,8.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,9.0,6.3099995
4.0,0.0,1.0,2017.0,12.0,28.0,10.0,6.3099995
4.0,5.2645,1.0,2017.0,12.0,28.0,11.0,11.5745
4.0,48.31412,1.0,2017.0,12.0,28.0,12.0,59.888622
4.0,53.941547,1.0,2017.0,12.0,28.0,13.0,113.83017
4.0,41.12218,1.0,2017.0,12.0,28.0,13.999999,154.95235
4.0,111.12613,1.0,2017.0,12.0,28.0,15.000001,266.0785
4.0,55.234528,1.0,2017.0,12.0,28.0,16.0,321.313
4.0,43.98969,1.0,2017.0,12.0,28.0,17.0,365.3027
4.0,21.18331,1.0,2017.0,12.0,28.0,18.0,386.486
4.0,5.545821,1.0,2017.0,12.0,28.0,19.0,392.03183
4.0,35.43118,1.0,2017.0,12.0,28.0,20.0,427.463
4.0,7.8900003,1.0,2017.0,12.0,28.0,21.0,435.353
4.0,3.5933332,1.0,2017.0,12.0,28.0,22.0,438.94635
4.0,5.226667,1.0,2017.0,12.0,28.0,23.0,444.173
5.0,0.0,1.0,2017.0,12.0,29.0,0.0,0.0
5.0,0.0,1.0,2017.0,12.0,29.0,1.0,0.0
5.0,0.0,1.0,2017.0,12.0,29.0,2.0,0.0
5.0,0.0,1.0,2017.0,12.0,29.0,3.0,0.0
5.0,0.0,1.0,2017.0,12.0,29.0,4.0,0.0
5.0,0.0,1.0,2017.0,12.0,29.0,5.0,0.0
5.0,0.0,1.0,2017.0,12.0,29.0,6.0,0.0
5.0,0.0,1.0,2017.0,12.0,29.0,6.9999995,0.0
5.0,9.039375,1.0,2017.0,12.0,29.0,8.0,9.039375
5.0,7.030625,1.0,2017.0,12.0,29.0,9.0,16.07
5.0,5.981782,1.0,2017.0,12.0,29.0,10.0,22.051783
5.0,5.144406,1.0,2017.0,12.0,29.0,11.0,27.196188
5.0,11.551606,1.0,2017.0,12.0,29.0,12.0,38.747795
5.0,52.262207,1.0,2017.0,12.0,29.0,13.0,91.01
5.0,76.24288,1.0,2017.0,12.0,29.0,13.999999,167.25288
5.0,56.134388,1.0,2017.0,12.0,29.0,15.000001,223.38727
5.0,32.637726,1.0,2017.0,12.0,29.0,16.0,256.025
5.0,29.567627,1.0,2017.0,12.0,29.0,17.0,285.59262
5.0,39.897373,1.0,2017.0,12.0,29.0,18.0,325.49
5.0,1.54,1.0,2017.0,12.0,29.0,19.0,327.03
5.0,10.0,1.0,2017.0,12.0,29.0,20.0,337.03
5.0,7.6099997,1.0,2017.0,12.0,29.0,21.0,344.63998
5.0,0.0,1.0,2017.0,12.0,29.0,22.0,344.63998
5.0,4.42,1.0,2017.0,12.0,29.0,23.0,349.06
6.0,8.84,0.0,2017.0,12.0,30.0,0.0,8.84
6.0,0.0,0.0,2017.0,12.0,30.0,1.0,8.84
6.0,0.0,0.0,2017.0,12.0,30.0,2.0,8.84
6.0,0.0,0.0,2017.0,12.0,30.0,3.0,8.84
6.0,0.0,0.0,2017.0,12.0,30.0,4.0,8.84
6.0,0.0,0.0,2017.0,12.0,30.0,5.0,8.84
6.0,0.0,0.0,2017.0,12.0,30.0,6.0,8.84
6.0,0.0,0.0,2017.0,12.0,30.0,6.9999995,8.84
6.0,1.0700734,0.0,2017.0,12.0,30.0,8.0,9.910073
6.0,19.631657,0.0,2017.0,12.0,30.0,9.0,29.541729
6.0,26.565943,0.0,2017.0,12.0,30.0,10.0,56.107674
6.0,37.871994,0.0,2017.0,12.0,30.0,11.0,93.97967
6.0,94.11638,0.0,2017.0,12.0,30.0,12.0,188.09604
6.0,58.12897,0.0,2017.0,12.0,30.0,13.0,246.22502
6.0,20.539482,0.0,2017.0,12.0,30.0,13.999999,266.7645
6.0,89.57197,0.0,2017.0,12.0,30.0,15.000001,356.3365
6.0,19.790533,0.0,2017.0,12.0,30.0,16.0,376.127
6.0,64.772736,0.0,2017.0,12.0,30.0,17.0,440.89975
6.0,23.339268,0.0,2017.0,12.0,30.0,18.0,464.239
6.0,20.707657,0.0,2017.0,12.0,30.0,19.0,484.94666
6.0,18.317345,0.0,2017.0,12.0,30.0,20.0,503.264
6.0,0.8691667,0.0,2017.0,12.0,30.0,21.0,504.13318
6.0,17.985647,0.0,2017.0,12.0,30.0,22.0,522.11884
6.0,2.1551852,0.0,2017.0,12.0,30.0,23.0,524.274
7.0,0.0,0.0,2017.0,12.0,31.0,0.0,0.0
7.0,9.03,0.0,2017.0,12.0,31.0,1.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,2.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,3.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,4.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,5.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,6.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,6.9999995,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,8.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,9.0,9.03
7.0,0.0,0.0,2017.0,12.0,31.0,10.0,9.03
7.0,12.583103,0.0,2017.0,12.0,31.0,11.0,21.613102
7.0,16.396896,0.0,2017.0,12.0,31.0,12.0,38.01
7.0,53.607613,0.0,2017.0,12.0,31.0,13.0,91.617615
7.0,28.198729,0.0,2017.0,12.0,31.0,13.999999,119.81634
7.0,66.4878,0.0,2017.0,12.0,31.0,15.000001,186.30414
7.0,33.424828,0.0,2017.0,12.0,31.0,16.0,219.72897
7.0,30.949696,0.0,2017.0,12.0,31.0,17.0,250.67867
7.0,17.483334,0.0,2017.0,12.0,31.0,18.0,268.162
7.0,0.0,0.0,2017.0,12.0,31.0,19.0,268.162
7.0,2.1685715,0.0,2017.0,12.0,31.0,20.0,270.33057
7.0,8.331429,0.0,2017.0,12.0,31.0,21.0,278.662
7.0,0.0,0.0,2017.0,12.0,31.0,22.0,278.662
7.0,0.0,0.0,2017.0,12.0,31.0,23.0,278.662
1.0,0.0,1.0,2018.0,1.0,1.0,0.0,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,1.0,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,2.0,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,3.0,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,4.0,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,5.0,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,6.0,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,6.9999995,0.0
1.0,0.0,1.0,2018.0,1.0,1.0,8.0,0.0
1.0,5.38,1.0,2018.0,1.0,1.0,9.0,5.38
1.0,0.0,1.0,2018.0,1.0,1.0,10.0,5.38
1.0,8.27,1.0,2018.0,1.0,1.0,11.0,13.650001
1.0,3.293,1.0,2018.0,1.0,1.0,12.0,16.943
1.0,6.724325,1.0,2018.0,1.0,1.0,13.0,23.667326
1.0,1.4486747,1.0,2018.0,1.0,1.0,13.999999,25.116001
1.0,10.88,1.0,2018.0,1.0,1.0,15.000001,35.996002
1.0,2.35101,1.0,2018.0,1.0,1.0,16.0,38.34701
1.0,32.77175,1.0,2018.0,1.0,1.0,17.0,71.11876
1.0,28.508238,1.0,2018.0,1.0,1.0,18.0,99.627
1.0,0.0,1.0,2018.0,1.0,1.0,19.0,99.627
1.0,11.110328,1.0,2018.0,1.0,1.0,20.0,110.73733
1.0,12.259671,1.0,2018.0,1.0,1.0,21.0,122.997
1.0,0.0,1.0,2018.0,1.0,1.0,22.0,122.997
1.0,0.0,1.0,2018.0,1.0,1.0,23.0,122.997
2.0,0.0,1.0,2018.0,1.0,2.0,0.0,0.0
2.0,0.0,1.0,2018.0,1.0,2.0,1.0,0.0
2.0,0.0,1.0,2018.0,1.0,2.0,2.0,0.0
2.0,0.0,1.0,2018.0,1.0,2.0,3.0,0.0
2.0,0.0,1.0,2018.0,1.0,2.0,4.0,0.0
2.0,0.0,1.0,2018.0,1.0,2.0,5.0,0.0
2.0,0.0,1.0,2018.0,1.0,2.0,6.0,0.0
2.0,1.2964476,1.0,2018.0,1.0,2.0,6.9999995,1.2964476
2.0,8.677606,1.0,2018.0,1.0,2.0,8.0,9.974053
2.0,12.070289,1.0,2018.0,1.0,2.0,9.0,22.044342
2.0,11.281376,1.0,2018.0,1.0,2.0,10.0,33.325718
2.0,7.471585,1.0,2018.0,1.0,2.0,11.0,40.797302
2.0,41.69675,1.0,2018.0,1.0,2.0,12.0,82.49405
2.0,20.497381,1.0,2018.0,1.0,2.0,13.0,102.99143
2.0,34.316425,1.0,2018.0,1.0,2.0,13.999999,137.30786
2.0,18.130085,1.0,2018.0,1.0,2.0,15.000001,155.43794
2.0,21.058147,1.0,2018.0,1.0,2.0,16.0,176.4961
2.0,74.37113,1.0,2018.0,1.0,2.0,17.0,250.86722
2.0,33.374043,1.0,2018.0,1.0,2.0,18.0,284.24127
2.0,68.521324,1.0,2018.0,1.0,2.0,19.0,352.76257
2.0,31.866505,1.0,2018.0,1.0,2.0,20.0,384.6291
2.0,38.799583,1.0,2018.0,1.0,2.0,21.0,423.42868
2.0,13.6823225,1.0,2018.0,1.0,2.0,22.0,437.111
2.0,22.800001,1.0,2018.0,1.0,2.0,23.0,459.911
3.0,0.0,1.0,2018.0,1.0,3.0,0.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,1.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,2.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,3.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,4.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,5.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,6.0,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,6.9999995,0.0
3.0,0.0,1.0,2018.0,1.0,3.0,8.0,0.0
3.0,19.883047,1.0,2018.0,1.0,3.0,9.0,19.883047
3.0,17.14853,1.0,2018.0,1.0,3.0,10.0,37.031578
3.0,11.870314,1.0,2018.0,1.0,3.0,11.0,48.90189
3.0,11.700172,1.0,2018.0,1.0,3.0,12.0,60.602062
3.0,7.6829376,1.0,2018.0,1.0,3.0,13.0,68.285
3.0,2.19,1.0,2018.0,1.0,3.0,13.999999,70.475
3.0,33.529602,1.0,2018.0,1.0,3.0,15.000001,104.0046
3.0,34.120167,1.0,2018.0,1.0,3.0,16.0,138.12477
3.0,13.040234,1.0,2018.0,1.0,3.0,17.0,151.16501
3.0,9.292292,1.0,2018.0,1.0,3.0,18.0,160.45729
3.0,25.337708,1.0,2018.0,1.0,3.0,19.0,185.795
3.0,4.560263,1.0,2018.0,1.0,3.0,20.0,190.35527
3.0,8.769736,1.0,2018.0,1.0,3.0,21.0,199.125
3.0,0.0,1.0,2018.0,1.0,3.0,22.0,199.125
3.0,0.0,1.0,2018.0,1.0,3.0,23.0,199.125
4.0,0.0,1.0,2018.0,1.0,4.0,0.0,0.0
4.0,0.0,1.0,2018.0,1.0,4.0,1.0,0.0
4.0,2.6378126,1.0,2018.0,1.0,4.0,2.0,2.6378126
4.0,3.4406252,1.0,2018.0,1.0,4.0,3.0,6.078438
4.0,3.4406252,1.0,2018.0,1.0,4.0,4.0,9.519063
4.0,3.4406252,1.0,2018.0,1.0,4.0,5.0,12.959688
4.0,3.8380613,1.0,2018.0,1.0,4.0,6.0,16.797749
4.0,10.630251,1.0,2018.0,1.0,4.0,6.9999995,27.428001
4.0,0.5593333,1.0,2018.0,1.0,4.0,8.0,27.987333
4.0,23.372885,1.0,2018.0,1.0,4.0,9.0,51.360218
4.0,40.916492,1.0,2018.0,1.0,4.0,10.0,92.27671
4.0,52.140553,1.0,2018.0,1.0,4.0,11.0,144.41727
4.0,47.183292,1.0,2018.0,1.0,4.0,12.0,191.60056
4.0,42.403515,1.0,2018.0,1.0,4.0,13.0,234.00407
4.0,73.159325,1.0,2018.0,1.0,4.0,13.999999,307.1634
4.0,51.454456,1.0,2018.0,1.0,4.0,15.000001,358.61786
4.0,47.371067,1.0,2018.0,1.0,4.0,16.0,405.98892
4.0,36.8929,1.0,2018.0,1.0,4.0,17.0,442.8818
4.0,28.001413,1.0,2018.0,1.0,4.0,18.0,470.88324
4.0,37.44062,1.0,2018.0,1.0,4.0,19.0,508.32385
4.0,21.61815,1.0,2018.0,1.0,4.0,20.0,529.942
4.0,43.766,1.0,2018.0,1.0,4.0,21.0,573.708
4.0,28.089998,1.0,2018.0,1.0,4.0,22.0,601.798
4.0,0.0,1.0,2018.0,1.0,4.0,23.0,601.798
5.0,0.0,1.0,2018.0,1.0,5.0,0.0,0.0
5.0,0.0,1.0,2018.0,1.0,5.0,1.0,0.0
5.0,0.0,1.0,2018.0,1.0,5.0,2.0,0.0
5.0,0.0,1.0,2018.0,1.0,5.0,3.0,0.0
5.0,0.0,1.0,2018.0,1.0,5.0,4.0,0.0
5.0,0.0,1.0,2018.0,1.0,5.0,5.0,0.0
5.0,0.0,1.0,2018.0,1.0,5.0,6.0,0.0
5.0,0.047869716,1.0,2018.0,1.0,5.0,6.9999995,0.047869716
5.0,15.126819,1.0,2018.0,1.0,5.0,8.0,15.174688
5.0,10.664517,1.0,2018.0,1.0,5.0,9.0,25.839207
5.0,95.35666,1.0,2018.0,1.0,5.0,10.0,121.19586
5.0,67.206985,1.0,2018.0,1.0,5.0,11.0,188.40285
5.0,80.889366,1.0,2018.0,1.0,5.0,12.0,269.2922
5.0,38.945675,1.0,2018.0,1.0,5.0,13.0,308.23788
5.0,36.96485,1.0,2018.0,1.0,5.0,13.999999,345.20273
5.0,59.60163,1.0,2018.0,1.0,5.0,15.000001,404.80438
5.0,45.93691,1.0,2018.0,1.0,5.0,16.0,450.74127
5.0,53.685226,1.0,2018.0,1.0,5.0,17.0,504.4265
5.0,31.486776,1.0,2018.0,1.0,5.0,18.0,535.91327
5.0,56.930264,1.0,2018.0,1.0,5.0,19.0,592.84357
5.0,22.733461,1.0,2018.0,1.0,5.0,20.0,615.577
5.0,6.4669995,1.0,2018.0,1.0,5.0,21.0,622.044
5.0,7.01,1.0,2018.0,1.0,5.0,22.0,629.054
5.0,0.0,1.0,2018.0,1.0,5.0,23.0,629.054
6.0,0.0,0.0,2018.0,1.0,6.0,0.0,0.0
6.0,0.0,0.0,2018.0,1.0,6.0,1.0,0.0
6.0,0.0,0.0,2018.0,1.0,6.0,2.0,0.0
6.0,0.0,0.0,2018.0,1.0,6.0,3.0,0.0
6.0,0.0,0.0,2018.0,1.0,6.0,4.0,0.0
6.0,1.0071111,0.0,2018.0,1.0,6.0,5.0,1.0071111
6.0,1.3733333,0.0,2018.0,1.0,6.0,6.0,2.3804445
6.0,9.118641,0.0,2018.0,1.0,6.0,6.9999995,11.499085
6.0,24.509039,0.0,2018.0,1.0,6.0,8.0,36.008125
6.0,26.859186,0.0,2018.0,1.0,6.0,9.0,62.86731
6.0,52.67414,0.0,2018.0,1.0,6.0,10.0,115.54145
6.0,41.860474,0.0,2018.0,1.0,6.0,11.0,157.40192
6.0,29.629137,0.0,2018.0,1.0,6.0,12.0,187.03107
6.0,9.136132,0.0,2018.0,1.0,6.0,13.0,196.16719
6.0,49.25629,0.0,2018.0,1.0,6.0,13.999999,245.4235
6.0,66.41435,0.0,2018.0,1.0,6.0,15.000001,311.83783
6.0,39.474422,0.0,2018.0,1.0,6.0,16.0,351.31226
6.0,40.04268,0.0,2018.0,1.0,6.0,17.0,391.35495
6.0,47.659184,0.0,2018.0,1.0,6.0,18.0,439.01413
6.0,28.163092,0.0,2018.0,1.0,6.0,19.0,467.17722
6.0,38.855488,0.0,2018.0,1.0,6.0,20.0,506.0327
6.0,19.733168,0.0,2018.0,1.0,6.0,21.0,525.76587
6.0,0.14712712,0.0,2018.0,1.0,6.0,22.0,525.91296
6.0,0.0,0.0,2018.0,1.0,6.0,23.0,525.91296
7.0,0.0,0.0,2018.0,1.0,7.0,0.0,0.0
7.0,4.955,0.0,2018.0,1.0,7.0,1.0,4.955
7.0,4.955,0.0,2018.0,1.0,7.0,2.0,9.91
7.0,0.0,0.0,2018.0,1.0,7.0,3.0,9.91
7.0,0.0,0.0,2018.0,1.0,7.0,4.0,9.91
7.0,9.258182,0.0,2018.0,1.0,7.0,5.0,19.168182
7.0,9.151818,0.0,2018.0,1.0,7.0,6.0,28.32
7.0,2.2914,0.0,2018.0,1.0,7.0,6.9999995,30.6114
7.0,6.6196003,0.0,2018.0,1.0,7.0,8.0,37.231
7.0,16.508947,0.0,2018.0,1.0,7.0,9.0,53.73995
7.0,14.89605,0.0,2018.0,1.0,7.0,10.0,68.636
7.0,15.445489,0.0,2018.0,1.0,7.0,11.0,84.08149
7.0,14.776875,0.0,2018.0,1.0,7.0,12.0,98.85836
7.0,20.845314,0.0,2018.0,1.0,7.0,13.0,119.703674
7.0,46.09446,0.0,2018.0,1.0,7.0,13.999999,165.79813
7.0,27.666742,0.0,2018.0,1.0,7.0,15.000001,193.46487
7.0,34.34256,0.0,2018.0,1.0,7.0,16.0,227.80743
7.0,56.23526,0.0,2018.0,1.0,7.0,17.0,284.0427
7.0,28.871746,0.0,2018.0,1.0,7.0,18.0,312.91443
7.0,37.774414,0.0,2018.0,1.0,7.0,19.0,350.68884
7.0,3.7071428,0.0,2018.0,1.0,7.0,20.0,354.396
7.0,31.609999,0.0,2018.0,1.0,7.0,21.0,386.00598
7.0,0.0,0.0,2018.0,1.0,7.0,22.0,386.00598
7.0,0.0,0.0,2018.0,1.0,7.0,23.0,386.00598
1.0,0.0,1.0,2018.0,1.0,8.0,0.0,0.0
1.0,0.5815504,1.0,2018.0,1.0,8.0,1.0,0.5815504
1.0,3.1720932,1.0,2018.0,1.0,8.0,2.0,3.7536435
1.0,3.0663564,1.0,2018.0,1.0,8.0,3.0,6.8199997
1.0,0.0,1.0,2018.0,1.0,8.0,4.0,6.8199997
1.0,1.0029085,1.0,2018.0,1.0,8.0,5.0,7.8229084
1.0,16.945368,1.0,2018.0,1.0,8.0,6.0,24.768276
1.0,10.177559,1.0,2018.0,1.0,8.0,6.9999995,34.945835
1.0,14.889345,1.0,2018.0,1.0,8.0,8.0,49.835182
1.0,18.03079,1.0,2018.0,1.0,8.0,9.0,67.86597
1.0,37.424206,1.0,2018.0,1.0,8.0,10.0,105.29018
1.0,34.07681,1.0,2018.0,1.0,8.0,11.0,139.36699
1.0,28.995773,1.0,2018.0,1.0,8.0,12.0,168.36276
1.0,36.07873,1.0,2018.0,1.0,8.0,13.0,204.4415
1.0,34.519505,1.0,2018.0,1.0,8.0,13.999999,238.961
1.0,32.646122,1.0,2018.0,1.0,8.0,15.000001,271.60712
1.0,71.95562,1.0,2018.0,1.0,8.0,16.0,343.56274
1.0,117.59011,1.0,2018.0,1.0,8.0,17.0,461.15283
1.0,53.58083,1.0,2018.0,1.0,8.0,18.0,514.7337
1.0,36.237843,1.0,2018.0,1.0,8.0,19.0,550.9715
1.0,20.859043,1.0,2018.0,1.0,8.0,20.0,571.83057
1.0,24.560324,1.0,2018.0,1.0,8.0,21.0,596.39087
1.0,19.283016,1.0,2018.0,1.0,8.0,22.0,615.6739
1.0,1.6291062,1.0,2018.0,1.0,8.0,23.0,617.303
2.0,0.0,1.0,2018.0,1.0,9.0,0.0,0.0
2.0,0.0,1.0,2018.0,1.0,9.0,1.0,0.0
2.0,14.889688,1.0,2018.0,1.0,9.0,2.0,14.889688
2.0,1.5403124,1.0,2018.0,1.0,9.0,3.0,16.43
2.0,0.0,1.0,2018.0,1.0,9.0,4.0,16.43
2.0,0.0,1.0,2018.0,1.0,9.0,5.0,16.43
2.0,8.78,1.0,2018.0,1.0,9.0,6.0,25.21
2.0,0.0,1.0,2018.0,1.0,9.0,6.9999995,25.21
2.0,37.813934,1.0,2018.0,1.0,9.0,8.0,63.023933
2.0,84.1031,1.0,2018.0,1.0,9.0,9.0,147.12704
2.0,46.32213,1.0,2018.0,1.0,9.0,10.0,193.44916
2.0,115.918945,1.0,2018.0,1.0,9.0,11.0,309.3681
2.0,89.47924,1.0,2018.0,1.0,9.0,12.0,398.84735
2.0,94.34729,1.0,2018.0,1.0,9.0,13.0,493.19464
2.0,99.82352,1.0,2018.0,1.0,9.0,13.999999,593.0182
2.0,68.9133,1.0,2018.0,1.0,9.0,15.000001,661.93146
2.0,70.75735,1.0,2018.0,1.0,9.0,16.0,732.6888
2.0,42.253624,1.0,2018.0,1.0,9.0,17.0,774.94244
2.0,31.066797,1.0,2018.0,1.0,9.0,18.0,806.0092
2.0,41.249657,1.0,2018.0,1.0,9.0,19.0,847.2589
2.0,61.949554,1.0,2018.0,1.0,9.0,20.0,909.20844
